receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T105630.852, 2037164953, 40467, 1, 1, 0, 1, 2, 1545.592560, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.854, 2037165953, 40468, 1, 1, 0, 1, 2, 1545.591461, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.854, 2037166953, 40469, 1, 1, 0, 1, 2, 1545.591736, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.856, 2037167953, 40470, 1, 1, 0, 1, 2, 1545.592010, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105630.856, 2037168953, 40471, 1, 1, 0, 1, 2, 1545.591187, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105630.858, 2037169953, 40472, 1, 1, 0, 1, 2, 1545.590637, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105630.858, 2037170953, 40473, 1, 1, 0, 1, 2, 1545.592834, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105630.860, 2037171953, 40474, 1, 1, 0, 1, 2, 1545.592834, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105630.860, 2037172953, 40475, 1, 1, 0, 1, 2, 1545.590637, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.862, 2037173953, 40476, 1, 1, 0, 1, 2, 1545.591187, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105630.862, 2037174953, 40477, 1, 1, 0, 1, 2, 1545.592560, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105630.865, 2037175953, 40478, 1, 1, 0, 1, 2, 1545.591187, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.865, 2037176953, 40479, 1, 1, 0, 1, 2, 1545.593109, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.866, 2037177953, 40480, 1, 1, 0, 1, 2, 1545.592010, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.866, 2037178953, 40481, 1, 1, 0, 1, 2, 1545.591736, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105630.868, 2037179953, 40482, 1, 1, 0, 1, 2, 1545.590363, 1550.348541, 0, 0, 0, 0, 0, 0
18Oct2024T105630.868, 2037180953, 40483, 1, 1, 0, 1, 2, 1545.590637, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.870, 2037181953, 40484, 1, 1, 0, 1, 2, 1545.590088, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105630.870, 2037182953, 40485, 1, 1, 0, 1, 2, 1545.590637, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105630.872, 2037183953, 40486, 1, 1, 0, 1, 2, 1545.592834, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.872, 2037184953, 40487, 1, 1, 0, 1, 2, 1545.591461, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.874, 2037185953, 40488, 1, 1, 0, 1, 2, 1545.590637, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.874, 2037186953, 40489, 1, 1, 0, 1, 2, 1545.590637, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105630.876, 2037187953, 40490, 1, 1, 0, 1, 2, 1545.592834, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.876, 2037188953, 40491, 1, 1, 0, 1, 2, 1545.591736, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.878, 2037189953, 40492, 1, 1, 0, 1, 2, 1545.590088, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.878, 2037190953, 40493, 1, 1, 0, 1, 2, 1545.590363, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105630.880, 2037191953, 40494, 1, 1, 0, 1, 2, 1545.589813, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.880, 2037192953, 40495, 1, 1, 0, 1, 2, 1545.590637, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105630.882, 2037193953, 40496, 1, 1, 0, 1, 2, 1545.592560, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105630.882, 2037194953, 40497, 1, 1, 0, 1, 2, 1545.592010, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.884, 2037195953, 40498, 1, 1, 0, 1, 2, 1545.592834, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.884, 2037196953, 40499, 1, 1, 0, 1, 2, 1545.591461, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.886, 2037197953, 40500, 1, 1, 0, 1, 2, 1545.592560, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105630.886, 2037198953, 40501, 1, 1, 0, 1, 2, 1545.592834, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105630.891, 2037199953, 40502, 1, 1, 0, 1, 2, 1545.593384, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.891, 2037200953, 40503, 1, 1, 0, 1, 2, 1545.593109, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105630.891, 2037201953, 40504, 1, 1, 0, 1, 2, 1545.592834, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105630.891, 2037202953, 40505, 1, 1, 0, 1, 2, 1545.593109, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.892, 2037203953, 40506, 1, 1, 0, 1, 2, 1545.591187, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.892, 2037204953, 40507, 1, 1, 0, 1, 2, 1545.592560, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105630.894, 2037205953, 40508, 1, 1, 0, 1, 2, 1545.591736, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105630.894, 2037206953, 40509, 1, 1, 0, 1, 2, 1545.592010, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.896, 2037207953, 40510, 1, 1, 0, 1, 2, 1545.592834, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105630.896, 2037208953, 40511, 1, 1, 0, 1, 2, 1545.591736, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.898, 2037209953, 40512, 1, 1, 0, 1, 2, 1545.591461, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.898, 2037210953, 40513, 1, 1, 0, 1, 2, 1545.590088, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.900, 2037211953, 40514, 1, 1, 0, 1, 2, 1545.591736, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105630.900, 2037212953, 40515, 1, 1, 0, 1, 2, 1545.590363, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.902, 2037213953, 40516, 1, 1, 0, 1, 2, 1545.590363, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105630.902, 2037214953, 40517, 1, 1, 0, 1, 2, 1545.593384, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.904, 2037215953, 40518, 1, 1, 0, 1, 2, 1545.592834, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.904, 2037216953, 40519, 1, 1, 0, 1, 2, 1545.592834, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105630.906, 2037217953, 40520, 1, 1, 0, 1, 2, 1545.591187, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105630.906, 2037218953, 40521, 1, 1, 0, 1, 2, 1545.591461, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105630.908, 2037219953, 40522, 1, 1, 0, 1, 2, 1545.590637, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105630.908, 2037220953, 40523, 1, 1, 0, 1, 2, 1545.593109, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105630.911, 2037221953, 40524, 1, 1, 0, 1, 2, 1545.592834, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.911, 2037222953, 40525, 1, 1, 0, 1, 2, 1545.592010, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105630.912, 2037223953, 40526, 1, 1, 0, 1, 2, 1545.590637, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105630.912, 2037224953, 40527, 1, 1, 0, 1, 2, 1545.592010, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105630.914, 2037225953, 40528, 1, 1, 0, 1, 2, 1545.590637, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.914, 2037226953, 40529, 1, 1, 0, 1, 2, 1545.592010, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105630.916, 2037227953, 40530, 1, 1, 0, 1, 2, 1545.591187, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.916, 2037228953, 40531, 1, 1, 0, 1, 2, 1545.592834, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105630.918, 2037229953, 40532, 1, 1, 0, 1, 2, 1545.591736, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105630.918, 2037230953, 40533, 1, 1, 0, 1, 2, 1545.592834, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.920, 2037231953, 40534, 1, 1, 0, 1, 2, 1545.592834, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105630.920, 2037232953, 40535, 1, 1, 0, 1, 2, 1545.591461, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.922, 2037233953, 40536, 1, 1, 0, 1, 2, 1545.593109, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105630.922, 2037234953, 40537, 1, 1, 0, 1, 2, 1545.591461, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105630.924, 2037235953, 40538, 1, 1, 0, 1, 2, 1545.590363, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105630.924, 2037236953, 40539, 1, 1, 0, 1, 2, 1545.591187, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105630.926, 2037237953, 40540, 1, 1, 0, 1, 2, 1545.591736, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.926, 2037238953, 40541, 1, 1, 0, 1, 2, 1545.591736, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105630.928, 2037239953, 40542, 1, 1, 0, 1, 2, 1545.593933, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105630.928, 2037240953, 40543, 1, 1, 0, 1, 2, 1545.586243, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.930, 2037241953, 40544, 1, 1, 0, 1, 2, 1545.588715, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.930, 2037242953, 40545, 1, 1, 0, 1, 2, 1545.593109, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.932, 2037243953, 40546, 1, 1, 0, 1, 2, 1545.591736, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.932, 2037244953, 40547, 1, 1, 0, 1, 2, 1545.592834, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105630.934, 2037245953, 40548, 1, 1, 0, 1, 2, 1545.592834, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105630.934, 2037246953, 40549, 1, 1, 0, 1, 2, 1545.591461, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105630.936, 2037247953, 40550, 1, 1, 0, 1, 2, 1545.592834, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.936, 2037248953, 40551, 1, 1, 0, 1, 2, 1545.593384, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105630.938, 2037249953, 40552, 1, 1, 0, 1, 2, 1545.588715, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105630.938, 2037250953, 40553, 1, 1, 0, 1, 2, 1545.588715, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.940, 2037251953, 40554, 1, 1, 0, 1, 2, 1545.591736, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.940, 2037252953, 40555, 1, 1, 0, 1, 2, 1545.591187, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105630.942, 2037253953, 40556, 1, 1, 0, 1, 2, 1545.596954, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.942, 2037254953, 40557, 1, 1, 0, 1, 2, 1545.598602, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.944, 2037255953, 40558, 1, 1, 0, 1, 2, 1545.588440, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105630.944, 2037256953, 40559, 1, 1, 0, 1, 2, 1545.601074, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105630.946, 2037257953, 40560, 1, 1, 0, 1, 2, 1545.592834, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105630.946, 2037258953, 40561, 1, 1, 0, 1, 2, 1545.588715, 1550.350189, 0, 0, 0, 0, 0, 0
18Oct2024T105630.948, 2037259953, 40562, 1, 1, 0, 1, 2, 1545.595581, 1550.339478, 0, 0, 0, 0, 0, 0
18Oct2024T105630.948, 2037260953, 40563, 1, 1, 0, 1, 2, 1545.583771, 1550.341125, 0, 0, 0, 0, 0, 0
18Oct2024T105630.950, 2037261953, 40564, 1, 1, 0, 1, 2, 1545.594757, 1550.343323, 0, 0, 0, 0, 0, 0
18Oct2024T105630.950, 2037262953, 40565, 1, 1, 0, 1, 2, 1545.596680, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105630.952, 2037263953, 40566, 1, 1, 0, 1, 2, 1545.594208, 1550.349640, 0, 0, 0, 0, 0, 0
18Oct2024T105630.952, 2037264953, 40567, 1, 1, 0, 1, 2, 1545.588989, 1550.340576, 0, 0, 0, 0, 0, 0
18Oct2024T105630.954, 2037265953, 40568, 1, 1, 0, 1, 2, 1545.590637, 1550.339478, 0, 0, 0, 0, 0, 0
18Oct2024T105630.954, 2037266953, 40569, 1, 1, 0, 1, 2, 1545.588715, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105630.956, 2037267953, 40570, 1, 1, 0, 1, 2, 1545.590637, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105630.956, 2037268953, 40571, 1, 1, 0, 1, 2, 1545.590363, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105630.958, 2037269953, 40572, 1, 1, 0, 1, 2, 1545.593933, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.958, 2037270953, 40573, 1, 1, 0, 1, 2, 1545.594482, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.960, 2037271953, 40574, 1, 1, 0, 1, 2, 1545.596680, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.960, 2037272953, 40575, 1, 1, 0, 1, 2, 1545.590637, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105630.962, 2037273953, 40576, 1, 1, 0, 1, 2, 1545.587616, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105630.962, 2037274953, 40577, 1, 1, 0, 1, 2, 1545.587891, 1550.342773, 0, 0, 0, 0, 0, 0
18Oct2024T105630.964, 2037275953, 40578, 1, 1, 0, 1, 2, 1545.593933, 1550.339203, 0, 0, 0, 0, 0, 0
18Oct2024T105630.964, 2037276953, 40579, 1, 1, 0, 1, 2, 1545.587616, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105630.966, 2037277953, 40580, 1, 1, 0, 1, 2, 1545.591736, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.966, 2037278953, 40581, 1, 1, 0, 1, 2, 1545.591187, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105630.968, 2037279953, 40582, 1, 1, 0, 1, 2, 1545.594482, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.968, 2037280953, 40583, 1, 1, 0, 1, 2, 1545.595306, 1550.343323, 0, 0, 0, 0, 0, 0
18Oct2024T105630.970, 2037281953, 40584, 1, 1, 0, 1, 2, 1545.593933, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.970, 2037282953, 40585, 1, 1, 0, 1, 2, 1545.594208, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105630.972, 2037283953, 40586, 1, 1, 0, 1, 2, 1545.591736, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.972, 2037284953, 40587, 1, 1, 0, 1, 2, 1545.588989, 1550.348541, 0, 0, 0, 0, 0, 0
18Oct2024T105630.974, 2037285953, 40588, 1, 1, 0, 1, 2, 1545.587891, 1550.340576, 0, 0, 0, 0, 0, 0
18Oct2024T105630.974, 2037286953, 40589, 1, 1, 0, 1, 2, 1545.584320, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105630.976, 2037287953, 40590, 1, 1, 0, 1, 2, 1545.593109, 1550.345795, 0, 0, 0, 0, 0, 0
18Oct2024T105630.976, 2037288953, 40591, 1, 1, 0, 1, 2, 1545.591736, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105630.978, 2037289953, 40592, 1, 1, 0, 1, 2, 1545.593384, 1550.349091, 0, 0, 0, 0, 0, 0
18Oct2024T105630.978, 2037290953, 40593, 1, 1, 0, 1, 2, 1545.597504, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105630.980, 2037291953, 40594, 1, 1, 0, 1, 2, 1545.591461, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105630.980, 2037292953, 40595, 1, 1, 0, 1, 2, 1545.591461, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105630.982, 2037293953, 40596, 1, 1, 0, 1, 2, 1545.588440, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105630.982, 2037294953, 40597, 1, 1, 0, 1, 2, 1545.593933, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105630.984, 2037295953, 40598, 1, 1, 0, 1, 2, 1545.593384, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105630.984, 2037296953, 40599, 1, 1, 0, 1, 2, 1545.593109, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105630.986, 2037297953, 40600, 1, 1, 0, 1, 2, 1545.593933, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.986, 2037298953, 40601, 1, 1, 0, 1, 2, 1545.590363, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105630.991, 2037299953, 40602, 1, 1, 0, 1, 2, 1545.596680, 1550.342224, 0, 0, 0, 0, 0, 0
18Oct2024T105630.991, 2037300953, 40603, 1, 1, 0, 1, 2, 1545.594757, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105630.991, 2037301953, 40604, 1, 1, 0, 1, 2, 1545.592560, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105630.991, 2037302953, 40605, 1, 1, 0, 1, 2, 1545.592834, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105630.991, 2037303953, 40606, 1, 1, 0, 1, 2, 1545.590363, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.991, 2037304953, 40607, 1, 1, 0, 1, 2, 1545.594757, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105630.994, 2037305953, 40608, 1, 1, 0, 1, 2, 1545.598053, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105630.994, 2037306953, 40609, 1, 1, 0, 1, 2, 1545.593384, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105630.996, 2037307953, 40610, 1, 1, 0, 1, 2, 1545.591187, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105630.996, 2037308953, 40611, 1, 1, 0, 1, 2, 1545.595581, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105630.998, 2037309953, 40612, 1, 1, 0, 1, 2, 1545.591736, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105630.998, 2037310953, 40613, 1, 1, 0, 1, 2, 1545.593933, 1550.350739, 0, 0, 0, 0, 0, 0
18Oct2024T105631.000, 2037311953, 40614, 1, 1, 0, 1, 2, 1545.594757, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.000, 2037312953, 40615, 1, 1, 0, 1, 2, 1545.593933, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105631.002, 2037313953, 40616, 1, 1, 0, 1, 2, 1545.596680, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105631.002, 2037314953, 40617, 1, 1, 0, 1, 2, 1545.594482, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.004, 2037315953, 40618, 1, 1, 0, 1, 2, 1545.593109, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105631.004, 2037316953, 40619, 1, 1, 0, 1, 2, 1545.595306, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.006, 2037317953, 40620, 1, 1, 0, 1, 2, 1545.590363, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.006, 2037318953, 40621, 1, 1, 0, 1, 2, 1545.592560, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.008, 2037319953, 40622, 1, 1, 0, 1, 2, 1545.595306, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105631.008, 2037320953, 40623, 1, 1, 0, 1, 2, 1545.595306, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105631.010, 2037321953, 40624, 1, 1, 0, 1, 2, 1545.594482, 1550.352661, 0, 0, 0, 0, 0, 0
18Oct2024T105631.010, 2037322953, 40625, 1, 1, 0, 1, 2, 1545.592560, 1550.350189, 0, 0, 0, 0, 0, 0
18Oct2024T105631.012, 2037323953, 40626, 1, 1, 0, 1, 2, 1545.594482, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.012, 2037324953, 40627, 1, 1, 0, 1, 2, 1545.593384, 1550.348267, 0, 0, 0, 0, 0, 0
18Oct2024T105631.014, 2037325953, 40628, 1, 1, 0, 1, 2, 1545.593933, 1550.347992, 0, 0, 0, 0, 0, 0
18Oct2024T105631.014, 2037326953, 40629, 1, 1, 0, 1, 2, 1545.594482, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.016, 2037327953, 40630, 1, 1, 0, 1, 2, 1545.591736, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.016, 2037328953, 40631, 1, 1, 0, 1, 2, 1545.592010, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.018, 2037329953, 40632, 1, 1, 0, 1, 2, 1545.592560, 1550.347443, 0, 0, 0, 0, 0, 0
18Oct2024T105631.018, 2037330953, 40633, 1, 1, 0, 1, 2, 1545.596954, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.020, 2037331953, 40634, 1, 1, 0, 1, 2, 1545.593109, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.020, 2037332953, 40635, 1, 1, 0, 1, 2, 1545.593933, 1550.341675, 0, 0, 0, 0, 0, 0
18Oct2024T105631.022, 2037333953, 40636, 1, 1, 0, 1, 2, 1545.594757, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.022, 2037334953, 40637, 1, 1, 0, 1, 2, 1545.590637, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.024, 2037335953, 40638, 1, 1, 0, 1, 2, 1545.590363, 1550.346344, 0, 0, 0, 0, 0, 0
18Oct2024T105631.024, 2037336953, 40639, 1, 1, 0, 1, 2, 1545.593384, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.026, 2037337953, 40640, 1, 1, 0, 1, 2, 1545.595306, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105631.026, 2037338953, 40641, 1, 1, 0, 1, 2, 1545.589813, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.028, 2037339953, 40642, 1, 1, 0, 1, 2, 1545.602997, 1550.343597, 0, 0, 0, 0, 0, 0
18Oct2024T105631.028, 2037340953, 40643, 1, 1, 0, 1, 2, 1545.601074, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.030, 2037341953, 40644, 1, 1, 0, 1, 2, 1545.600250, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.030, 2037342953, 40645, 1, 1, 0, 1, 2, 1545.593109, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105631.032, 2037343953, 40646, 1, 1, 0, 1, 2, 1545.594208, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.032, 2037344953, 40647, 1, 1, 0, 1, 2, 1545.592834, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105631.034, 2037345953, 40648, 1, 1, 0, 1, 2, 1545.594208, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.034, 2037346953, 40649, 1, 1, 0, 1, 2, 1545.590363, 1550.347168, 0, 0, 0, 0, 0, 0
18Oct2024T105631.036, 2037347953, 40650, 1, 1, 0, 1, 2, 1545.591736, 1550.345245, 0, 0, 0, 0, 0, 0
18Oct2024T105631.036, 2037348953, 40651, 1, 1, 0, 1, 2, 1545.588715, 1550.343323, 0, 0, 0, 0, 0, 0
18Oct2024T105631.038, 2037349953, 40652, 1, 1, 0, 1, 2, 1545.595856, 1550.344696, 0, 0, 0, 0, 0, 0
18Oct2024T105631.038, 2037350953, 40653, 1, 1, 0, 1, 2, 1545.593384, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.040, 2037351953, 40654, 1, 1, 0, 1, 2, 1545.597229, 1550.342224, 0, 0, 0, 0, 0, 0
18Oct2024T105631.040, 2037352953, 40655, 1, 1, 0, 1, 2, 1545.598328, 1550.349640, 0, 0, 0, 0, 0, 0
18Oct2024T105631.042, 2037353953, 40656, 1, 1, 0, 1, 2, 1545.592834, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.042, 2037354953, 40657, 1, 1, 0, 1, 2, 1545.592010, 1550.346069, 0, 0, 0, 0, 0, 0
18Oct2024T105631.044, 2037355953, 40658, 1, 1, 0, 1, 2, 1545.593109, 1550.343872, 0, 0, 0, 0, 0, 0
18Oct2024T105631.044, 2037356953, 40659, 1, 1, 0, 1, 2, 1545.593384, 1550.344971, 0, 0, 0, 0, 0, 0
18Oct2024T105631.046, 2037357953, 40660, 1, 1, 0, 1, 2, 1545.593384, 1550.344147, 0, 0, 0, 0, 0, 0
18Oct2024T105631.046, 2037358953, 40661, 1, 1, 0, 1, 2, 1545.589264, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.048, 2037359953, 40662, 1, 1, 0, 1, 2, 1545.598328, 1550.341675, 0, 0, 0, 0, 0, 0
18Oct2024T105631.048, 2037360953, 40663, 1, 1, 0, 1, 2, 1545.579651, 1550.342224, 0, 0, 0, 0, 0, 0
18Oct2024T105631.050, 2037361953, 40664, 1, 1, 0, 1, 2, 1545.587616, 1550.341125, 0, 0, 0, 0, 0, 0
18Oct2024T105631.050, 2037362953, 40665, 1, 1, 0, 1, 2, 1545.593933, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.052, 2037363953, 40666, 1, 1, 0, 1, 2, 1545.592010, 1550.346893, 0, 0, 0, 0, 0, 0
18Oct2024T105631.052, 2037364953, 40667, 1, 1, 0, 1, 2, 1545.594757, 1550.345795, 0, 0, 0, 0, 0, 0
