receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T111844.142, 3370431813, 63014, 1, 1, 0, 1, 2, 1545.255280, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.142, 3370432813, 63015, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.144, 3370433813, 63016, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.144, 3370434813, 63017, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.146, 3370435813, 63018, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.146, 3370436813, 63019, 1, 1, 0, 1, 2, 1545.256653, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.148, 3370437813, 63020, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.148, 3370438813, 63021, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.150, 3370439813, 63022, 1, 1, 0, 1, 2, 1545.256378, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.150, 3370440813, 63023, 1, 1, 0, 1, 2, 1545.255280, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.152, 3370441813, 63024, 1, 1, 0, 1, 2, 1545.255829, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.152, 3370442813, 63025, 1, 1, 0, 1, 2, 1545.255554, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.154, 3370443813, 63026, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.154, 3370444813, 63027, 1, 1, 0, 1, 2, 1545.255554, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.156, 3370445813, 63028, 1, 1, 0, 1, 2, 1545.256653, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.156, 3370446813, 63029, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.159, 3370447813, 63030, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.159, 3370448813, 63031, 1, 1, 0, 1, 2, 1545.256927, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.160, 3370449813, 63032, 1, 1, 0, 1, 2, 1545.256927, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.160, 3370450813, 63033, 1, 1, 0, 1, 2, 1545.255554, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.162, 3370451813, 63034, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.162, 3370452813, 63035, 1, 1, 0, 1, 2, 1545.255554, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.164, 3370453813, 63036, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.164, 3370454813, 63037, 1, 1, 0, 1, 2, 1545.255554, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.166, 3370455813, 63038, 1, 1, 0, 1, 2, 1545.256378, 1550.098328, 0, 0, 0, 0, 0, 0
18Oct2024T111844.166, 3370456813, 63039, 1, 1, 0, 1, 2, 1545.256378, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.169, 3370457813, 63040, 1, 1, 0, 1, 2, 1545.255554, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.169, 3370458813, 63041, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.170, 3370459813, 63042, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.170, 3370460813, 63043, 1, 1, 0, 1, 2, 1545.255280, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.172, 3370461813, 63044, 1, 1, 0, 1, 2, 1545.255554, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.172, 3370462813, 63045, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.174, 3370463813, 63046, 1, 1, 0, 1, 2, 1545.255554, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.174, 3370464813, 63047, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.176, 3370465813, 63048, 1, 1, 0, 1, 2, 1545.256378, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.176, 3370466813, 63049, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.178, 3370467813, 63050, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.178, 3370468813, 63051, 1, 1, 0, 1, 2, 1545.255554, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.180, 3370469813, 63052, 1, 1, 0, 1, 2, 1545.255554, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.180, 3370470813, 63053, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.182, 3370471813, 63054, 1, 1, 0, 1, 2, 1545.255554, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.182, 3370472813, 63055, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.184, 3370473813, 63056, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.184, 3370474813, 63057, 1, 1, 0, 1, 2, 1545.256927, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.186, 3370475813, 63058, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.186, 3370476813, 63059, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.188, 3370477813, 63060, 1, 1, 0, 1, 2, 1545.256927, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.188, 3370478813, 63061, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.190, 3370479813, 63062, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.190, 3370480813, 63063, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.193, 3370481813, 63064, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.193, 3370482813, 63065, 1, 1, 0, 1, 2, 1545.255554, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.194, 3370483813, 63066, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.194, 3370484813, 63067, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.196, 3370485813, 63068, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.196, 3370486813, 63069, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.198, 3370487813, 63070, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.198, 3370488813, 63071, 1, 1, 0, 1, 2, 1545.256653, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.200, 3370489813, 63072, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.200, 3370490813, 63073, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.202, 3370491813, 63074, 1, 1, 0, 1, 2, 1545.255280, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.202, 3370492813, 63075, 1, 1, 0, 1, 2, 1545.255554, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.205, 3370493813, 63076, 1, 1, 0, 1, 2, 1545.256378, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.205, 3370494813, 63077, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.206, 3370495813, 63078, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.206, 3370496813, 63079, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.208, 3370497813, 63080, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.208, 3370498813, 63081, 1, 1, 0, 1, 2, 1545.256927, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.214, 3370499813, 63082, 1, 1, 0, 1, 2, 1545.256653, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.214, 3370500813, 63083, 1, 1, 0, 1, 2, 1545.256927, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.214, 3370501813, 63084, 1, 1, 0, 1, 2, 1545.256378, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.214, 3370502813, 63085, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.214, 3370503813, 63086, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.214, 3370504813, 63087, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.216, 3370505813, 63088, 1, 1, 0, 1, 2, 1545.255280, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111844.216, 3370506813, 63089, 1, 1, 0, 1, 2, 1545.255554, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.218, 3370507813, 63090, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.218, 3370508813, 63091, 1, 1, 0, 1, 2, 1545.256378, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.220, 3370509813, 63092, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.220, 3370510813, 63093, 1, 1, 0, 1, 2, 1545.255280, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111844.222, 3370511813, 63094, 1, 1, 0, 1, 2, 1545.256653, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.222, 3370512813, 63095, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.224, 3370513813, 63096, 1, 1, 0, 1, 2, 1545.256653, 1550.095032, 0, 0, 0, 0, 0, 0
18Oct2024T111844.224, 3370514813, 63097, 1, 1, 0, 1, 2, 1545.256653, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.227, 3370515813, 63098, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.227, 3370516813, 63099, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.229, 3370517813, 63100, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.229, 3370518813, 63101, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.230, 3370519813, 63102, 1, 1, 0, 1, 2, 1545.256653, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.230, 3370520813, 63103, 1, 1, 0, 1, 2, 1545.256927, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.232, 3370521813, 63104, 1, 1, 0, 1, 2, 1545.256927, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.232, 3370522813, 63105, 1, 1, 0, 1, 2, 1545.256927, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.235, 3370523813, 63106, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.235, 3370524813, 63107, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.237, 3370525813, 63108, 1, 1, 0, 1, 2, 1545.256653, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.237, 3370526813, 63109, 1, 1, 0, 1, 2, 1545.255554, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.239, 3370527813, 63110, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.239, 3370528813, 63111, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.240, 3370529813, 63112, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.240, 3370530813, 63113, 1, 1, 0, 1, 2, 1545.256653, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.242, 3370531813, 63114, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.242, 3370532813, 63115, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.244, 3370533813, 63116, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.244, 3370534813, 63117, 1, 1, 0, 1, 2, 1545.256653, 1550.095306, 0, 0, 0, 0, 0, 0
18Oct2024T111844.246, 3370535813, 63118, 1, 1, 0, 1, 2, 1545.256378, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.246, 3370536813, 63119, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.248, 3370537813, 63120, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.248, 3370538813, 63121, 1, 1, 0, 1, 2, 1545.255554, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.250, 3370539813, 63122, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.250, 3370540813, 63123, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.253, 3370541813, 63124, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.253, 3370542813, 63125, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.254, 3370543813, 63126, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.254, 3370544813, 63127, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.256, 3370545813, 63128, 1, 1, 0, 1, 2, 1545.255280, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.256, 3370546813, 63129, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.258, 3370547813, 63130, 1, 1, 0, 1, 2, 1545.255554, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.258, 3370548813, 63131, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.260, 3370549813, 63132, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.260, 3370550813, 63133, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.262, 3370551813, 63134, 1, 1, 0, 1, 2, 1545.256378, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.262, 3370552813, 63135, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.265, 3370553813, 63136, 1, 1, 0, 1, 2, 1545.256653, 1550.096130, 0, 0, 0, 0, 0, 0
18Oct2024T111844.265, 3370554813, 63137, 1, 1, 0, 1, 2, 1545.256927, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.267, 3370555813, 63138, 1, 1, 0, 1, 2, 1545.255280, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.267, 3370556813, 63139, 1, 1, 0, 1, 2, 1545.255554, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.269, 3370557813, 63140, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.269, 3370558813, 63141, 1, 1, 0, 1, 2, 1545.255280, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.271, 3370559813, 63142, 1, 1, 0, 1, 2, 1545.255554, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.271, 3370560813, 63143, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.273, 3370561813, 63144, 1, 1, 0, 1, 2, 1545.256378, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.273, 3370562813, 63145, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.274, 3370563813, 63146, 1, 1, 0, 1, 2, 1545.256378, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.274, 3370564813, 63147, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.276, 3370565813, 63148, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.276, 3370566813, 63149, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.278, 3370567813, 63150, 1, 1, 0, 1, 2, 1545.256653, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.278, 3370568813, 63151, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.280, 3370569813, 63152, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.280, 3370570813, 63153, 1, 1, 0, 1, 2, 1545.255554, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.282, 3370571813, 63154, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.282, 3370572813, 63155, 1, 1, 0, 1, 2, 1545.255554, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.284, 3370573813, 63156, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.284, 3370574813, 63157, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.287, 3370575813, 63158, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.287, 3370576813, 63159, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.289, 3370577813, 63160, 1, 1, 0, 1, 2, 1545.256927, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.289, 3370578813, 63161, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.290, 3370579813, 63162, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.290, 3370580813, 63163, 1, 1, 0, 1, 2, 1545.256378, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.292, 3370581813, 63164, 1, 1, 0, 1, 2, 1545.256653, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.292, 3370582813, 63165, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.294, 3370583813, 63166, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.294, 3370584813, 63167, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.296, 3370585813, 63168, 1, 1, 0, 1, 2, 1545.256927, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.296, 3370586813, 63169, 1, 1, 0, 1, 2, 1545.256653, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.299, 3370587813, 63170, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.299, 3370588813, 63171, 1, 1, 0, 1, 2, 1545.256653, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.301, 3370589813, 63172, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.301, 3370590813, 63173, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.303, 3370591813, 63174, 1, 1, 0, 1, 2, 1545.255280, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.303, 3370592813, 63175, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.304, 3370593813, 63176, 1, 1, 0, 1, 2, 1545.256378, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.304, 3370594813, 63177, 1, 1, 0, 1, 2, 1545.256653, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.306, 3370595813, 63178, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.306, 3370596813, 63179, 1, 1, 0, 1, 2, 1545.256653, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.308, 3370597813, 63180, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.308, 3370598813, 63181, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.313, 3370599813, 63182, 1, 1, 0, 1, 2, 1545.255554, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.313, 3370600813, 63183, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.313, 3370601813, 63184, 1, 1, 0, 1, 2, 1545.255280, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.313, 3370602813, 63185, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.314, 3370603813, 63186, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.314, 3370604813, 63187, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.316, 3370605813, 63188, 1, 1, 0, 1, 2, 1545.256653, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.316, 3370606813, 63189, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.318, 3370607813, 63190, 1, 1, 0, 1, 2, 1545.255554, 1550.098328, 0, 0, 0, 0, 0, 0
18Oct2024T111844.318, 3370608813, 63191, 1, 1, 0, 1, 2, 1545.256653, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.320, 3370609813, 63192, 1, 1, 0, 1, 2, 1545.255554, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.320, 3370610813, 63193, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.323, 3370611813, 63194, 1, 1, 0, 1, 2, 1545.255554, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.323, 3370612813, 63195, 1, 1, 0, 1, 2, 1545.255554, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.325, 3370613813, 63196, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.325, 3370614813, 63197, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.327, 3370615813, 63198, 1, 1, 0, 1, 2, 1545.255005, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.327, 3370616813, 63199, 1, 1, 0, 1, 2, 1545.255005, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.329, 3370617813, 63200, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.329, 3370618813, 63201, 1, 1, 0, 1, 2, 1545.256653, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.331, 3370619813, 63202, 1, 1, 0, 1, 2, 1545.255554, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.331, 3370620813, 63203, 1, 1, 0, 1, 2, 1545.256378, 1550.098328, 0, 0, 0, 0, 0, 0
18Oct2024T111844.332, 3370621813, 63204, 1, 1, 0, 1, 2, 1545.255554, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.332, 3370622813, 63205, 1, 1, 0, 1, 2, 1545.256378, 1550.096680, 0, 0, 0, 0, 0, 0
18Oct2024T111844.334, 3370623813, 63206, 1, 1, 0, 1, 2, 1545.255280, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.334, 3370624813, 63207, 1, 1, 0, 1, 2, 1545.256378, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.337, 3370625813, 63208, 1, 1, 0, 1, 2, 1545.255005, 1550.096405, 0, 0, 0, 0, 0, 0
18Oct2024T111844.337, 3370626813, 63209, 1, 1, 0, 1, 2, 1545.255554, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.339, 3370627813, 63210, 1, 1, 0, 1, 2, 1545.255554, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.339, 3370628813, 63211, 1, 1, 0, 1, 2, 1545.256378, 1550.097504, 0, 0, 0, 0, 0, 0
18Oct2024T111844.340, 3370629813, 63212, 1, 1, 0, 1, 2, 1545.255554, 1550.098328, 0, 0, 0, 0, 0, 0
18Oct2024T111844.340, 3370630813, 63213, 1, 1, 0, 1, 2, 1545.256378, 1550.097778, 0, 0, 0, 0, 0, 0
18Oct2024T111844.342, 3370631813, 63214, 1, 1, 0, 1, 2, 1545.255005, 1550.096680, 0, 0, 0, 0, 0, 0
