receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T104802.220, 1528540986, 56131, 1, 1, 0, 1, 2, 1545.734833, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.222, 1528541986, 56132, 1, 1, 0, 1, 2, 1545.731537, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.222, 1528542986, 56133, 1, 1, 0, 1, 2, 1545.732635, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.224, 1528543986, 56134, 1, 1, 0, 1, 2, 1545.734283, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104802.224, 1528544986, 56135, 1, 1, 0, 1, 2, 1545.729065, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.226, 1528545986, 56136, 1, 1, 0, 1, 2, 1545.734833, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.226, 1528546986, 56137, 1, 1, 0, 1, 2, 1545.733185, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.227, 1528547986, 56138, 1, 1, 0, 1, 2, 1545.736206, 1550.474060, 0, 0, 0, 0, 0, 0
18Oct2024T104802.227, 1528548986, 56139, 1, 1, 0, 1, 2, 1545.736206, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.230, 1528549986, 56140, 1, 1, 0, 1, 2, 1545.734833, 1550.474609, 0, 0, 0, 0, 0, 0
18Oct2024T104802.230, 1528550986, 56141, 1, 1, 0, 1, 2, 1545.731812, 1550.474060, 0, 0, 0, 0, 0, 0
18Oct2024T104802.232, 1528551986, 56142, 1, 1, 0, 1, 2, 1545.738403, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.232, 1528552986, 56143, 1, 1, 0, 1, 2, 1545.733185, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.233, 1528553986, 56144, 1, 1, 0, 1, 2, 1545.736755, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104802.233, 1528554986, 56145, 1, 1, 0, 1, 2, 1545.735657, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.236, 1528555986, 56146, 1, 1, 0, 1, 2, 1545.734833, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.236, 1528556986, 56147, 1, 1, 0, 1, 2, 1545.731812, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.238, 1528557986, 56148, 1, 1, 0, 1, 2, 1545.734283, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.238, 1528558986, 56149, 1, 1, 0, 1, 2, 1545.734833, 1550.475708, 0, 0, 0, 0, 0, 0
18Oct2024T104802.240, 1528559986, 56150, 1, 1, 0, 1, 2, 1545.735107, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.240, 1528560986, 56151, 1, 1, 0, 1, 2, 1545.733185, 1550.474060, 0, 0, 0, 0, 0, 0
18Oct2024T104802.241, 1528561986, 56152, 1, 1, 0, 1, 2, 1545.731812, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.241, 1528562986, 56153, 1, 1, 0, 1, 2, 1545.734009, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104802.244, 1528563986, 56154, 1, 1, 0, 1, 2, 1545.737854, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104802.244, 1528564986, 56155, 1, 1, 0, 1, 2, 1545.736755, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.245, 1528565986, 56156, 1, 1, 0, 1, 2, 1545.732635, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.245, 1528566986, 56157, 1, 1, 0, 1, 2, 1545.735382, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.248, 1528567986, 56158, 1, 1, 0, 1, 2, 1545.735657, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.248, 1528568986, 56159, 1, 1, 0, 1, 2, 1545.732086, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.250, 1528569986, 56160, 1, 1, 0, 1, 2, 1545.732635, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.250, 1528570986, 56161, 1, 1, 0, 1, 2, 1545.734009, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.252, 1528571986, 56162, 1, 1, 0, 1, 2, 1545.735657, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104802.252, 1528572986, 56163, 1, 1, 0, 1, 2, 1545.731812, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.254, 1528573986, 56164, 1, 1, 0, 1, 2, 1545.735107, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.254, 1528574986, 56165, 1, 1, 0, 1, 2, 1545.735382, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.256, 1528575986, 56166, 1, 1, 0, 1, 2, 1545.734009, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.256, 1528576986, 56167, 1, 1, 0, 1, 2, 1545.733185, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.258, 1528577986, 56168, 1, 1, 0, 1, 2, 1545.733734, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.258, 1528578986, 56169, 1, 1, 0, 1, 2, 1545.734833, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.259, 1528579986, 56170, 1, 1, 0, 1, 2, 1545.732086, 1550.475708, 0, 0, 0, 0, 0, 0
18Oct2024T104802.259, 1528580986, 56171, 1, 1, 0, 1, 2, 1545.733734, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.262, 1528581986, 56172, 1, 1, 0, 1, 2, 1545.733185, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.262, 1528582986, 56173, 1, 1, 0, 1, 2, 1545.730713, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.264, 1528583986, 56174, 1, 1, 0, 1, 2, 1545.733734, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104802.264, 1528584986, 56175, 1, 1, 0, 1, 2, 1545.730164, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.266, 1528585986, 56176, 1, 1, 0, 1, 2, 1545.734283, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.266, 1528586986, 56177, 1, 1, 0, 1, 2, 1545.734009, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.268, 1528587986, 56178, 1, 1, 0, 1, 2, 1545.731812, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.268, 1528588986, 56179, 1, 1, 0, 1, 2, 1545.733185, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.270, 1528589986, 56180, 1, 1, 0, 1, 2, 1545.735382, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.270, 1528590986, 56181, 1, 1, 0, 1, 2, 1545.735107, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.272, 1528591986, 56182, 1, 1, 0, 1, 2, 1545.732086, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.272, 1528592986, 56183, 1, 1, 0, 1, 2, 1545.735382, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.274, 1528593986, 56184, 1, 1, 0, 1, 2, 1545.732910, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104802.274, 1528594986, 56185, 1, 1, 0, 1, 2, 1545.732086, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.275, 1528595986, 56186, 1, 1, 0, 1, 2, 1545.733185, 1550.474609, 0, 0, 0, 0, 0, 0
18Oct2024T104802.275, 1528596986, 56187, 1, 1, 0, 1, 2, 1545.734009, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.277, 1528597986, 56188, 1, 1, 0, 1, 2, 1545.732635, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.277, 1528598986, 56189, 1, 1, 0, 1, 2, 1545.735657, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104802.281, 1528599986, 56190, 1, 1, 0, 1, 2, 1545.736481, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104802.281, 1528600986, 56191, 1, 1, 0, 1, 2, 1545.732910, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.282, 1528601986, 56192, 1, 1, 0, 1, 2, 1545.731812, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.282, 1528602986, 56193, 1, 1, 0, 1, 2, 1545.732910, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.284, 1528603986, 56194, 1, 1, 0, 1, 2, 1545.731262, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104802.284, 1528604986, 56195, 1, 1, 0, 1, 2, 1545.732635, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.286, 1528605986, 56196, 1, 1, 0, 1, 2, 1545.731812, 1550.475159, 0, 0, 0, 0, 0, 0
18Oct2024T104802.286, 1528606986, 56197, 1, 1, 0, 1, 2, 1545.733185, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.288, 1528607986, 56198, 1, 1, 0, 1, 2, 1545.734283, 1550.474060, 0, 0, 0, 0, 0, 0
18Oct2024T104802.288, 1528608986, 56199, 1, 1, 0, 1, 2, 1545.735382, 1550.475983, 0, 0, 0, 0, 0, 0
18Oct2024T104802.290, 1528609986, 56200, 1, 1, 0, 1, 2, 1545.733185, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.290, 1528610986, 56201, 1, 1, 0, 1, 2, 1545.731262, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.292, 1528611986, 56202, 1, 1, 0, 1, 2, 1545.731537, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.292, 1528612986, 56203, 1, 1, 0, 1, 2, 1545.732910, 1550.474609, 0, 0, 0, 0, 0, 0
18Oct2024T104802.294, 1528613986, 56204, 1, 1, 0, 1, 2, 1545.735382, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.294, 1528614986, 56205, 1, 1, 0, 1, 2, 1545.734009, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.296, 1528615986, 56206, 1, 1, 0, 1, 2, 1545.733185, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.296, 1528616986, 56207, 1, 1, 0, 1, 2, 1545.734283, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.298, 1528617986, 56208, 1, 1, 0, 1, 2, 1545.732086, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.298, 1528618986, 56209, 1, 1, 0, 1, 2, 1545.731812, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104802.300, 1528619986, 56210, 1, 1, 0, 1, 2, 1545.735382, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.300, 1528620986, 56211, 1, 1, 0, 1, 2, 1545.734833, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.302, 1528621986, 56212, 1, 1, 0, 1, 2, 1545.732910, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.302, 1528622986, 56213, 1, 1, 0, 1, 2, 1545.735107, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.304, 1528623986, 56214, 1, 1, 0, 1, 2, 1545.731812, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104802.304, 1528624986, 56215, 1, 1, 0, 1, 2, 1545.729065, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.306, 1528625986, 56216, 1, 1, 0, 1, 2, 1545.732635, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.306, 1528626986, 56217, 1, 1, 0, 1, 2, 1545.735657, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.307, 1528627986, 56218, 1, 1, 0, 1, 2, 1545.732086, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.307, 1528628986, 56219, 1, 1, 0, 1, 2, 1545.735382, 1550.474884, 0, 0, 0, 0, 0, 0
18Oct2024T104802.310, 1528629986, 56220, 1, 1, 0, 1, 2, 1545.734009, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.310, 1528630986, 56221, 1, 1, 0, 1, 2, 1545.733185, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.312, 1528631986, 56222, 1, 1, 0, 1, 2, 1545.738403, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104802.312, 1528632986, 56223, 1, 1, 0, 1, 2, 1545.732910, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.313, 1528633986, 56224, 1, 1, 0, 1, 2, 1545.737579, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104802.313, 1528634986, 56225, 1, 1, 0, 1, 2, 1545.732086, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104802.316, 1528635986, 56226, 1, 1, 0, 1, 2, 1545.734283, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104802.316, 1528636986, 56227, 1, 1, 0, 1, 2, 1545.732910, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.318, 1528637986, 56228, 1, 1, 0, 1, 2, 1545.733734, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104802.318, 1528638986, 56229, 1, 1, 0, 1, 2, 1545.735657, 1550.474060, 0, 0, 0, 0, 0, 0
18Oct2024T104802.320, 1528639986, 56230, 1, 1, 0, 1, 2, 1545.734009, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.320, 1528640986, 56231, 1, 1, 0, 1, 2, 1545.732910, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.322, 1528641986, 56232, 1, 1, 0, 1, 2, 1545.737579, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104802.322, 1528642986, 56233, 1, 1, 0, 1, 2, 1545.734833, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.324, 1528643986, 56234, 1, 1, 0, 1, 2, 1545.736481, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104802.324, 1528644986, 56235, 1, 1, 0, 1, 2, 1545.733185, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.326, 1528645986, 56236, 1, 1, 0, 1, 2, 1545.735382, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.326, 1528646986, 56237, 1, 1, 0, 1, 2, 1545.735107, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.328, 1528647986, 56238, 1, 1, 0, 1, 2, 1545.733185, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.328, 1528648986, 56239, 1, 1, 0, 1, 2, 1545.736206, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.330, 1528649986, 56240, 1, 1, 0, 1, 2, 1545.734009, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.330, 1528650986, 56241, 1, 1, 0, 1, 2, 1545.733734, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.332, 1528651986, 56242, 1, 1, 0, 1, 2, 1545.734009, 1550.474060, 0, 0, 0, 0, 0, 0
18Oct2024T104802.332, 1528652986, 56243, 1, 1, 0, 1, 2, 1545.736481, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.334, 1528653986, 56244, 1, 1, 0, 1, 2, 1545.737305, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104802.334, 1528654986, 56245, 1, 1, 0, 1, 2, 1545.730713, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104802.336, 1528655986, 56246, 1, 1, 0, 1, 2, 1545.734833, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.336, 1528656986, 56247, 1, 1, 0, 1, 2, 1545.735107, 1550.474609, 0, 0, 0, 0, 0, 0
18Oct2024T104802.338, 1528657986, 56248, 1, 1, 0, 1, 2, 1545.732910, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.338, 1528658986, 56249, 1, 1, 0, 1, 2, 1545.733734, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.340, 1528659986, 56250, 1, 1, 0, 1, 2, 1545.736206, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.340, 1528660986, 56251, 1, 1, 0, 1, 2, 1545.735107, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.342, 1528661986, 56252, 1, 1, 0, 1, 2, 1545.731812, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.342, 1528662986, 56253, 1, 1, 0, 1, 2, 1545.736755, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.343, 1528663986, 56254, 1, 1, 0, 1, 2, 1545.737579, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.343, 1528664986, 56255, 1, 1, 0, 1, 2, 1545.736755, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104802.345, 1528665986, 56256, 1, 1, 0, 1, 2, 1545.734009, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.345, 1528666986, 56257, 1, 1, 0, 1, 2, 1545.732086, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.347, 1528667986, 56258, 1, 1, 0, 1, 2, 1545.734833, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.347, 1528668986, 56259, 1, 1, 0, 1, 2, 1545.733734, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.349, 1528669986, 56260, 1, 1, 0, 1, 2, 1545.735657, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.349, 1528670986, 56261, 1, 1, 0, 1, 2, 1545.734009, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.351, 1528671986, 56262, 1, 1, 0, 1, 2, 1545.737854, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104802.351, 1528672986, 56263, 1, 1, 0, 1, 2, 1545.734283, 1550.475159, 0, 0, 0, 0, 0, 0
18Oct2024T104802.353, 1528673986, 56264, 1, 1, 0, 1, 2, 1545.738403, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104802.353, 1528674986, 56265, 1, 1, 0, 1, 2, 1545.736481, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104802.355, 1528675986, 56266, 1, 1, 0, 1, 2, 1545.732635, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.355, 1528676986, 56267, 1, 1, 0, 1, 2, 1545.732086, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.358, 1528677986, 56268, 1, 1, 0, 1, 2, 1545.737579, 1550.474884, 0, 0, 0, 0, 0, 0
18Oct2024T104802.358, 1528678986, 56269, 1, 1, 0, 1, 2, 1545.738403, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.360, 1528679986, 56270, 1, 1, 0, 1, 2, 1545.735382, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.360, 1528680986, 56271, 1, 1, 0, 1, 2, 1545.734833, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.361, 1528681986, 56272, 1, 1, 0, 1, 2, 1545.735657, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.361, 1528682986, 56273, 1, 1, 0, 1, 2, 1545.738403, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104802.363, 1528683986, 56274, 1, 1, 0, 1, 2, 1545.734833, 1550.475159, 0, 0, 0, 0, 0, 0
18Oct2024T104802.363, 1528684986, 56275, 1, 1, 0, 1, 2, 1545.735657, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104802.365, 1528685986, 56276, 1, 1, 0, 1, 2, 1545.730713, 1550.474609, 0, 0, 0, 0, 0, 0
18Oct2024T104802.365, 1528686986, 56277, 1, 1, 0, 1, 2, 1545.732635, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.367, 1528687986, 56278, 1, 1, 0, 1, 2, 1545.735382, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.367, 1528688986, 56279, 1, 1, 0, 1, 2, 1545.734833, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104802.369, 1528689986, 56280, 1, 1, 0, 1, 2, 1545.735107, 1550.474060, 0, 0, 0, 0, 0, 0
18Oct2024T104802.369, 1528690986, 56281, 1, 1, 0, 1, 2, 1545.738678, 1550.468018, 0, 0, 0, 0, 0, 0
18Oct2024T104802.372, 1528691986, 56282, 1, 1, 0, 1, 2, 1545.739502, 1550.467743, 0, 0, 0, 0, 0, 0
18Oct2024T104802.372, 1528692986, 56283, 1, 1, 0, 1, 2, 1545.735107, 1550.474884, 0, 0, 0, 0, 0, 0
18Oct2024T104802.373, 1528693986, 56284, 1, 1, 0, 1, 2, 1545.737854, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104802.373, 1528694986, 56285, 1, 1, 0, 1, 2, 1545.731537, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.375, 1528695986, 56286, 1, 1, 0, 1, 2, 1545.734833, 1550.473236, 0, 0, 0, 0, 0, 0
18Oct2024T104802.375, 1528696986, 56287, 1, 1, 0, 1, 2, 1545.733185, 1550.474609, 0, 0, 0, 0, 0, 0
18Oct2024T104802.377, 1528697986, 56288, 1, 1, 0, 1, 2, 1545.734009, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104802.377, 1528698986, 56289, 1, 1, 0, 1, 2, 1545.734833, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104802.382, 1528699986, 56290, 1, 1, 0, 1, 2, 1545.735657, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.382, 1528700986, 56291, 1, 1, 0, 1, 2, 1545.735657, 1550.471039, 0, 0, 0, 0, 0, 0
18Oct2024T104802.382, 1528701986, 56292, 1, 1, 0, 1, 2, 1545.736481, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104802.382, 1528702986, 56293, 1, 1, 0, 1, 2, 1545.735382, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.384, 1528703986, 56294, 1, 1, 0, 1, 2, 1545.732635, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.384, 1528704986, 56295, 1, 1, 0, 1, 2, 1545.731812, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.386, 1528705986, 56296, 1, 1, 0, 1, 2, 1545.731262, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.386, 1528706986, 56297, 1, 1, 0, 1, 2, 1545.731812, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.388, 1528707986, 56298, 1, 1, 0, 1, 2, 1545.732635, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.388, 1528708986, 56299, 1, 1, 0, 1, 2, 1545.732910, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.390, 1528709986, 56300, 1, 1, 0, 1, 2, 1545.736206, 1550.470490, 0, 0, 0, 0, 0, 0
18Oct2024T104802.390, 1528710986, 56301, 1, 1, 0, 1, 2, 1545.732910, 1550.469391, 0, 0, 0, 0, 0, 0
18Oct2024T104802.391, 1528711986, 56302, 1, 1, 0, 1, 2, 1545.735382, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104802.391, 1528712986, 56303, 1, 1, 0, 1, 2, 1545.732086, 1550.473785, 0, 0, 0, 0, 0, 0
18Oct2024T104802.393, 1528713986, 56304, 1, 1, 0, 1, 2, 1545.736755, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.393, 1528714986, 56305, 1, 1, 0, 1, 2, 1545.734833, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.395, 1528715986, 56306, 1, 1, 0, 1, 2, 1545.733734, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.395, 1528716986, 56307, 1, 1, 0, 1, 2, 1545.732910, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.397, 1528717986, 56308, 1, 1, 0, 1, 2, 1545.736755, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.397, 1528718986, 56309, 1, 1, 0, 1, 2, 1545.734833, 1550.474609, 0, 0, 0, 0, 0, 0
18Oct2024T104802.400, 1528719986, 56310, 1, 1, 0, 1, 2, 1545.733734, 1550.474884, 0, 0, 0, 0, 0, 0
18Oct2024T104802.400, 1528720986, 56311, 1, 1, 0, 1, 2, 1545.734833, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.401, 1528721986, 56312, 1, 1, 0, 1, 2, 1545.737579, 1550.468567, 0, 0, 0, 0, 0, 0
18Oct2024T104802.401, 1528722986, 56313, 1, 1, 0, 1, 2, 1545.736481, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104802.403, 1528723986, 56314, 1, 1, 0, 1, 2, 1545.732635, 1550.474060, 0, 0, 0, 0, 0, 0
18Oct2024T104802.403, 1528724986, 56315, 1, 1, 0, 1, 2, 1545.731812, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.406, 1528725986, 56316, 1, 1, 0, 1, 2, 1545.732910, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.406, 1528726986, 56317, 1, 1, 0, 1, 2, 1545.734833, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.407, 1528727986, 56318, 1, 1, 0, 1, 2, 1545.736206, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.407, 1528728986, 56319, 1, 1, 0, 1, 2, 1545.735107, 1550.468842, 0, 0, 0, 0, 0, 0
18Oct2024T104802.410, 1528729986, 56320, 1, 1, 0, 1, 2, 1545.734283, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.410, 1528730986, 56321, 1, 1, 0, 1, 2, 1545.734283, 1550.470215, 0, 0, 0, 0, 0, 0
18Oct2024T104802.411, 1528731986, 56322, 1, 1, 0, 1, 2, 1545.733734, 1550.472961, 0, 0, 0, 0, 0, 0
18Oct2024T104802.411, 1528732986, 56323, 1, 1, 0, 1, 2, 1545.735657, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.414, 1528733986, 56324, 1, 1, 0, 1, 2, 1545.736755, 1550.471588, 0, 0, 0, 0, 0, 0
18Oct2024T104802.414, 1528734986, 56325, 1, 1, 0, 1, 2, 1545.736755, 1550.469666, 0, 0, 0, 0, 0, 0
18Oct2024T104802.416, 1528735986, 56326, 1, 1, 0, 1, 2, 1545.736206, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.416, 1528736986, 56327, 1, 1, 0, 1, 2, 1545.735657, 1550.472412, 0, 0, 0, 0, 0, 0
18Oct2024T104802.418, 1528737986, 56328, 1, 1, 0, 1, 2, 1545.734833, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.418, 1528738986, 56329, 1, 1, 0, 1, 2, 1545.734009, 1550.471313, 0, 0, 0, 0, 0, 0
18Oct2024T104802.420, 1528739986, 56330, 1, 1, 0, 1, 2, 1545.735107, 1550.472137, 0, 0, 0, 0, 0, 0
18Oct2024T104802.420, 1528740986, 56331, 1, 1, 0, 1, 2, 1545.735107, 1550.470490, 0, 0, 0, 0, 0, 0
