receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T112910.249, 3996528729, 33751, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.249, 3996529729, 33752, 1, 1, 0, 1, 2, 1545.138000, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.252, 3996530729, 33753, 1, 1, 0, 1, 2, 1545.137726, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.252, 3996531729, 33754, 1, 1, 0, 1, 2, 1545.137726, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.254, 3996532729, 33755, 1, 1, 0, 1, 2, 1545.137451, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.254, 3996533729, 33756, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.256, 3996534729, 33757, 1, 1, 0, 1, 2, 1545.137451, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.256, 3996535729, 33758, 1, 1, 0, 1, 2, 1545.137726, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.257, 3996536729, 33759, 1, 1, 0, 1, 2, 1545.138000, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.257, 3996537729, 33760, 1, 1, 0, 1, 2, 1545.137451, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.259, 3996538729, 33761, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.259, 3996539729, 33762, 1, 1, 0, 1, 2, 1545.137451, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.261, 3996540729, 33763, 1, 1, 0, 1, 2, 1545.137177, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.261, 3996541729, 33764, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.263, 3996542729, 33765, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.263, 3996543729, 33766, 1, 1, 0, 1, 2, 1545.136353, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.265, 3996544729, 33767, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.265, 3996545729, 33768, 1, 1, 0, 1, 2, 1545.137726, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.268, 3996546729, 33769, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.268, 3996547729, 33770, 1, 1, 0, 1, 2, 1545.136902, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.270, 3996548729, 33771, 1, 1, 0, 1, 2, 1545.137451, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.270, 3996549729, 33772, 1, 1, 0, 1, 2, 1545.137451, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.272, 3996550729, 33773, 1, 1, 0, 1, 2, 1545.137451, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.272, 3996551729, 33774, 1, 1, 0, 1, 2, 1545.137726, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.274, 3996552729, 33775, 1, 1, 0, 1, 2, 1545.137726, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.274, 3996553729, 33776, 1, 1, 0, 1, 2, 1545.137177, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.275, 3996554729, 33777, 1, 1, 0, 1, 2, 1545.136902, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.275, 3996555729, 33778, 1, 1, 0, 1, 2, 1545.137726, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.277, 3996556729, 33779, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.277, 3996557729, 33780, 1, 1, 0, 1, 2, 1545.137451, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.279, 3996558729, 33781, 1, 1, 0, 1, 2, 1545.137177, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.279, 3996559729, 33782, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.281, 3996560729, 33783, 1, 1, 0, 1, 2, 1545.137726, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.281, 3996561729, 33784, 1, 1, 0, 1, 2, 1545.137451, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.284, 3996562729, 33785, 1, 1, 0, 1, 2, 1545.137177, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.284, 3996563729, 33786, 1, 1, 0, 1, 2, 1545.137451, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112910.285, 3996564729, 33787, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.285, 3996565729, 33788, 1, 1, 0, 1, 2, 1545.137726, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.288, 3996566729, 33789, 1, 1, 0, 1, 2, 1545.136902, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.288, 3996567729, 33790, 1, 1, 0, 1, 2, 1545.137177, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.289, 3996568729, 33791, 1, 1, 0, 1, 2, 1545.137177, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.289, 3996569729, 33792, 1, 1, 0, 1, 2, 1545.137726, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.291, 3996570729, 33793, 1, 1, 0, 1, 2, 1545.137451, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112910.291, 3996571729, 33794, 1, 1, 0, 1, 2, 1545.136902, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.293, 3996572729, 33795, 1, 1, 0, 1, 2, 1545.137451, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.293, 3996573729, 33796, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.295, 3996574729, 33797, 1, 1, 0, 1, 2, 1545.137451, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.295, 3996575729, 33798, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.297, 3996576729, 33799, 1, 1, 0, 1, 2, 1545.136902, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.297, 3996577729, 33800, 1, 1, 0, 1, 2, 1545.137451, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.299, 3996578729, 33801, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.299, 3996579729, 33802, 1, 1, 0, 1, 2, 1545.137451, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.301, 3996580729, 33803, 1, 1, 0, 1, 2, 1545.137451, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.301, 3996581729, 33804, 1, 1, 0, 1, 2, 1545.137451, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.304, 3996582729, 33805, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.304, 3996583729, 33806, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.306, 3996584729, 33807, 1, 1, 0, 1, 2, 1545.137451, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.306, 3996585729, 33808, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.308, 3996586729, 33809, 1, 1, 0, 1, 2, 1545.137451, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.308, 3996587729, 33810, 1, 1, 0, 1, 2, 1545.137177, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.310, 3996588729, 33811, 1, 1, 0, 1, 2, 1545.137726, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.310, 3996589729, 33812, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.312, 3996590729, 33813, 1, 1, 0, 1, 2, 1545.137451, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.312, 3996591729, 33814, 1, 1, 0, 1, 2, 1545.137726, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.314, 3996592729, 33815, 1, 1, 0, 1, 2, 1545.137726, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.314, 3996593729, 33816, 1, 1, 0, 1, 2, 1545.137177, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.316, 3996594729, 33817, 1, 1, 0, 1, 2, 1545.137451, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.316, 3996595729, 33818, 1, 1, 0, 1, 2, 1545.137177, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.319, 3996596729, 33819, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.319, 3996597729, 33820, 1, 1, 0, 1, 2, 1545.137451, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.321, 3996598729, 33821, 1, 1, 0, 1, 2, 1545.137726, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.321, 3996599729, 33822, 1, 1, 0, 1, 2, 1545.137451, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.325, 3996600729, 33823, 1, 1, 0, 1, 2, 1545.136902, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.325, 3996601729, 33824, 1, 1, 0, 1, 2, 1545.137726, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.325, 3996602729, 33825, 1, 1, 0, 1, 2, 1545.137177, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.325, 3996603729, 33826, 1, 1, 0, 1, 2, 1545.137726, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.325, 3996604729, 33827, 1, 1, 0, 1, 2, 1545.137451, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.325, 3996605729, 33828, 1, 1, 0, 1, 2, 1545.137451, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.328, 3996606729, 33829, 1, 1, 0, 1, 2, 1545.137177, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.328, 3996607729, 33830, 1, 1, 0, 1, 2, 1545.137726, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.329, 3996608729, 33831, 1, 1, 0, 1, 2, 1545.137451, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112910.329, 3996609729, 33832, 1, 1, 0, 1, 2, 1545.136902, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.331, 3996610729, 33833, 1, 1, 0, 1, 2, 1545.137451, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.331, 3996611729, 33834, 1, 1, 0, 1, 2, 1545.136902, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.333, 3996612729, 33835, 1, 1, 0, 1, 2, 1545.136902, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.333, 3996613729, 33836, 1, 1, 0, 1, 2, 1545.137451, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.337, 3996614729, 33837, 1, 1, 0, 1, 2, 1545.136353, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.337, 3996615729, 33838, 1, 1, 0, 1, 2, 1545.137177, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.338, 3996616729, 33839, 1, 1, 0, 1, 2, 1545.137451, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.338, 3996617729, 33840, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.340, 3996618729, 33841, 1, 1, 0, 1, 2, 1545.137726, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.340, 3996619729, 33842, 1, 1, 0, 1, 2, 1545.137726, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.342, 3996620729, 33843, 1, 1, 0, 1, 2, 1545.137177, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.342, 3996621729, 33844, 1, 1, 0, 1, 2, 1545.137451, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.344, 3996622729, 33845, 1, 1, 0, 1, 2, 1545.136902, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.344, 3996623729, 33846, 1, 1, 0, 1, 2, 1545.137451, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.345, 3996624729, 33847, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.345, 3996625729, 33848, 1, 1, 0, 1, 2, 1545.137726, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.347, 3996626729, 33849, 1, 1, 0, 1, 2, 1545.136902, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.347, 3996627729, 33850, 1, 1, 0, 1, 2, 1545.137451, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.351, 3996628729, 33851, 1, 1, 0, 1, 2, 1545.137451, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.351, 3996629729, 33852, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.352, 3996630729, 33853, 1, 1, 0, 1, 2, 1545.137451, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.352, 3996631729, 33854, 1, 1, 0, 1, 2, 1545.137726, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.353, 3996632729, 33855, 1, 1, 0, 1, 2, 1545.137177, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.353, 3996633729, 33856, 1, 1, 0, 1, 2, 1545.136902, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.357, 3996634729, 33857, 1, 1, 0, 1, 2, 1545.137451, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.357, 3996635729, 33858, 1, 1, 0, 1, 2, 1545.136902, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.359, 3996636729, 33859, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.359, 3996637729, 33860, 1, 1, 0, 1, 2, 1545.137451, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.360, 3996638729, 33861, 1, 1, 0, 1, 2, 1545.137177, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.360, 3996639729, 33862, 1, 1, 0, 1, 2, 1545.137177, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112910.361, 3996640729, 33863, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.361, 3996641729, 33864, 1, 1, 0, 1, 2, 1545.137177, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.363, 3996642729, 33865, 1, 1, 0, 1, 2, 1545.137726, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.363, 3996643729, 33866, 1, 1, 0, 1, 2, 1545.137726, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.365, 3996644729, 33867, 1, 1, 0, 1, 2, 1545.136902, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.365, 3996645729, 33868, 1, 1, 0, 1, 2, 1545.137177, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.368, 3996646729, 33869, 1, 1, 0, 1, 2, 1545.137726, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.368, 3996647729, 33870, 1, 1, 0, 1, 2, 1545.136902, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112910.369, 3996648729, 33871, 1, 1, 0, 1, 2, 1545.138000, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.369, 3996649729, 33872, 1, 1, 0, 1, 2, 1545.137451, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.372, 3996650729, 33873, 1, 1, 0, 1, 2, 1545.136902, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.372, 3996651729, 33874, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.373, 3996652729, 33875, 1, 1, 0, 1, 2, 1545.137177, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.373, 3996653729, 33876, 1, 1, 0, 1, 2, 1545.137726, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.376, 3996654729, 33877, 1, 1, 0, 1, 2, 1545.137451, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.376, 3996655729, 33878, 1, 1, 0, 1, 2, 1545.137451, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.377, 3996656729, 33879, 1, 1, 0, 1, 2, 1545.137726, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112910.377, 3996657729, 33880, 1, 1, 0, 1, 2, 1545.137726, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.380, 3996658729, 33881, 1, 1, 0, 1, 2, 1545.136902, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.380, 3996659729, 33882, 1, 1, 0, 1, 2, 1545.137177, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.382, 3996660729, 33883, 1, 1, 0, 1, 2, 1545.137726, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.382, 3996661729, 33884, 1, 1, 0, 1, 2, 1545.137726, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.383, 3996662729, 33885, 1, 1, 0, 1, 2, 1545.137177, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.383, 3996663729, 33886, 1, 1, 0, 1, 2, 1545.137451, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.386, 3996664729, 33887, 1, 1, 0, 1, 2, 1545.137451, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.386, 3996665729, 33888, 1, 1, 0, 1, 2, 1545.137451, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.388, 3996666729, 33889, 1, 1, 0, 1, 2, 1545.137177, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.388, 3996667729, 33890, 1, 1, 0, 1, 2, 1545.136902, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.389, 3996668729, 33891, 1, 1, 0, 1, 2, 1545.137451, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.389, 3996669729, 33892, 1, 1, 0, 1, 2, 1545.137451, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.391, 3996670729, 33893, 1, 1, 0, 1, 2, 1545.137451, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.391, 3996671729, 33894, 1, 1, 0, 1, 2, 1545.137726, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.393, 3996672729, 33895, 1, 1, 0, 1, 2, 1545.137451, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.393, 3996673729, 33896, 1, 1, 0, 1, 2, 1545.137451, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.395, 3996674729, 33897, 1, 1, 0, 1, 2, 1545.137726, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.395, 3996675729, 33898, 1, 1, 0, 1, 2, 1545.137726, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.397, 3996676729, 33899, 1, 1, 0, 1, 2, 1545.137726, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.397, 3996677729, 33900, 1, 1, 0, 1, 2, 1545.137726, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.400, 3996678729, 33901, 1, 1, 0, 1, 2, 1545.137726, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.400, 3996679729, 33902, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.401, 3996680729, 33903, 1, 1, 0, 1, 2, 1545.137726, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.401, 3996681729, 33904, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.404, 3996682729, 33905, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.404, 3996683729, 33906, 1, 1, 0, 1, 2, 1545.137451, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.406, 3996684729, 33907, 1, 1, 0, 1, 2, 1545.137451, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.406, 3996685729, 33908, 1, 1, 0, 1, 2, 1545.137177, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.408, 3996686729, 33909, 1, 1, 0, 1, 2, 1545.137451, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.408, 3996687729, 33910, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.410, 3996688729, 33911, 1, 1, 0, 1, 2, 1545.137451, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.410, 3996689729, 33912, 1, 1, 0, 1, 2, 1545.136902, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.412, 3996690729, 33913, 1, 1, 0, 1, 2, 1545.137451, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.412, 3996691729, 33914, 1, 1, 0, 1, 2, 1545.137726, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.414, 3996692729, 33915, 1, 1, 0, 1, 2, 1545.136902, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.414, 3996693729, 33916, 1, 1, 0, 1, 2, 1545.137177, 1549.925018, 0, 0, 0, 0, 0, 0
18Oct2024T112910.416, 3996694729, 33917, 1, 1, 0, 1, 2, 1545.136902, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.416, 3996695729, 33918, 1, 1, 0, 1, 2, 1545.137451, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.417, 3996696729, 33919, 1, 1, 0, 1, 2, 1545.137451, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.417, 3996697729, 33920, 1, 1, 0, 1, 2, 1545.137726, 1549.924469, 0, 0, 0, 0, 0, 0
18Oct2024T112910.419, 3996698729, 33921, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.419, 3996699729, 33922, 1, 1, 0, 1, 2, 1545.137726, 1549.924469, 0, 0, 0, 0, 0, 0
18Oct2024T112910.421, 3996700729, 33923, 1, 1, 0, 1, 2, 1545.137451, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.421, 3996701729, 33924, 1, 1, 0, 1, 2, 1545.137451, 1549.924469, 0, 0, 0, 0, 0, 0
18Oct2024T112910.424, 3996702729, 33925, 1, 1, 0, 1, 2, 1545.137451, 1549.924469, 0, 0, 0, 0, 0, 0
18Oct2024T112910.424, 3996703729, 33926, 1, 1, 0, 1, 2, 1545.138000, 1549.925018, 0, 0, 0, 0, 0, 0
18Oct2024T112910.425, 3996704729, 33927, 1, 1, 0, 1, 2, 1545.137726, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.425, 3996705729, 33928, 1, 1, 0, 1, 2, 1545.137726, 1549.924469, 0, 0, 0, 0, 0, 0
18Oct2024T112910.427, 3996706729, 33929, 1, 1, 0, 1, 2, 1545.138000, 1549.924469, 0, 0, 0, 0, 0, 0
18Oct2024T112910.427, 3996707729, 33930, 1, 1, 0, 1, 2, 1545.137726, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.429, 3996708729, 33931, 1, 1, 0, 1, 2, 1545.137451, 1549.925293, 0, 0, 0, 0, 0, 0
18Oct2024T112910.429, 3996709729, 33932, 1, 1, 0, 1, 2, 1545.136902, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.432, 3996710729, 33933, 1, 1, 0, 1, 2, 1545.137177, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.432, 3996711729, 33934, 1, 1, 0, 1, 2, 1545.137451, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.434, 3996712729, 33935, 1, 1, 0, 1, 2, 1545.137451, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.434, 3996713729, 33936, 1, 1, 0, 1, 2, 1545.137451, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.436, 3996714729, 33937, 1, 1, 0, 1, 2, 1545.137726, 1549.925293, 0, 0, 0, 0, 0, 0
18Oct2024T112910.436, 3996715729, 33938, 1, 1, 0, 1, 2, 1545.137726, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112910.438, 3996716729, 33939, 1, 1, 0, 1, 2, 1545.137177, 1549.925293, 0, 0, 0, 0, 0, 0
18Oct2024T112910.438, 3996717729, 33940, 1, 1, 0, 1, 2, 1545.137177, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112910.440, 3996718729, 33941, 1, 1, 0, 1, 2, 1545.137451, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.440, 3996719729, 33942, 1, 1, 0, 1, 2, 1545.137451, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112910.441, 3996720729, 33943, 1, 1, 0, 1, 2, 1545.137451, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.441, 3996721729, 33944, 1, 1, 0, 1, 2, 1545.137726, 1549.924469, 0, 0, 0, 0, 0, 0
18Oct2024T112910.444, 3996722729, 33945, 1, 1, 0, 1, 2, 1545.137451, 1549.924469, 0, 0, 0, 0, 0, 0
18Oct2024T112910.444, 3996723729, 33946, 1, 1, 0, 1, 2, 1545.137726, 1549.925293, 0, 0, 0, 0, 0, 0
18Oct2024T112910.446, 3996724729, 33947, 1, 1, 0, 1, 2, 1545.136902, 1549.925018, 0, 0, 0, 0, 0, 0
18Oct2024T112910.446, 3996725729, 33948, 1, 1, 0, 1, 2, 1545.137726, 1549.924469, 0, 0, 0, 0, 0, 0
18Oct2024T112910.448, 3996726729, 33949, 1, 1, 0, 1, 2, 1545.137177, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.448, 3996727729, 33950, 1, 1, 0, 1, 2, 1545.137451, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112910.450, 3996728729, 33951, 1, 1, 0, 1, 2, 1545.136902, 1549.925568, 0, 0, 0, 0, 0, 0
