receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T110634.908, 2641209902, 54688, 1, 1, 0, 1, 2, 1545.450287, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.908, 2641210901, 54689, 1, 1, 0, 1, 2, 1545.449738, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.910, 2641211902, 54690, 1, 1, 0, 1, 2, 1545.452209, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110634.910, 2641212901, 54691, 1, 1, 0, 1, 2, 1545.451111, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.912, 2641213902, 54692, 1, 1, 0, 1, 2, 1545.451385, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.912, 2641214901, 54693, 1, 1, 0, 1, 2, 1545.451385, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.914, 2641215902, 54694, 1, 1, 0, 1, 2, 1545.451385, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.914, 2641216901, 54695, 1, 1, 0, 1, 2, 1545.451111, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.917, 2641217902, 54696, 1, 1, 0, 1, 2, 1545.453033, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.917, 2641218901, 54697, 1, 1, 0, 1, 2, 1545.452484, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.919, 2641219902, 54698, 1, 1, 0, 1, 2, 1545.451660, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.919, 2641220901, 54699, 1, 1, 0, 1, 2, 1545.452484, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.921, 2641221902, 54700, 1, 1, 0, 1, 2, 1545.452759, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.921, 2641222901, 54701, 1, 1, 0, 1, 2, 1545.452759, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.922, 2641223902, 54702, 1, 1, 0, 1, 2, 1545.452759, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.922, 2641224901, 54703, 1, 1, 0, 1, 2, 1545.454132, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.924, 2641225902, 54704, 1, 1, 0, 1, 2, 1545.454132, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.924, 2641226901, 54705, 1, 1, 0, 1, 2, 1545.453583, 1550.229340, 0, 0, 0, 0, 0, 0
18Oct2024T110634.926, 2641227902, 54706, 1, 1, 0, 1, 2, 1545.456329, 1550.228790, 0, 0, 0, 0, 0, 0
18Oct2024T110634.926, 2641228901, 54707, 1, 1, 0, 1, 2, 1545.454407, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.929, 2641229902, 54708, 1, 1, 0, 1, 2, 1545.455231, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.929, 2641230901, 54709, 1, 1, 0, 1, 2, 1545.455505, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.930, 2641231902, 54710, 1, 1, 0, 1, 2, 1545.455231, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.930, 2641232901, 54711, 1, 1, 0, 1, 2, 1545.455231, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.933, 2641233902, 54712, 1, 1, 0, 1, 2, 1545.456604, 1550.228790, 0, 0, 0, 0, 0, 0
18Oct2024T110634.933, 2641234901, 54713, 1, 1, 0, 1, 2, 1545.455505, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.935, 2641235902, 54714, 1, 1, 0, 1, 2, 1545.455505, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.935, 2641236901, 54715, 1, 1, 0, 1, 2, 1545.456879, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.937, 2641237902, 54716, 1, 1, 0, 1, 2, 1545.457703, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.937, 2641238901, 54717, 1, 1, 0, 1, 2, 1545.457428, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.939, 2641239902, 54718, 1, 1, 0, 1, 2, 1545.457428, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.939, 2641240901, 54719, 1, 1, 0, 1, 2, 1545.457703, 1550.229340, 0, 0, 0, 0, 0, 0
18Oct2024T110634.940, 2641241902, 54720, 1, 1, 0, 1, 2, 1545.457703, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.940, 2641242901, 54721, 1, 1, 0, 1, 2, 1545.457977, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.943, 2641243902, 54722, 1, 1, 0, 1, 2, 1545.458252, 1550.228790, 0, 0, 0, 0, 0, 0
18Oct2024T110634.943, 2641244901, 54723, 1, 1, 0, 1, 2, 1545.459351, 1550.229614, 0, 0, 0, 0, 0, 0
18Oct2024T110634.945, 2641245902, 54724, 1, 1, 0, 1, 2, 1545.459625, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.945, 2641246901, 54725, 1, 1, 0, 1, 2, 1545.459625, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.946, 2641247902, 54726, 1, 1, 0, 1, 2, 1545.460724, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110634.946, 2641248901, 54727, 1, 1, 0, 1, 2, 1545.460449, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.948, 2641249902, 54728, 1, 1, 0, 1, 2, 1545.462097, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110634.948, 2641250901, 54729, 1, 1, 0, 1, 2, 1545.461823, 1550.229340, 0, 0, 0, 0, 0, 0
18Oct2024T110634.950, 2641251902, 54730, 1, 1, 0, 1, 2, 1545.463470, 1550.228790, 0, 0, 0, 0, 0, 0
18Oct2024T110634.950, 2641252901, 54731, 1, 1, 0, 1, 2, 1545.462097, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.953, 2641253902, 54732, 1, 1, 0, 1, 2, 1545.463470, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.953, 2641254901, 54733, 1, 1, 0, 1, 2, 1545.463196, 1550.229340, 0, 0, 0, 0, 0, 0
18Oct2024T110634.954, 2641255902, 54734, 1, 1, 0, 1, 2, 1545.464294, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.954, 2641256901, 54735, 1, 1, 0, 1, 2, 1545.463470, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.956, 2641257902, 54736, 1, 1, 0, 1, 2, 1545.463470, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.956, 2641258901, 54737, 1, 1, 0, 1, 2, 1545.464020, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.958, 2641259902, 54738, 1, 1, 0, 1, 2, 1545.464294, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.958, 2641260901, 54739, 1, 1, 0, 1, 2, 1545.465668, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.960, 2641261902, 54740, 1, 1, 0, 1, 2, 1545.465668, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.960, 2641262901, 54741, 1, 1, 0, 1, 2, 1545.465668, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.962, 2641263902, 54742, 1, 1, 0, 1, 2, 1545.465668, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.962, 2641264901, 54743, 1, 1, 0, 1, 2, 1545.466217, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.965, 2641265902, 54744, 1, 1, 0, 1, 2, 1545.467316, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.965, 2641266901, 54745, 1, 1, 0, 1, 2, 1545.467590, 1550.229614, 0, 0, 0, 0, 0, 0
18Oct2024T110634.967, 2641267902, 54746, 1, 1, 0, 1, 2, 1545.468689, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110634.967, 2641268901, 54747, 1, 1, 0, 1, 2, 1545.468689, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110634.968, 2641269902, 54748, 1, 1, 0, 1, 2, 1545.467590, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.968, 2641270901, 54749, 1, 1, 0, 1, 2, 1545.468140, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.970, 2641271902, 54750, 1, 1, 0, 1, 2, 1545.468140, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.970, 2641272901, 54751, 1, 1, 0, 1, 2, 1545.468140, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.972, 2641273902, 54752, 1, 1, 0, 1, 2, 1545.468689, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.972, 2641274901, 54753, 1, 1, 0, 1, 2, 1545.469513, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.974, 2641275902, 54754, 1, 1, 0, 1, 2, 1545.471161, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.974, 2641276901, 54755, 1, 1, 0, 1, 2, 1545.471161, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110634.977, 2641277902, 54756, 1, 1, 0, 1, 2, 1545.469788, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.977, 2641278901, 54757, 1, 1, 0, 1, 2, 1545.472534, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.979, 2641279902, 54758, 1, 1, 0, 1, 2, 1545.471436, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.979, 2641280901, 54759, 1, 1, 0, 1, 2, 1545.472534, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.981, 2641281902, 54760, 1, 1, 0, 1, 2, 1545.472809, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.981, 2641282901, 54761, 1, 1, 0, 1, 2, 1545.473633, 1550.228516, 0, 0, 0, 0, 0, 0
18Oct2024T110634.983, 2641283902, 54762, 1, 1, 0, 1, 2, 1545.475006, 1550.226044, 0, 0, 0, 0, 0, 0
18Oct2024T110634.983, 2641284901, 54763, 1, 1, 0, 1, 2, 1545.475006, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.985, 2641285902, 54764, 1, 1, 0, 1, 2, 1545.474731, 1550.228241, 0, 0, 0, 0, 0, 0
18Oct2024T110634.985, 2641286901, 54765, 1, 1, 0, 1, 2, 1545.475830, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.986, 2641287902, 54766, 1, 1, 0, 1, 2, 1545.475006, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.986, 2641288901, 54767, 1, 1, 0, 1, 2, 1545.477478, 1550.226044, 0, 0, 0, 0, 0, 0
18Oct2024T110634.989, 2641289902, 54768, 1, 1, 0, 1, 2, 1545.478027, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110634.989, 2641290901, 54769, 1, 1, 0, 1, 2, 1545.476654, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110634.991, 2641291902, 54770, 1, 1, 0, 1, 2, 1545.478851, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110634.991, 2641292901, 54771, 1, 1, 0, 1, 2, 1545.478851, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110634.993, 2641293902, 54772, 1, 1, 0, 1, 2, 1545.479401, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110634.993, 2641294901, 54773, 1, 1, 0, 1, 2, 1545.478577, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110634.995, 2641295902, 54774, 1, 1, 0, 1, 2, 1545.480225, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110634.995, 2641296901, 54775, 1, 1, 0, 1, 2, 1545.480499, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110634.997, 2641297902, 54776, 1, 1, 0, 1, 2, 1545.481598, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110634.997, 2641298901, 54777, 1, 1, 0, 1, 2, 1545.481873, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.002, 2641299902, 54778, 1, 1, 0, 1, 2, 1545.480499, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.002, 2641300901, 54779, 1, 1, 0, 1, 2, 1545.479401, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.002, 2641301902, 54780, 1, 1, 0, 1, 2, 1545.481598, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.002, 2641302901, 54781, 1, 1, 0, 1, 2, 1545.481598, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110635.002, 2641303902, 54782, 1, 1, 0, 1, 2, 1545.480225, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.002, 2641304901, 54783, 1, 1, 0, 1, 2, 1545.480499, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.004, 2641305902, 54784, 1, 1, 0, 1, 2, 1545.479401, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.004, 2641306901, 54785, 1, 1, 0, 1, 2, 1545.479401, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.006, 2641307902, 54786, 1, 1, 0, 1, 2, 1545.479950, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.006, 2641308901, 54787, 1, 1, 0, 1, 2, 1545.479126, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.008, 2641309902, 54788, 1, 1, 0, 1, 2, 1545.477753, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.008, 2641310901, 54789, 1, 1, 0, 1, 2, 1545.477478, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.010, 2641311902, 54790, 1, 1, 0, 1, 2, 1545.478027, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.010, 2641312901, 54791, 1, 1, 0, 1, 2, 1545.478851, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.012, 2641313902, 54792, 1, 1, 0, 1, 2, 1545.476654, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110635.012, 2641314901, 54793, 1, 1, 0, 1, 2, 1545.478027, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.015, 2641315902, 54794, 1, 1, 0, 1, 2, 1545.477203, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110635.015, 2641316901, 54795, 1, 1, 0, 1, 2, 1545.475830, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.017, 2641317902, 54796, 1, 1, 0, 1, 2, 1545.476105, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110635.017, 2641318901, 54797, 1, 1, 0, 1, 2, 1545.475006, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.019, 2641319902, 54798, 1, 1, 0, 1, 2, 1545.474731, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.019, 2641320901, 54799, 1, 1, 0, 1, 2, 1545.473907, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.021, 2641321902, 54800, 1, 1, 0, 1, 2, 1545.473358, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.021, 2641322901, 54801, 1, 1, 0, 1, 2, 1545.472809, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.022, 2641323902, 54802, 1, 1, 0, 1, 2, 1545.471985, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.022, 2641324901, 54803, 1, 1, 0, 1, 2, 1545.472534, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110635.025, 2641325902, 54804, 1, 1, 0, 1, 2, 1545.472809, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110635.025, 2641326901, 54805, 1, 1, 0, 1, 2, 1545.471436, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.026, 2641327902, 54806, 1, 1, 0, 1, 2, 1545.470886, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.026, 2641328901, 54807, 1, 1, 0, 1, 2, 1545.471161, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.029, 2641329902, 54808, 1, 1, 0, 1, 2, 1545.470886, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.029, 2641330901, 54809, 1, 1, 0, 1, 2, 1545.470612, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.031, 2641331902, 54810, 1, 1, 0, 1, 2, 1545.470612, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110635.031, 2641332901, 54811, 1, 1, 0, 1, 2, 1545.470886, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.033, 2641333902, 54812, 1, 1, 0, 1, 2, 1545.471436, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110635.033, 2641334901, 54813, 1, 1, 0, 1, 2, 1545.470612, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.035, 2641335902, 54814, 1, 1, 0, 1, 2, 1545.469513, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.035, 2641336901, 54815, 1, 1, 0, 1, 2, 1545.470612, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.036, 2641337902, 54816, 1, 1, 0, 1, 2, 1545.469238, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.036, 2641338901, 54817, 1, 1, 0, 1, 2, 1545.470062, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.038, 2641339902, 54818, 1, 1, 0, 1, 2, 1545.470062, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110635.038, 2641340901, 54819, 1, 1, 0, 1, 2, 1545.469513, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.040, 2641341902, 54820, 1, 1, 0, 1, 2, 1545.470062, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110635.040, 2641342901, 54821, 1, 1, 0, 1, 2, 1545.469238, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.043, 2641343902, 54822, 1, 1, 0, 1, 2, 1545.470062, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.043, 2641344901, 54823, 1, 1, 0, 1, 2, 1545.469513, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.045, 2641345902, 54824, 1, 1, 0, 1, 2, 1545.468689, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.045, 2641346901, 54825, 1, 1, 0, 1, 2, 1545.469513, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.046, 2641347902, 54826, 1, 1, 0, 1, 2, 1545.470886, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.046, 2641348901, 54827, 1, 1, 0, 1, 2, 1545.469513, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.049, 2641349902, 54828, 1, 1, 0, 1, 2, 1545.469238, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.049, 2641350901, 54829, 1, 1, 0, 1, 2, 1545.469238, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.050, 2641351902, 54830, 1, 1, 0, 1, 2, 1545.469513, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110635.050, 2641352901, 54831, 1, 1, 0, 1, 2, 1545.468689, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.052, 2641353902, 54832, 1, 1, 0, 1, 2, 1545.468414, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.052, 2641354901, 54833, 1, 1, 0, 1, 2, 1545.469513, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110635.053, 2641355902, 54834, 1, 1, 0, 1, 2, 1545.467590, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.053, 2641356901, 54835, 1, 1, 0, 1, 2, 1545.468414, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.056, 2641357902, 54836, 1, 1, 0, 1, 2, 1545.467041, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.056, 2641358901, 54837, 1, 1, 0, 1, 2, 1545.467041, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.058, 2641359902, 54838, 1, 1, 0, 1, 2, 1545.467316, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.058, 2641360901, 54839, 1, 1, 0, 1, 2, 1545.467590, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.060, 2641361902, 54840, 1, 1, 0, 1, 2, 1545.468140, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.060, 2641362901, 54841, 1, 1, 0, 1, 2, 1545.468140, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.062, 2641363902, 54842, 1, 1, 0, 1, 2, 1545.467041, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.062, 2641364901, 54843, 1, 1, 0, 1, 2, 1545.466217, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.064, 2641365902, 54844, 1, 1, 0, 1, 2, 1545.466217, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.064, 2641366901, 54845, 1, 1, 0, 1, 2, 1545.466217, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.067, 2641367902, 54846, 1, 1, 0, 1, 2, 1545.467041, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.067, 2641368901, 54847, 1, 1, 0, 1, 2, 1545.467041, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.068, 2641369902, 54848, 1, 1, 0, 1, 2, 1545.464844, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.068, 2641370901, 54849, 1, 1, 0, 1, 2, 1545.465668, 1550.227966, 0, 0, 0, 0, 0, 0
18Oct2024T110635.070, 2641371902, 54850, 1, 1, 0, 1, 2, 1545.465393, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.070, 2641372901, 54851, 1, 1, 0, 1, 2, 1545.465393, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.073, 2641373902, 54852, 1, 1, 0, 1, 2, 1545.465393, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.073, 2641374901, 54853, 1, 1, 0, 1, 2, 1545.464569, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.074, 2641375902, 54854, 1, 1, 0, 1, 2, 1545.465668, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110635.074, 2641376901, 54855, 1, 1, 0, 1, 2, 1545.464844, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.077, 2641377902, 54856, 1, 1, 0, 1, 2, 1545.464020, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.077, 2641378901, 54857, 1, 1, 0, 1, 2, 1545.465942, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110635.078, 2641379902, 54858, 1, 1, 0, 1, 2, 1545.464020, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.078, 2641380901, 54859, 1, 1, 0, 1, 2, 1545.462921, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.080, 2641381902, 54860, 1, 1, 0, 1, 2, 1545.465393, 1550.225494, 0, 0, 0, 0, 0, 0
18Oct2024T110635.080, 2641382901, 54861, 1, 1, 0, 1, 2, 1545.464020, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.082, 2641383902, 54862, 1, 1, 0, 1, 2, 1545.463196, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.082, 2641384901, 54863, 1, 1, 0, 1, 2, 1545.464569, 1550.226044, 0, 0, 0, 0, 0, 0
18Oct2024T110635.084, 2641385902, 54864, 1, 1, 0, 1, 2, 1545.462646, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.084, 2641386901, 54865, 1, 1, 0, 1, 2, 1545.463196, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.086, 2641387902, 54866, 1, 1, 0, 1, 2, 1545.464020, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.086, 2641388901, 54867, 1, 1, 0, 1, 2, 1545.462921, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.089, 2641389902, 54868, 1, 1, 0, 1, 2, 1545.462921, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.089, 2641390901, 54869, 1, 1, 0, 1, 2, 1545.461823, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.091, 2641391902, 54870, 1, 1, 0, 1, 2, 1545.464020, 1550.225769, 0, 0, 0, 0, 0, 0
18Oct2024T110635.091, 2641392901, 54871, 1, 1, 0, 1, 2, 1545.461823, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.092, 2641393902, 54872, 1, 1, 0, 1, 2, 1545.460999, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.092, 2641394901, 54873, 1, 1, 0, 1, 2, 1545.461548, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.094, 2641395902, 54874, 1, 1, 0, 1, 2, 1545.461548, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110635.094, 2641396901, 54875, 1, 1, 0, 1, 2, 1545.461548, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.096, 2641397902, 54876, 1, 1, 0, 1, 2, 1545.460449, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.096, 2641398901, 54877, 1, 1, 0, 1, 2, 1545.460724, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110635.098, 2641399902, 54878, 1, 1, 0, 1, 2, 1545.460175, 1550.227142, 0, 0, 0, 0, 0, 0
18Oct2024T110635.098, 2641400901, 54879, 1, 1, 0, 1, 2, 1545.460724, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110635.100, 2641401902, 54880, 1, 1, 0, 1, 2, 1545.460999, 1550.227417, 0, 0, 0, 0, 0, 0
18Oct2024T110635.100, 2641402901, 54881, 1, 1, 0, 1, 2, 1545.460724, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.102, 2641403902, 54882, 1, 1, 0, 1, 2, 1545.459625, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110635.102, 2641404901, 54883, 1, 1, 0, 1, 2, 1545.459625, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110635.104, 2641405902, 54884, 1, 1, 0, 1, 2, 1545.459351, 1550.226868, 0, 0, 0, 0, 0, 0
18Oct2024T110635.104, 2641406901, 54885, 1, 1, 0, 1, 2, 1545.459076, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110635.106, 2641407902, 54886, 1, 1, 0, 1, 2, 1545.459076, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110635.106, 2641408901, 54887, 1, 1, 0, 1, 2, 1545.458252, 1550.226318, 0, 0, 0, 0, 0, 0
18Oct2024T110635.108, 2641409902, 54888, 1, 1, 0, 1, 2, 1545.458252, 1550.226868, 0, 0, 0, 0, 0, 0
