receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
receive_ts, packet_ts, seqnr, sync status, TEC status, missed frames, channel, numsens, wavelength 1, wavelength 2, wavelength 3, wavelength 4, wavelength 5, wavelength 6, wavelength 7, wavelength 8
18Oct2024T114206.431, 477730329, 23488, 1, 1, 0, 1, 2, 1545.024841, 1549.715729, 0, 0, 0, 0, 0, 0
18Oct2024T114206.431, 477731329, 23489, 1, 1, 0, 1, 2, 1545.025665, 1549.715729, 0, 0, 0, 0, 0, 0
18Oct2024T114206.433, 477732329, 23490, 1, 1, 0, 1, 2, 1545.026489, 1549.715729, 0, 0, 0, 0, 0, 0
18Oct2024T114206.433, 477733329, 23491, 1, 1, 0, 1, 2, 1545.025665, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.435, 477734329, 23492, 1, 1, 0, 1, 2, 1545.026215, 1549.715729, 0, 0, 0, 0, 0, 0
18Oct2024T114206.435, 477735329, 23493, 1, 1, 0, 1, 2, 1545.025391, 1549.713806, 0, 0, 0, 0, 0, 0
18Oct2024T114206.438, 477736329, 23494, 1, 1, 0, 1, 2, 1545.026215, 1549.714081, 0, 0, 0, 0, 0, 0
18Oct2024T114206.438, 477737329, 23495, 1, 1, 0, 1, 2, 1545.024841, 1549.715729, 0, 0, 0, 0, 0, 0
18Oct2024T114206.440, 477738329, 23496, 1, 1, 0, 1, 2, 1545.026215, 1549.712158, 0, 0, 0, 0, 0, 0
18Oct2024T114206.440, 477739329, 23497, 1, 1, 0, 1, 2, 1545.026215, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.442, 477740329, 23498, 1, 1, 0, 1, 2, 1545.025665, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.442, 477741329, 23499, 1, 1, 0, 1, 2, 1545.025391, 1549.716553, 0, 0, 0, 0, 0, 0
18Oct2024T114206.444, 477742329, 23500, 1, 1, 0, 1, 2, 1545.025665, 1549.715729, 0, 0, 0, 0, 0, 0
18Oct2024T114206.444, 477743329, 23501, 1, 1, 0, 1, 2, 1545.026489, 1549.715729, 0, 0, 0, 0, 0, 0
18Oct2024T114206.446, 477744329, 23502, 1, 1, 0, 1, 2, 1545.026215, 1549.715729, 0, 0, 0, 0, 0, 0
18Oct2024T114206.446, 477745329, 23503, 1, 1, 0, 1, 2, 1545.025391, 1549.715729, 0, 0, 0, 0, 0, 0
18Oct2024T114206.448, 477746329, 23504, 1, 1, 0, 1, 2, 1545.025665, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.448, 477747329, 23505, 1, 1, 0, 1, 2, 1545.024841, 1549.716553, 0, 0, 0, 0, 0, 0
18Oct2024T114206.450, 477748329, 23506, 1, 1, 0, 1, 2, 1545.026489, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.450, 477749329, 23507, 1, 1, 0, 1, 2, 1545.025391, 1549.715729, 0, 0, 0, 0, 0, 0
18Oct2024T114206.451, 477750329, 23508, 1, 1, 0, 1, 2, 1545.024841, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.451, 477751329, 23509, 1, 1, 0, 1, 2, 1545.025665, 1549.712433, 0, 0, 0, 0, 0, 0
18Oct2024T114206.453, 477752329, 23510, 1, 1, 0, 1, 2, 1545.025665, 1549.712158, 0, 0, 0, 0, 0, 0
18Oct2024T114206.453, 477753329, 23511, 1, 1, 0, 1, 2, 1545.025665, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.456, 477754329, 23512, 1, 1, 0, 1, 2, 1545.025391, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.456, 477755329, 23513, 1, 1, 0, 1, 2, 1545.025391, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.458, 477756329, 23514, 1, 1, 0, 1, 2, 1545.026764, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.458, 477757329, 23515, 1, 1, 0, 1, 2, 1545.025391, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.459, 477758329, 23516, 1, 1, 0, 1, 2, 1545.027588, 1549.714081, 0, 0, 0, 0, 0, 0
18Oct2024T114206.459, 477759329, 23517, 1, 1, 0, 1, 2, 1545.033356, 1549.715454, 0, 0, 0, 0, 0, 0
18Oct2024T114206.462, 477760329, 23518, 1, 1, 0, 1, 2, 1545.025391, 1549.716553, 0, 0, 0, 0, 0, 0
18Oct2024T114206.462, 477761329, 23519, 1, 1, 0, 1, 2, 1545.026215, 1549.712982, 0, 0, 0, 0, 0, 0
18Oct2024T114206.464, 477762329, 23520, 1, 1, 0, 1, 2, 1545.025391, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.464, 477763329, 23521, 1, 1, 0, 1, 2, 1545.026215, 1549.715729, 0, 0, 0, 0, 0, 0
18Oct2024T114206.466, 477764329, 23522, 1, 1, 0, 1, 2, 1545.025391, 1549.716827, 0, 0, 0, 0, 0, 0
18Oct2024T114206.466, 477765329, 23523, 1, 1, 0, 1, 2, 1545.025665, 1549.716553, 0, 0, 0, 0, 0, 0
18Oct2024T114206.468, 477766329, 23524, 1, 1, 0, 1, 2, 1545.025665, 1549.714630, 0, 0, 0, 0, 0, 0
18Oct2024T114206.468, 477767329, 23525, 1, 1, 0, 1, 2, 1545.026215, 1549.716827, 0, 0, 0, 0, 0, 0
18Oct2024T114206.469, 477768329, 23526, 1, 1, 0, 1, 2, 1545.026764, 1549.716827, 0, 0, 0, 0, 0, 0
18Oct2024T114206.469, 477769329, 23527, 1, 1, 0, 1, 2, 1545.026489, 1549.712982, 0, 0, 0, 0, 0, 0
18Oct2024T114206.472, 477770329, 23528, 1, 1, 0, 1, 2, 1545.026489, 1549.717377, 0, 0, 0, 0, 0, 0
18Oct2024T114206.472, 477771329, 23529, 1, 1, 0, 1, 2, 1545.025391, 1549.716827, 0, 0, 0, 0, 0, 0
18Oct2024T114206.474, 477772329, 23530, 1, 1, 0, 1, 2, 1545.025391, 1549.716827, 0, 0, 0, 0, 0, 0
18Oct2024T114206.474, 477773329, 23531, 1, 1, 0, 1, 2, 1545.025665, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.476, 477774329, 23532, 1, 1, 0, 1, 2, 1545.025391, 1549.717377, 0, 0, 0, 0, 0, 0
18Oct2024T114206.476, 477775329, 23533, 1, 1, 0, 1, 2, 1545.025665, 1549.717377, 0, 0, 0, 0, 0, 0
18Oct2024T114206.478, 477776329, 23534, 1, 1, 0, 1, 2, 1545.025665, 1549.717377, 0, 0, 0, 0, 0, 0
18Oct2024T114206.478, 477777329, 23535, 1, 1, 0, 1, 2, 1545.025665, 1549.717377, 0, 0, 0, 0, 0, 0
18Oct2024T114206.479, 477778329, 23536, 1, 1, 0, 1, 2, 1545.026764, 1549.717651, 0, 0, 0, 0, 0, 0
18Oct2024T114206.479, 477779329, 23537, 1, 1, 0, 1, 2, 1545.025665, 1549.717377, 0, 0, 0, 0, 0, 0
18Oct2024T114206.482, 477780329, 23538, 1, 1, 0, 1, 2, 1545.027313, 1549.717651, 0, 0, 0, 0, 0, 0
18Oct2024T114206.482, 477781329, 23539, 1, 1, 0, 1, 2, 1545.026489, 1549.718475, 0, 0, 0, 0, 0, 0
18Oct2024T114206.484, 477782329, 23540, 1, 1, 0, 1, 2, 1545.025665, 1549.718201, 0, 0, 0, 0, 0, 0
18Oct2024T114206.484, 477783329, 23541, 1, 1, 0, 1, 2, 1545.026489, 1549.718201, 0, 0, 0, 0, 0, 0
18Oct2024T114206.485, 477784329, 23542, 1, 1, 0, 1, 2, 1545.026764, 1549.718201, 0, 0, 0, 0, 0, 0
18Oct2024T114206.485, 477785329, 23543, 1, 1, 0, 1, 2, 1545.025665, 1549.718201, 0, 0, 0, 0, 0, 0
18Oct2024T114206.487, 477786329, 23544, 1, 1, 0, 1, 2, 1545.025665, 1549.719025, 0, 0, 0, 0, 0, 0
18Oct2024T114206.487, 477787329, 23545, 1, 1, 0, 1, 2, 1545.026764, 1549.719025, 0, 0, 0, 0, 0, 0
18Oct2024T114206.490, 477788329, 23546, 1, 1, 0, 1, 2, 1545.026489, 1549.719025, 0, 0, 0, 0, 0, 0
18Oct2024T114206.490, 477789329, 23547, 1, 1, 0, 1, 2, 1545.026764, 1549.714905, 0, 0, 0, 0, 0, 0
18Oct2024T114206.491, 477790329, 23548, 1, 1, 0, 1, 2, 1545.026215, 1549.719849, 0, 0, 0, 0, 0, 0
18Oct2024T114206.491, 477791329, 23549, 1, 1, 0, 1, 2, 1545.026215, 1549.719849, 0, 0, 0, 0, 0, 0
18Oct2024T114206.493, 477792329, 23550, 1, 1, 0, 1, 2, 1545.025665, 1549.719299, 0, 0, 0, 0, 0, 0
18Oct2024T114206.493, 477793329, 23551, 1, 1, 0, 1, 2, 1545.026764, 1549.715454, 0, 0, 0, 0, 0, 0
18Oct2024T114206.495, 477794329, 23552, 1, 1, 0, 1, 2, 1545.026764, 1549.719849, 0, 0, 0, 0, 0, 0
18Oct2024T114206.495, 477795329, 23553, 1, 1, 0, 1, 2, 1545.026764, 1549.716003, 0, 0, 0, 0, 0, 0
18Oct2024T114206.498, 477796329, 23554, 1, 1, 0, 1, 2, 1545.026489, 1549.720673, 0, 0, 0, 0, 0, 0
18Oct2024T114206.498, 477797329, 23555, 1, 1, 0, 1, 2, 1545.018250, 1549.717651, 0, 0, 0, 0, 0, 0
18Oct2024T114206.500, 477798329, 23556, 1, 1, 0, 1, 2, 1545.026215, 1549.720123, 0, 0, 0, 0, 0, 0
18Oct2024T114206.500, 477799329, 23557, 1, 1, 0, 1, 2, 1545.026489, 1549.716553, 0, 0, 0, 0, 0, 0
18Oct2024T114206.502, 477800329, 23558, 1, 1, 0, 1, 2, 1545.026215, 1549.720123, 0, 0, 0, 0, 0, 0
18Oct2024T114206.502, 477801329, 23559, 1, 1, 0, 1, 2, 1545.026215, 1549.720123, 0, 0, 0, 0, 0, 0
18Oct2024T114206.504, 477802329, 23560, 1, 1, 0, 1, 2, 1545.026489, 1549.721222, 0, 0, 0, 0, 0, 0
18Oct2024T114206.504, 477803329, 23561, 1, 1, 0, 1, 2, 1545.026489, 1549.720947, 0, 0, 0, 0, 0, 0
18Oct2024T114206.505, 477804329, 23562, 1, 1, 0, 1, 2, 1545.027313, 1549.720673, 0, 0, 0, 0, 0, 0
18Oct2024T114206.505, 477805329, 23563, 1, 1, 0, 1, 2, 1545.027313, 1549.716827, 0, 0, 0, 0, 0, 0
18Oct2024T114206.507, 477806329, 23564, 1, 1, 0, 1, 2, 1545.027313, 1549.720673, 0, 0, 0, 0, 0, 0
18Oct2024T114206.507, 477807329, 23565, 1, 1, 0, 1, 2, 1545.027313, 1549.720947, 0, 0, 0, 0, 0, 0
18Oct2024T114206.510, 477808329, 23566, 1, 1, 0, 1, 2, 1545.026764, 1549.720947, 0, 0, 0, 0, 0, 0
18Oct2024T114206.510, 477809329, 23567, 1, 1, 0, 1, 2, 1545.027313, 1549.716827, 0, 0, 0, 0, 0, 0
18Oct2024T114206.512, 477810329, 23568, 1, 1, 0, 1, 2, 1545.026764, 1549.717377, 0, 0, 0, 0, 0, 0
18Oct2024T114206.512, 477811329, 23569, 1, 1, 0, 1, 2, 1545.026489, 1549.721222, 0, 0, 0, 0, 0, 0
18Oct2024T114206.513, 477812329, 23570, 1, 1, 0, 1, 2, 1545.025665, 1549.721222, 0, 0, 0, 0, 0, 0
18Oct2024T114206.513, 477813329, 23571, 1, 1, 0, 1, 2, 1545.027313, 1549.721771, 0, 0, 0, 0, 0, 0
18Oct2024T114206.516, 477814329, 23572, 1, 1, 0, 1, 2, 1545.026489, 1549.722046, 0, 0, 0, 0, 0, 0
18Oct2024T114206.516, 477815329, 23573, 1, 1, 0, 1, 2, 1545.026489, 1549.721222, 0, 0, 0, 0, 0, 0
18Oct2024T114206.517, 477816329, 23574, 1, 1, 0, 1, 2, 1545.026215, 1549.721771, 0, 0, 0, 0, 0, 0
18Oct2024T114206.517, 477817329, 23575, 1, 1, 0, 1, 2, 1545.022644, 1549.721771, 0, 0, 0, 0, 0, 0
18Oct2024T114206.519, 477818329, 23576, 1, 1, 0, 1, 2, 1545.026764, 1549.721771, 0, 0, 0, 0, 0, 0
18Oct2024T114206.519, 477819329, 23577, 1, 1, 0, 1, 2, 1545.026764, 1549.721771, 0, 0, 0, 0, 0, 0
18Oct2024T114206.522, 477820329, 23578, 1, 1, 0, 1, 2, 1545.027588, 1549.721771, 0, 0, 0, 0, 0, 0
18Oct2024T114206.522, 477821329, 23579, 1, 1, 0, 1, 2, 1545.026215, 1549.720673, 0, 0, 0, 0, 0, 0
18Oct2024T114206.523, 477822329, 23580, 1, 1, 0, 1, 2, 1545.026215, 1549.722046, 0, 0, 0, 0, 0, 0
18Oct2024T114206.523, 477823329, 23581, 1, 1, 0, 1, 2, 1545.026215, 1549.722046, 0, 0, 0, 0, 0, 0
18Oct2024T114206.525, 477824329, 23582, 1, 1, 0, 1, 2, 1545.026764, 1549.718201, 0, 0, 0, 0, 0, 0
18Oct2024T114206.525, 477825329, 23583, 1, 1, 0, 1, 2, 1545.027313, 1549.718201, 0, 0, 0, 0, 0, 0
18Oct2024T114206.527, 477826329, 23584, 1, 1, 0, 1, 2, 1545.026215, 1549.722046, 0, 0, 0, 0, 0, 0
18Oct2024T114206.527, 477827329, 23585, 1, 1, 0, 1, 2, 1545.026489, 1549.722046, 0, 0, 0, 0, 0, 0
18Oct2024T114206.529, 477828329, 23586, 1, 1, 0, 1, 2, 1545.027313, 1549.722046, 0, 0, 0, 0, 0, 0
18Oct2024T114206.529, 477829329, 23587, 1, 1, 0, 1, 2, 1545.026489, 1549.722870, 0, 0, 0, 0, 0, 0
18Oct2024T114206.532, 477830329, 23588, 1, 1, 0, 1, 2, 1545.027588, 1549.722046, 0, 0, 0, 0, 0, 0
18Oct2024T114206.532, 477831329, 23589, 1, 1, 0, 1, 2, 1545.026764, 1549.722595, 0, 0, 0, 0, 0, 0
18Oct2024T114206.537, 477832329, 23590, 1, 1, 0, 1, 2, 1545.026489, 1549.722870, 0, 0, 0, 0, 0, 0
18Oct2024T114206.537, 477833329, 23591, 1, 1, 0, 1, 2, 1545.026489, 1549.722870, 0, 0, 0, 0, 0, 0
18Oct2024T114206.537, 477834329, 23592, 1, 1, 0, 1, 2, 1545.026489, 1549.722870, 0, 0, 0, 0, 0, 0
18Oct2024T114206.537, 477835329, 23593, 1, 1, 0, 1, 2, 1545.026215, 1549.722595, 0, 0, 0, 0, 0, 0
18Oct2024T114206.537, 477836329, 23594, 1, 1, 0, 1, 2, 1545.026215, 1549.723419, 0, 0, 0, 0, 0, 0
18Oct2024T114206.537, 477837329, 23595, 1, 1, 0, 1, 2, 1545.026215, 1549.722870, 0, 0, 0, 0, 0, 0
18Oct2024T114206.539, 477838329, 23596, 1, 1, 0, 1, 2, 1545.026764, 1549.722870, 0, 0, 0, 0, 0, 0
18Oct2024T114206.539, 477839329, 23597, 1, 1, 0, 1, 2, 1545.026489, 1549.719849, 0, 0, 0, 0, 0, 0
18Oct2024T114206.541, 477840329, 23598, 1, 1, 0, 1, 2, 1545.026489, 1549.722870, 0, 0, 0, 0, 0, 0
18Oct2024T114206.541, 477841329, 23599, 1, 1, 0, 1, 2, 1545.026489, 1549.723694, 0, 0, 0, 0, 0, 0
18Oct2024T114206.543, 477842329, 23600, 1, 1, 0, 1, 2, 1545.026764, 1549.719849, 0, 0, 0, 0, 0, 0
18Oct2024T114206.543, 477843329, 23601, 1, 1, 0, 1, 2, 1545.026489, 1549.719299, 0, 0, 0, 0, 0, 0
18Oct2024T114206.545, 477844329, 23602, 1, 1, 0, 1, 2, 1545.027313, 1549.723419, 0, 0, 0, 0, 0, 0
18Oct2024T114206.545, 477845329, 23603, 1, 1, 0, 1, 2, 1545.026489, 1549.719299, 0, 0, 0, 0, 0, 0
18Oct2024T114206.547, 477846329, 23604, 1, 1, 0, 1, 2, 1545.026764, 1549.723419, 0, 0, 0, 0, 0, 0
18Oct2024T114206.547, 477847329, 23605, 1, 1, 0, 1, 2, 1545.027313, 1549.719849, 0, 0, 0, 0, 0, 0
18Oct2024T114206.549, 477848329, 23606, 1, 1, 0, 1, 2, 1545.026489, 1549.721771, 0, 0, 0, 0, 0, 0
18Oct2024T114206.549, 477849329, 23607, 1, 1, 0, 1, 2, 1545.027588, 1549.723419, 0, 0, 0, 0, 0, 0
18Oct2024T114206.551, 477850329, 23608, 1, 1, 0, 1, 2, 1545.026215, 1549.723694, 0, 0, 0, 0, 0, 0
18Oct2024T114206.551, 477851329, 23609, 1, 1, 0, 1, 2, 1545.026215, 1549.723694, 0, 0, 0, 0, 0, 0
18Oct2024T114206.553, 477852329, 23610, 1, 1, 0, 1, 2, 1545.026489, 1549.724243, 0, 0, 0, 0, 0, 0
18Oct2024T114206.553, 477853329, 23611, 1, 1, 0, 1, 2, 1545.026764, 1549.723694, 0, 0, 0, 0, 0, 0
18Oct2024T114206.555, 477854329, 23612, 1, 1, 0, 1, 2, 1545.026489, 1549.724243, 0, 0, 0, 0, 0, 0
18Oct2024T114206.555, 477855329, 23613, 1, 1, 0, 1, 2, 1545.026489, 1549.724243, 0, 0, 0, 0, 0, 0
18Oct2024T114206.557, 477856329, 23614, 1, 1, 0, 1, 2, 1545.027313, 1549.724243, 0, 0, 0, 0, 0, 0
18Oct2024T114206.557, 477857329, 23615, 1, 1, 0, 1, 2, 1545.026764, 1549.724518, 0, 0, 0, 0, 0, 0
18Oct2024T114206.560, 477858329, 23616, 1, 1, 0, 1, 2, 1545.027588, 1549.720673, 0, 0, 0, 0, 0, 0
18Oct2024T114206.560, 477859329, 23617, 1, 1, 0, 1, 2, 1545.026764, 1549.724518, 0, 0, 0, 0, 0, 0
18Oct2024T114206.562, 477860329, 23618, 1, 1, 0, 1, 2, 1545.026215, 1549.724518, 0, 0, 0, 0, 0, 0
18Oct2024T114206.562, 477861329, 23619, 1, 1, 0, 1, 2, 1545.026489, 1549.724518, 0, 0, 0, 0, 0, 0
18Oct2024T114206.563, 477862329, 23620, 1, 1, 0, 1, 2, 1545.027313, 1549.725067, 0, 0, 0, 0, 0, 0
18Oct2024T114206.563, 477863329, 23621, 1, 1, 0, 1, 2, 1545.026764, 1549.725067, 0, 0, 0, 0, 0, 0
18Oct2024T114206.566, 477864329, 23622, 1, 1, 0, 1, 2, 1545.026489, 1549.725067, 0, 0, 0, 0, 0, 0
18Oct2024T114206.566, 477865329, 23623, 1, 1, 0, 1, 2, 1545.028137, 1549.725067, 0, 0, 0, 0, 0, 0
18Oct2024T114206.567, 477866329, 23624, 1, 1, 0, 1, 2, 1545.027588, 1549.725342, 0, 0, 0, 0, 0, 0
18Oct2024T114206.567, 477867329, 23625, 1, 1, 0, 1, 2, 1545.026489, 1549.725891, 0, 0, 0, 0, 0, 0
18Oct2024T114206.570, 477868329, 23626, 1, 1, 0, 1, 2, 1545.026764, 1549.725342, 0, 0, 0, 0, 0, 0
18Oct2024T114206.570, 477869329, 23627, 1, 1, 0, 1, 2, 1545.027313, 1549.725891, 0, 0, 0, 0, 0, 0
18Oct2024T114206.572, 477870329, 23628, 1, 1, 0, 1, 2, 1545.028137, 1549.722046, 0, 0, 0, 0, 0, 0
18Oct2024T114206.572, 477871329, 23629, 1, 1, 0, 1, 2, 1545.026489, 1549.725342, 0, 0, 0, 0, 0, 0
18Oct2024T114206.573, 477872329, 23630, 1, 1, 0, 1, 2, 1545.027588, 1549.725891, 0, 0, 0, 0, 0, 0
18Oct2024T114206.573, 477873329, 23631, 1, 1, 0, 1, 2, 1545.027588, 1549.722595, 0, 0, 0, 0, 0, 0
18Oct2024T114206.575, 477874329, 23632, 1, 1, 0, 1, 2, 1545.026764, 1549.725891, 0, 0, 0, 0, 0, 0
18Oct2024T114206.575, 477875329, 23633, 1, 1, 0, 1, 2, 1545.027313, 1549.722046, 0, 0, 0, 0, 0, 0
18Oct2024T114206.577, 477876329, 23634, 1, 1, 0, 1, 2, 1545.027588, 1549.726166, 0, 0, 0, 0, 0, 0
18Oct2024T114206.577, 477877329, 23635, 1, 1, 0, 1, 2, 1545.027313, 1549.725891, 0, 0, 0, 0, 0, 0
18Oct2024T114206.580, 477878329, 23636, 1, 1, 0, 1, 2, 1545.026489, 1549.726166, 0, 0, 0, 0, 0, 0
18Oct2024T114206.580, 477879329, 23637, 1, 1, 0, 1, 2, 1545.027313, 1549.725891, 0, 0, 0, 0, 0, 0
18Oct2024T114206.582, 477880329, 23638, 1, 1, 0, 1, 2, 1545.026764, 1549.726440, 0, 0, 0, 0, 0, 0
18Oct2024T114206.582, 477881329, 23639, 1, 1, 0, 1, 2, 1545.026764, 1549.726440, 0, 0, 0, 0, 0, 0
18Oct2024T114206.584, 477882329, 23640, 1, 1, 0, 1, 2, 1545.027588, 1549.722870, 0, 0, 0, 0, 0, 0
18Oct2024T114206.584, 477883329, 23641, 1, 1, 0, 1, 2, 1545.028137, 1549.726440, 0, 0, 0, 0, 0, 0
18Oct2024T114206.585, 477884329, 23642, 1, 1, 0, 1, 2, 1545.026489, 1549.726990, 0, 0, 0, 0, 0, 0
18Oct2024T114206.585, 477885329, 23643, 1, 1, 0, 1, 2, 1545.026764, 1549.726440, 0, 0, 0, 0, 0, 0
18Oct2024T114206.588, 477886329, 23644, 1, 1, 0, 1, 2, 1545.027588, 1549.724243, 0, 0, 0, 0, 0, 0
18Oct2024T114206.588, 477887329, 23645, 1, 1, 0, 1, 2, 1545.026764, 1549.727264, 0, 0, 0, 0, 0, 0
18Oct2024T114206.590, 477888329, 23646, 1, 1, 0, 1, 2, 1545.027588, 1549.727264, 0, 0, 0, 0, 0, 0
18Oct2024T114206.590, 477889329, 23647, 1, 1, 0, 1, 2, 1545.026489, 1549.727814, 0, 0, 0, 0, 0, 0
18Oct2024T114206.591, 477890329, 23648, 1, 1, 0, 1, 2, 1545.026764, 1549.727814, 0, 0, 0, 0, 0, 0
18Oct2024T114206.591, 477891329, 23649, 1, 1, 0, 1, 2, 1545.026489, 1549.727814, 0, 0, 0, 0, 0, 0
18Oct2024T114206.593, 477892329, 23650, 1, 1, 0, 1, 2, 1545.026489, 1549.727814, 0, 0, 0, 0, 0, 0
18Oct2024T114206.593, 477893329, 23651, 1, 1, 0, 1, 2, 1545.026215, 1549.727814, 0, 0, 0, 0, 0, 0
18Oct2024T114206.596, 477894329, 23652, 1, 1, 0, 1, 2, 1545.027313, 1549.728088, 0, 0, 0, 0, 0, 0
18Oct2024T114206.596, 477895329, 23653, 1, 1, 0, 1, 2, 1545.027313, 1549.727814, 0, 0, 0, 0, 0, 0
18Oct2024T114206.597, 477896329, 23654, 1, 1, 0, 1, 2, 1545.026489, 1549.724518, 0, 0, 0, 0, 0, 0
18Oct2024T114206.597, 477897329, 23655, 1, 1, 0, 1, 2, 1545.027313, 1549.728088, 0, 0, 0, 0, 0, 0
18Oct2024T114206.599, 477898329, 23656, 1, 1, 0, 1, 2, 1545.027313, 1549.728088, 0, 0, 0, 0, 0, 0
18Oct2024T114206.599, 477899329, 23657, 1, 1, 0, 1, 2, 1545.027313, 1549.725067, 0, 0, 0, 0, 0, 0
18Oct2024T114206.601, 477900329, 23658, 1, 1, 0, 1, 2, 1545.027313, 1549.725891, 0, 0, 0, 0, 0, 0
18Oct2024T114206.601, 477901329, 23659, 1, 1, 0, 1, 2, 1545.026489, 1549.725067, 0, 0, 0, 0, 0, 0
18Oct2024T114206.603, 477902329, 23660, 1, 1, 0, 1, 2, 1545.027588, 1549.728912, 0, 0, 0, 0, 0, 0
18Oct2024T114206.603, 477903329, 23661, 1, 1, 0, 1, 2, 1545.026764, 1549.728912, 0, 0, 0, 0, 0, 0
18Oct2024T114206.605, 477904329, 23662, 1, 1, 0, 1, 2, 1545.026215, 1549.728912, 0, 0, 0, 0, 0, 0
18Oct2024T114206.605, 477905329, 23663, 1, 1, 0, 1, 2, 1545.027588, 1549.729462, 0, 0, 0, 0, 0, 0
18Oct2024T114206.607, 477906329, 23664, 1, 1, 0, 1, 2, 1545.026489, 1549.725891, 0, 0, 0, 0, 0, 0
18Oct2024T114206.607, 477907329, 23665, 1, 1, 0, 1, 2, 1545.026764, 1549.728912, 0, 0, 0, 0, 0, 0
18Oct2024T114206.610, 477908329, 23666, 1, 1, 0, 1, 2, 1545.027588, 1549.726166, 0, 0, 0, 0, 0, 0
18Oct2024T114206.610, 477909329, 23667, 1, 1, 0, 1, 2, 1545.027313, 1549.729736, 0, 0, 0, 0, 0, 0
18Oct2024T114206.612, 477910329, 23668, 1, 1, 0, 1, 2, 1545.028137, 1549.729736, 0, 0, 0, 0, 0, 0
18Oct2024T114206.612, 477911329, 23669, 1, 1, 0, 1, 2, 1545.026764, 1549.730286, 0, 0, 0, 0, 0, 0
18Oct2024T114206.613, 477912329, 23670, 1, 1, 0, 1, 2, 1545.026764, 1549.730286, 0, 0, 0, 0, 0, 0
18Oct2024T114206.613, 477913329, 23671, 1, 1, 0, 1, 2, 1545.026764, 1549.730286, 0, 0, 0, 0, 0, 0
18Oct2024T114206.615, 477914329, 23672, 1, 1, 0, 1, 2, 1545.027588, 1549.730286, 0, 0, 0, 0, 0, 0
18Oct2024T114206.615, 477915329, 23673, 1, 1, 0, 1, 2, 1545.026764, 1549.726440, 0, 0, 0, 0, 0, 0
18Oct2024T114206.617, 477916329, 23674, 1, 1, 0, 1, 2, 1545.026764, 1549.730286, 0, 0, 0, 0, 0, 0
18Oct2024T114206.617, 477917329, 23675, 1, 1, 0, 1, 2, 1545.026489, 1549.730286, 0, 0, 0, 0, 0, 0
18Oct2024T114206.620, 477918329, 23676, 1, 1, 0, 1, 2, 1545.027313, 1549.727814, 0, 0, 0, 0, 0, 0
18Oct2024T114206.620, 477919329, 23677, 1, 1, 0, 1, 2, 1545.026764, 1549.731384, 0, 0, 0, 0, 0, 0
18Oct2024T114206.621, 477920329, 23678, 1, 1, 0, 1, 2, 1545.027588, 1549.730560, 0, 0, 0, 0, 0, 0
18Oct2024T114206.621, 477921329, 23679, 1, 1, 0, 1, 2, 1545.028137, 1549.728088, 0, 0, 0, 0, 0, 0
18Oct2024T114206.623, 477922329, 23680, 1, 1, 0, 1, 2, 1545.026764, 1549.731110, 0, 0, 0, 0, 0, 0
18Oct2024T114206.623, 477923329, 23681, 1, 1, 0, 1, 2, 1545.026764, 1549.730560, 0, 0, 0, 0, 0, 0
18Oct2024T114206.625, 477924329, 23682, 1, 1, 0, 1, 2, 1545.026764, 1549.731110, 0, 0, 0, 0, 0, 0
18Oct2024T114206.625, 477925329, 23683, 1, 1, 0, 1, 2, 1545.027313, 1549.731659, 0, 0, 0, 0, 0, 0
18Oct2024T114206.627, 477926329, 23684, 1, 1, 0, 1, 2, 1545.027588, 1549.731384, 0, 0, 0, 0, 0, 0
18Oct2024T114206.627, 477927329, 23685, 1, 1, 0, 1, 2, 1545.027588, 1549.731384, 0, 0, 0, 0, 0, 0
18Oct2024T114206.629, 477928329, 23686, 1, 1, 0, 1, 2, 1545.026764, 1549.728088, 0, 0, 0, 0, 0, 0
18Oct2024T114206.629, 477929329, 23687, 1, 1, 0, 1, 2, 1545.027313, 1549.727814, 0, 0, 0, 0, 0, 0
18Oct2024T114206.632, 477930329, 23688, 1, 1, 0, 1, 2, 1545.027313, 1549.731659, 0, 0, 0, 0, 0, 0
18Oct2024T114206.632, 477931329, 23689, 1, 1, 0, 1, 2, 1545.027588, 1549.731384, 0, 0, 0, 0, 0, 0
18Oct2024T114206.637, 477932329, 23690, 1, 1, 0, 1, 2, 1545.026764, 1549.728088, 0, 0, 0, 0, 0, 0
