receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T095717.589, 2778927859, 26207, 1, 1, 0, 1, 2,1545.403046,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.591, 2778928859, 26208, 1, 1, 0, 1, 2,1545.402222,1550.184296, 0, 0, 0, 0, 0, 0
18Oct2024T095717.591, 2778929859, 26209, 1, 1, 0, 1, 2,1545.404419,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.593, 2778930859, 26210, 1, 1, 0, 1, 2,1545.402771,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.593, 2778931859, 26211, 1, 1, 0, 1, 2,1545.402771,1550.184021, 0, 0, 0, 0, 0, 0
18Oct2024T095717.595, 2778932859, 26212, 1, 1, 0, 1, 2,1545.405243,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.595, 2778933859, 26213, 1, 1, 0, 1, 2,1545.405792,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.597, 2778934859, 26214, 1, 1, 0, 1, 2,1545.406616,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.597, 2778935859, 26215, 1, 1, 0, 1, 2,1545.404968,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095717.599, 2778936859, 26216, 1, 1, 0, 1, 2,1545.405792,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.599, 2778937859, 26217, 1, 1, 0, 1, 2,1545.406616,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.601, 2778938859, 26218, 1, 1, 0, 1, 2,1545.40744,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.601, 2778939859, 26219, 1, 1, 0, 1, 2,1545.40799,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.603, 2778940859, 26220, 1, 1, 0, 1, 2,1545.408813,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.603, 2778941859, 26221, 1, 1, 0, 1, 2,1545.40799,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.606, 2778942859, 26222, 1, 1, 0, 1, 2,1545.409363,1550.182373, 0, 0, 0, 0, 0, 0
18Oct2024T095717.606, 2778943859, 26223, 1, 1, 0, 1, 2,1545.411011,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.608, 2778944859, 26224, 1, 1, 0, 1, 2,1545.409363,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.608, 2778945859, 26225, 1, 1, 0, 1, 2,1545.412109,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095717.609, 2778946859, 26226, 1, 1, 0, 1, 2,1545.409637,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.609, 2778947859, 26227, 1, 1, 0, 1, 2,1545.409637,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095717.611, 2778948859, 26228, 1, 1, 0, 1, 2,1545.409088,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095717.611, 2778949859, 26229, 1, 1, 0, 1, 2,1545.409363,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.613, 2778950859, 26230, 1, 1, 0, 1, 2,1545.409088,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.613, 2778951859, 26231, 1, 1, 0, 1, 2,1545.40799,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.615, 2778952859, 26232, 1, 1, 0, 1, 2,1545.406891,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.615, 2778953859, 26233, 1, 1, 0, 1, 2,1545.405243,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.617, 2778954859, 26234, 1, 1, 0, 1, 2,1545.40387,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.617, 2778955859, 26235, 1, 1, 0, 1, 2,1545.401672,1550.18512, 0, 0, 0, 0, 0, 0
18Oct2024T095717.620, 2778956859, 26236, 1, 1, 0, 1, 2,1545.399475,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095717.620, 2778957859, 26237, 1, 1, 0, 1, 2,1545.397827,1550.186768, 0, 0, 0, 0, 0, 0
18Oct2024T095717.621, 2778958859, 26238, 1, 1, 0, 1, 2,1545.39563,1550.187866, 0, 0, 0, 0, 0, 0
18Oct2024T095717.621, 2778959859, 26239, 1, 1, 0, 1, 2,1545.393982,1550.188416, 0, 0, 0, 0, 0, 0
18Oct2024T095717.623, 2778960859, 26240, 1, 1, 0, 1, 2,1545.393158,1550.188416, 0, 0, 0, 0, 0, 0
18Oct2024T095717.623, 2778961859, 26241, 1, 1, 0, 1, 2,1545.392334,1550.188416, 0, 0, 0, 0, 0, 0
18Oct2024T095717.625, 2778962859, 26242, 1, 1, 0, 1, 2,1545.391235,1550.18869, 0, 0, 0, 0, 0, 0
18Oct2024T095717.625, 2778963859, 26243, 1, 1, 0, 1, 2,1545.391235,1550.188416, 0, 0, 0, 0, 0, 0
18Oct2024T095717.627, 2778964859, 26244, 1, 1, 0, 1, 2,1545.391785,1550.187866, 0, 0, 0, 0, 0, 0
18Oct2024T095717.627, 2778965859, 26245, 1, 1, 0, 1, 2,1545.392334,1550.188416, 0, 0, 0, 0, 0, 0
18Oct2024T095717.629, 2778966859, 26246, 1, 1, 0, 1, 2,1545.393433,1550.188141, 0, 0, 0, 0, 0, 0
18Oct2024T095717.629, 2778967859, 26247, 1, 1, 0, 1, 2,1545.394806,1550.187042, 0, 0, 0, 0, 0, 0
18Oct2024T095717.631, 2778968859, 26248, 1, 1, 0, 1, 2,1545.396729,1550.18512, 0, 0, 0, 0, 0, 0
18Oct2024T095717.631, 2778969859, 26249, 1, 1, 0, 1, 2,1545.397827,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095717.633, 2778970859, 26250, 1, 1, 0, 1, 2,1545.400299,1550.184021, 0, 0, 0, 0, 0, 0
18Oct2024T095717.633, 2778971859, 26251, 1, 1, 0, 1, 2,1545.402496,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.636, 2778972859, 26252, 1, 1, 0, 1, 2,1545.404968,1550.184296, 0, 0, 0, 0, 0, 0
18Oct2024T095717.636, 2778973859, 26253, 1, 1, 0, 1, 2,1545.405792,1550.182373, 0, 0, 0, 0, 0, 0
18Oct2024T095717.638, 2778974859, 26254, 1, 1, 0, 1, 2,1545.407715,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.638, 2778975859, 26255, 1, 1, 0, 1, 2,1545.40799,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.640, 2778976859, 26256, 1, 1, 0, 1, 2,1545.409088,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.640, 2778977859, 26257, 1, 1, 0, 1, 2,1545.407715,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.642, 2778978859, 26258, 1, 1, 0, 1, 2,1545.404419,1550.184296, 0, 0, 0, 0, 0, 0
18Oct2024T095717.642, 2778979859, 26259, 1, 1, 0, 1, 2,1545.402222,1550.185394, 0, 0, 0, 0, 0, 0
18Oct2024T095717.644, 2778980859, 26260, 1, 1, 0, 1, 2,1545.400024,1550.186218, 0, 0, 0, 0, 0, 0
18Oct2024T095717.644, 2778981859, 26261, 1, 1, 0, 1, 2,1545.397552,1550.186768, 0, 0, 0, 0, 0, 0
18Oct2024T095717.646, 2778982859, 26262, 1, 1, 0, 1, 2,1545.395905,1550.187592, 0, 0, 0, 0, 0, 0
18Oct2024T095717.646, 2778983859, 26263, 1, 1, 0, 1, 2,1545.394806,1550.187592, 0, 0, 0, 0, 0, 0
18Oct2024T095717.648, 2778984859, 26264, 1, 1, 0, 1, 2,1545.397003,1550.185669, 0, 0, 0, 0, 0, 0
18Oct2024T095717.648, 2778985859, 26265, 1, 1, 0, 1, 2,1545.397827,1550.186493, 0, 0, 0, 0, 0, 0
18Oct2024T095717.650, 2778986859, 26266, 1, 1, 0, 1, 2,1545.400299,1550.18512, 0, 0, 0, 0, 0, 0
18Oct2024T095717.650, 2778987859, 26267, 1, 1, 0, 1, 2,1545.402496,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.651, 2778988859, 26268, 1, 1, 0, 1, 2,1545.406342,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.651, 2778989859, 26269, 1, 1, 0, 1, 2,1545.40744,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.653, 2778990859, 26270, 1, 1, 0, 1, 2,1545.40744,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.653, 2778991859, 26271, 1, 1, 0, 1, 2,1545.40744,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.655, 2778992859, 26272, 1, 1, 0, 1, 2,1545.407715,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.655, 2778993859, 26273, 1, 1, 0, 1, 2,1545.404419,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095717.658, 2778994859, 26274, 1, 1, 0, 1, 2,1545.402496,1550.185394, 0, 0, 0, 0, 0, 0
18Oct2024T095717.658, 2778995859, 26275, 1, 1, 0, 1, 2,1545.400024,1550.185669, 0, 0, 0, 0, 0, 0
18Oct2024T095717.660, 2778996859, 26276, 1, 1, 0, 1, 2,1545.398102,1550.185394, 0, 0, 0, 0, 0, 0
18Oct2024T095717.660, 2778997859, 26277, 1, 1, 0, 1, 2,1545.397827,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095717.662, 2778998859, 26278, 1, 1, 0, 1, 2,1545.397552,1550.187592, 0, 0, 0, 0, 0, 0
18Oct2024T095717.662, 2778999859, 26279, 1, 1, 0, 1, 2,1545.395355,1550.185669, 0, 0, 0, 0, 0, 0
18Oct2024T095717.663, 2779000859, 26280, 1, 1, 0, 1, 2,1545.395081,1550.185394, 0, 0, 0, 0, 0, 0
18Oct2024T095717.663, 2779001859, 26281, 1, 1, 0, 1, 2,1545.395905,1550.186493, 0, 0, 0, 0, 0, 0
18Oct2024T095717.665, 2779002859, 26282, 1, 1, 0, 1, 2,1545.395905,1550.186218, 0, 0, 0, 0, 0, 0
18Oct2024T095717.665, 2779003859, 26283, 1, 1, 0, 1, 2,1545.398376,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095717.667, 2779004859, 26284, 1, 1, 0, 1, 2,1545.397278,1550.184296, 0, 0, 0, 0, 0, 0
18Oct2024T095717.667, 2779005859, 26285, 1, 1, 0, 1, 2,1545.397278,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095717.669, 2779006859, 26286, 1, 1, 0, 1, 2,1545.397827,1550.185394, 0, 0, 0, 0, 0, 0
18Oct2024T095717.669, 2779007859, 26287, 1, 1, 0, 1, 2,1545.39975,1550.18512, 0, 0, 0, 0, 0, 0
18Oct2024T095717.671, 2779008859, 26288, 1, 1, 0, 1, 2,1545.39975,1550.185394, 0, 0, 0, 0, 0, 0
18Oct2024T095717.671, 2779009859, 26289, 1, 1, 0, 1, 2,1545.400024,1550.184296, 0, 0, 0, 0, 0, 0
18Oct2024T095717.673, 2779010859, 26290, 1, 1, 0, 1, 2,1545.401398,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095717.673, 2779011859, 26291, 1, 1, 0, 1, 2,1545.400024,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.675, 2779012859, 26292, 1, 1, 0, 1, 2,1545.402771,1550.184845, 0, 0, 0, 0, 0, 0
18Oct2024T095717.675, 2779013859, 26293, 1, 1, 0, 1, 2,1545.401398,1550.184296, 0, 0, 0, 0, 0, 0
18Oct2024T095717.677, 2779014859, 26294, 1, 1, 0, 1, 2,1545.401123,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.677, 2779015859, 26295, 1, 1, 0, 1, 2,1545.40387,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.679, 2779016859, 26296, 1, 1, 0, 1, 2,1545.402771,1550.184296, 0, 0, 0, 0, 0, 0
18Oct2024T095717.679, 2779017859, 26297, 1, 1, 0, 1, 2,1545.401398,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.681, 2779018859, 26298, 1, 1, 0, 1, 2,1545.401672,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.681, 2779019859, 26299, 1, 1, 0, 1, 2,1545.401398,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.683, 2779020859, 26300, 1, 1, 0, 1, 2,1545.403046,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095717.683, 2779021859, 26301, 1, 1, 0, 1, 2,1545.40387,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.685, 2779022859, 26302, 1, 1, 0, 1, 2,1545.402771,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.685, 2779023859, 26303, 1, 1, 0, 1, 2,1545.402222,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.688, 2779024859, 26304, 1, 1, 0, 1, 2,1545.402222,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.688, 2779025859, 26305, 1, 1, 0, 1, 2,1545.404419,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095717.690, 2779026859, 26306, 1, 1, 0, 1, 2,1545.402222,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.690, 2779027859, 26307, 1, 1, 0, 1, 2,1545.402771,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.692, 2779028859, 26308, 1, 1, 0, 1, 2,1545.402771,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.692, 2779029859, 26309, 1, 1, 0, 1, 2,1545.402771,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.694, 2779030859, 26310, 1, 1, 0, 1, 2,1545.403595,1550.183746, 0, 0, 0, 0, 0, 0
18Oct2024T095717.694, 2779031859, 26311, 1, 1, 0, 1, 2,1545.404419,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.696, 2779032859, 26312, 1, 1, 0, 1, 2,1545.404144,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.696, 2779033859, 26313, 1, 1, 0, 1, 2,1545.403595,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.698, 2779034859, 26314, 1, 1, 0, 1, 2,1545.404144,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.698, 2779035859, 26315, 1, 1, 0, 1, 2,1545.404144,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.700, 2779036859, 26316, 1, 1, 0, 1, 2,1545.402771,1550.182373, 0, 0, 0, 0, 0, 0
18Oct2024T095717.700, 2779037859, 26317, 1, 1, 0, 1, 2,1545.403595,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.702, 2779038859, 26318, 1, 1, 0, 1, 2,1545.403595,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.702, 2779039859, 26319, 1, 1, 0, 1, 2,1545.404144,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.703, 2779040859, 26320, 1, 1, 0, 1, 2,1545.404144,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.703, 2779041859, 26321, 1, 1, 0, 1, 2,1545.403046,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.706, 2779042859, 26322, 1, 1, 0, 1, 2,1545.405243,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.706, 2779043859, 26323, 1, 1, 0, 1, 2,1545.404419,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.708, 2779044859, 26324, 1, 1, 0, 1, 2,1545.405243,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.708, 2779045859, 26325, 1, 1, 0, 1, 2,1545.406342,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095717.710, 2779046859, 26326, 1, 1, 0, 1, 2,1545.406891,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095717.710, 2779047859, 26327, 1, 1, 0, 1, 2,1545.406891,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095717.711, 2779048859, 26328, 1, 1, 0, 1, 2,1545.405792,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095717.711, 2779049859, 26329, 1, 1, 0, 1, 2,1545.405243,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095717.713, 2779050859, 26330, 1, 1, 0, 1, 2,1545.404419,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095717.713, 2779051859, 26331, 1, 1, 0, 1, 2,1545.405792,1550.182373, 0, 0, 0, 0, 0, 0
18Oct2024T095717.716, 2779052859, 26332, 1, 1, 0, 1, 2,1545.40387,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.716, 2779053859, 26333, 1, 1, 0, 1, 2,1545.404968,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.717, 2779054859, 26334, 1, 1, 0, 1, 2,1545.405243,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.717, 2779055859, 26335, 1, 1, 0, 1, 2,1545.405243,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095717.720, 2779056859, 26336, 1, 1, 0, 1, 2,1545.406342,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095717.720, 2779057859, 26337, 1, 1, 0, 1, 2,1545.405243,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.721, 2779058859, 26338, 1, 1, 0, 1, 2,1545.406342,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095717.721, 2779059859, 26339, 1, 1, 0, 1, 2,1545.405518,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095717.723, 2779060859, 26340, 1, 1, 0, 1, 2,1545.404419,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.723, 2779061859, 26341, 1, 1, 0, 1, 2,1545.405243,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.726, 2779062859, 26342, 1, 1, 0, 1, 2,1545.405243,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.726, 2779063859, 26343, 1, 1, 0, 1, 2,1545.405243,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095717.728, 2779064859, 26344, 1, 1, 0, 1, 2,1545.406616,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.728, 2779065859, 26345, 1, 1, 0, 1, 2,1545.406342,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095717.733, 2779066859, 26346, 1, 1, 0, 1, 2,1545.406616,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.733, 2779067859, 26347, 1, 1, 0, 1, 2,1545.406616,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.733, 2779068859, 26348, 1, 1, 0, 1, 2,1545.406616,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.733, 2779069859, 26349, 1, 1, 0, 1, 2,1545.406891,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095717.733, 2779070859, 26350, 1, 1, 0, 1, 2,1545.405792,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.733, 2779071859, 26351, 1, 1, 0, 1, 2,1545.405243,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.735, 2779072859, 26352, 1, 1, 0, 1, 2,1545.406616,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.735, 2779073859, 26353, 1, 1, 0, 1, 2,1545.408264,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095717.737, 2779074859, 26354, 1, 1, 0, 1, 2,1545.40799,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.737, 2779075859, 26355, 1, 1, 0, 1, 2,1545.40799,1550.182373, 0, 0, 0, 0, 0, 0
18Oct2024T095717.739, 2779076859, 26356, 1, 1, 0, 1, 2,1545.40799,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.739, 2779077859, 26357, 1, 1, 0, 1, 2,1545.409363,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095717.741, 2779078859, 26358, 1, 1, 0, 1, 2,1545.408813,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.741, 2779079859, 26359, 1, 1, 0, 1, 2,1545.409363,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.744, 2779080859, 26360, 1, 1, 0, 1, 2,1545.409363,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.744, 2779081859, 26361, 1, 1, 0, 1, 2,1545.410187,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.745, 2779082859, 26362, 1, 1, 0, 1, 2,1545.411011,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095717.745, 2779083859, 26363, 1, 1, 0, 1, 2,1545.410187,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.748, 2779084859, 26364, 1, 1, 0, 1, 2,1545.410736,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.748, 2779085859, 26365, 1, 1, 0, 1, 2,1545.410461,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.750, 2779086859, 26366, 1, 1, 0, 1, 2,1545.411835,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.750, 2779087859, 26367, 1, 1, 0, 1, 2,1545.410187,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.751, 2779088859, 26368, 1, 1, 0, 1, 2,1545.412109,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095717.751, 2779089859, 26369, 1, 1, 0, 1, 2,1545.410736,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.753, 2779090859, 26370, 1, 1, 0, 1, 2,1545.409637,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.753, 2779091859, 26371, 1, 1, 0, 1, 2,1545.411835,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095717.755, 2779092859, 26372, 1, 1, 0, 1, 2,1545.408813,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.755, 2779093859, 26373, 1, 1, 0, 1, 2,1545.410187,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.757, 2779094859, 26374, 1, 1, 0, 1, 2,1545.410187,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.757, 2779095859, 26375, 1, 1, 0, 1, 2,1545.410187,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.759, 2779096859, 26376, 1, 1, 0, 1, 2,1545.411011,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095717.759, 2779097859, 26377, 1, 1, 0, 1, 2,1545.409363,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.762, 2779098859, 26378, 1, 1, 0, 1, 2,1545.409363,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.762, 2779099859, 26379, 1, 1, 0, 1, 2,1545.40799,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.763, 2779100859, 26380, 1, 1, 0, 1, 2,1545.409088,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095717.763, 2779101859, 26381, 1, 1, 0, 1, 2,1545.409363,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095717.765, 2779102859, 26382, 1, 1, 0, 1, 2,1545.409363,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095717.765, 2779103859, 26383, 1, 1, 0, 1, 2,1545.410736,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095717.767, 2779104859, 26384, 1, 1, 0, 1, 2,1545.41156,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.767, 2779105859, 26385, 1, 1, 0, 1, 2,1545.41156,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095717.769, 2779106859, 26386, 1, 1, 0, 1, 2,1545.411835,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095717.769, 2779107859, 26387, 1, 1, 0, 1, 2,1545.411835,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.771, 2779108859, 26388, 1, 1, 0, 1, 2,1545.411011,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.771, 2779109859, 26389, 1, 1, 0, 1, 2,1545.411835,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.773, 2779110859, 26390, 1, 1, 0, 1, 2,1545.412933,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095717.773, 2779111859, 26391, 1, 1, 0, 1, 2,1545.411011,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.776, 2779112859, 26392, 1, 1, 0, 1, 2,1545.412933,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095717.776, 2779113859, 26393, 1, 1, 0, 1, 2,1545.412933,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095717.777, 2779114859, 26394, 1, 1, 0, 1, 2,1545.410736,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.777, 2779115859, 26395, 1, 1, 0, 1, 2,1545.411011,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.779, 2779116859, 26396, 1, 1, 0, 1, 2,1545.411011,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.779, 2779117859, 26397, 1, 1, 0, 1, 2,1545.413483,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095717.781, 2779118859, 26398, 1, 1, 0, 1, 2,1545.411835,1550.182098, 0, 0, 0, 0, 0, 0
18Oct2024T095717.781, 2779119859, 26399, 1, 1, 0, 1, 2,1545.412933,1550.18045, 0, 0, 0, 0, 0, 0
18Oct2024T095717.783, 2779120859, 26400, 1, 1, 0, 1, 2,1545.412109,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095717.783, 2779121859, 26401, 1, 1, 0, 1, 2,1545.411011,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095717.785, 2779122859, 26402, 1, 1, 0, 1, 2,1545.412933,1550.180725, 0, 0, 0, 0, 0, 0
18Oct2024T095717.785, 2779123859, 26403, 1, 1, 0, 1, 2,1545.411011,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.787, 2779124859, 26404, 1, 1, 0, 1, 2,1545.412109,1550.181, 0, 0, 0, 0, 0, 0
18Oct2024T095717.787, 2779125859, 26405, 1, 1, 0, 1, 2,1545.411011,1550.182373, 0, 0, 0, 0, 0, 0
18Oct2024T095717.790, 2779126859, 26406, 1, 1, 0, 1, 2,1545.412109,1550.181274, 0, 0, 0, 0, 0, 0
18Oct2024T095717.790, 2779127859, 26407, 1, 1, 0, 1, 2,1545.411011,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.791, 2779128859, 26408, 1, 1, 0, 1, 2,1545.41156,1550.181824, 0, 0, 0, 0, 0, 0
18Oct2024T095717.791, 2779129859, 26409, 1, 1, 0, 1, 2,1545.409637,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.793, 2779130859, 26410, 1, 1, 0, 1, 2,1545.409637,1550.183197, 0, 0, 0, 0, 0, 0
18Oct2024T095717.793, 2779131859, 26411, 1, 1, 0, 1, 2,1545.409637,1550.183472, 0, 0, 0, 0, 0, 0
18Oct2024T095717.795, 2779132859, 26412, 1, 1, 0, 1, 2,1545.409088,1550.182648, 0, 0, 0, 0, 0, 0
18Oct2024T095717.795, 2779133859, 26413, 1, 1, 0, 1, 2,1545.409637,1550.183746, 0, 0, 0, 0, 0, 0
