receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T095034.145, 2375488669, 15984, 1, 1, 0, 1, 2,1545.228912,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095034.145, 2375489669, 15985, 1, 1, 0, 1, 2,1545.228363,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095034.147, 2375490669, 15986, 1, 1, 0, 1, 2,1545.228912,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.147, 2375491669, 15987, 1, 1, 0, 1, 2,1545.229187,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.148, 2375492669, 15988, 1, 1, 0, 1, 2,1545.228363,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095034.148, 2375493669, 15989, 1, 1, 0, 1, 2,1545.228363,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095034.150, 2375494669, 15990, 1, 1, 0, 1, 2,1545.229462,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.150, 2375495669, 15991, 1, 1, 0, 1, 2,1545.228088,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095034.152, 2375496669, 15992, 1, 1, 0, 1, 2,1545.228088,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095034.152, 2375497669, 15993, 1, 1, 0, 1, 2,1545.228088,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095034.154, 2375498669, 15994, 1, 1, 0, 1, 2,1545.228088,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.154, 2375499669, 15995, 1, 1, 0, 1, 2,1545.228363,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095034.156, 2375500669, 15996, 1, 1, 0, 1, 2,1545.228363,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095034.156, 2375501669, 15997, 1, 1, 0, 1, 2,1545.227264,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095034.158, 2375502669, 15998, 1, 1, 0, 1, 2,1545.228088,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.158, 2375503669, 15999, 1, 1, 0, 1, 2,1545.228088,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.161, 2375504669, 16000, 1, 1, 0, 1, 2,1545.228363,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.161, 2375505669, 16001, 1, 1, 0, 1, 2,1545.22699,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.162, 2375506669, 16002, 1, 1, 0, 1, 2,1545.228363,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095034.163, 2375507669, 16003, 1, 1, 0, 1, 2,1545.227539,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095034.165, 2375508669, 16004, 1, 1, 0, 1, 2,1545.227814,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.165, 2375509669, 16005, 1, 1, 0, 1, 2,1545.227264,1550.033234, 0, 0, 0, 0, 0, 0
18Oct2024T095034.166, 2375510669, 16006, 1, 1, 0, 1, 2,1545.227264,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095034.166, 2375511669, 16007, 1, 1, 0, 1, 2,1545.227264,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095034.168, 2375512669, 16008, 1, 1, 0, 1, 2,1545.227264,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.168, 2375513669, 16009, 1, 1, 0, 1, 2,1545.227264,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.170, 2375514669, 16010, 1, 1, 0, 1, 2,1545.227264,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095034.170, 2375515669, 16011, 1, 1, 0, 1, 2,1545.22699,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.172, 2375516669, 16012, 1, 1, 0, 1, 2,1545.22699,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.172, 2375517669, 16013, 1, 1, 0, 1, 2,1545.22644,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.175, 2375518669, 16014, 1, 1, 0, 1, 2,1545.22644,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.175, 2375519669, 16015, 1, 1, 0, 1, 2,1545.22699,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.176, 2375520669, 16016, 1, 1, 0, 1, 2,1545.22644,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095034.176, 2375521669, 16017, 1, 1, 0, 1, 2,1545.22644,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.179, 2375522669, 16018, 1, 1, 0, 1, 2,1545.22644,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.179, 2375523669, 16019, 1, 1, 0, 1, 2,1545.226166,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.181, 2375524669, 16020, 1, 1, 0, 1, 2,1545.22699,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.181, 2375525669, 16021, 1, 1, 0, 1, 2,1545.226166,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095034.182, 2375526669, 16022, 1, 1, 0, 1, 2,1545.226166,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095034.182, 2375527669, 16023, 1, 1, 0, 1, 2,1545.226166,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.184, 2375528669, 16024, 1, 1, 0, 1, 2,1545.225342,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.184, 2375529669, 16025, 1, 1, 0, 1, 2,1545.226166,1550.033234, 0, 0, 0, 0, 0, 0
18Oct2024T095034.186, 2375530669, 16026, 1, 1, 0, 1, 2,1545.225616,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095034.186, 2375531669, 16027, 1, 1, 0, 1, 2,1545.225891,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095034.188, 2375532669, 16028, 1, 1, 0, 1, 2,1545.224792,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.188, 2375533669, 16029, 1, 1, 0, 1, 2,1545.224792,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.190, 2375534669, 16030, 1, 1, 0, 1, 2,1545.225342,1550.033234, 0, 0, 0, 0, 0, 0
18Oct2024T095034.190, 2375535669, 16031, 1, 1, 0, 1, 2,1545.225342,1550.033234, 0, 0, 0, 0, 0, 0
18Oct2024T095034.193, 2375536669, 16032, 1, 1, 0, 1, 2,1545.225342,1550.033234, 0, 0, 0, 0, 0, 0
18Oct2024T095034.193, 2375537669, 16033, 1, 1, 0, 1, 2,1545.225616,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.194, 2375538669, 16034, 1, 1, 0, 1, 2,1545.225342,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095034.194, 2375539669, 16035, 1, 1, 0, 1, 2,1545.225342,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095034.197, 2375540669, 16036, 1, 1, 0, 1, 2,1545.224518,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.197, 2375541669, 16037, 1, 1, 0, 1, 2,1545.224243,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095034.199, 2375542669, 16038, 1, 1, 0, 1, 2,1545.224792,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095034.199, 2375543669, 16039, 1, 1, 0, 1, 2,1545.224518,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095034.200, 2375544669, 16040, 1, 1, 0, 1, 2,1545.225342,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095034.200, 2375545669, 16041, 1, 1, 0, 1, 2,1545.224792,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095034.203, 2375546669, 16042, 1, 1, 0, 1, 2,1545.223969,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095034.203, 2375547669, 16043, 1, 1, 0, 1, 2,1545.224518,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095034.204, 2375548669, 16044, 1, 1, 0, 1, 2,1545.223694,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095034.204, 2375549669, 16045, 1, 1, 0, 1, 2,1545.223969,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095034.207, 2375550669, 16046, 1, 1, 0, 1, 2,1545.223969,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095034.207, 2375551669, 16047, 1, 1, 0, 1, 2,1545.223694,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095034.209, 2375552669, 16048, 1, 1, 0, 1, 2,1545.223694,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095034.209, 2375553669, 16049, 1, 1, 0, 1, 2,1545.223694,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095034.210, 2375554669, 16050, 1, 1, 0, 1, 2,1545.223969,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095034.210, 2375555669, 16051, 1, 1, 0, 1, 2,1545.224243,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095034.213, 2375556669, 16052, 1, 1, 0, 1, 2,1545.22287,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095034.213, 2375557669, 16053, 1, 1, 0, 1, 2,1545.223969,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095034.214, 2375558669, 16054, 1, 1, 0, 1, 2,1545.223694,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095034.214, 2375559669, 16055, 1, 1, 0, 1, 2,1545.223694,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095034.216, 2375560669, 16056, 1, 1, 0, 1, 2,1545.223694,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095034.216, 2375561669, 16057, 1, 1, 0, 1, 2,1545.223145,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095034.218, 2375562669, 16058, 1, 1, 0, 1, 2,1545.223145,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095034.218, 2375563669, 16059, 1, 1, 0, 1, 2,1545.222046,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095034.221, 2375564669, 16060, 1, 1, 0, 1, 2,1545.222595,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095034.221, 2375565669, 16061, 1, 1, 0, 1, 2,1545.222046,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095034.225, 2375566669, 16062, 1, 1, 0, 1, 2,1545.223694,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095034.225, 2375567669, 16063, 1, 1, 0, 1, 2,1545.222595,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095034.225, 2375568669, 16064, 1, 1, 0, 1, 2,1545.222595,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095034.225, 2375569669, 16065, 1, 1, 0, 1, 2,1545.222595,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095034.227, 2375570669, 16066, 1, 1, 0, 1, 2,1545.222321,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095034.227, 2375571669, 16067, 1, 1, 0, 1, 2,1545.222595,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095034.229, 2375572669, 16068, 1, 1, 0, 1, 2,1545.222595,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095034.229, 2375573669, 16069, 1, 1, 0, 1, 2,1545.222321,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095034.231, 2375574669, 16070, 1, 1, 0, 1, 2,1545.22287,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095034.231, 2375575669, 16071, 1, 1, 0, 1, 2,1545.222321,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095034.233, 2375576669, 16072, 1, 1, 0, 1, 2,1545.222046,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095034.233, 2375577669, 16073, 1, 1, 0, 1, 2,1545.223145,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095034.235, 2375578669, 16074, 1, 1, 0, 1, 2,1545.22287,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095034.235, 2375579669, 16075, 1, 1, 0, 1, 2,1545.22287,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095034.236, 2375580669, 16076, 1, 1, 0, 1, 2,1545.222321,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095034.236, 2375581669, 16077, 1, 1, 0, 1, 2,1545.222595,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095034.239, 2375582669, 16078, 1, 1, 0, 1, 2,1545.222321,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095034.239, 2375583669, 16079, 1, 1, 0, 1, 2,1545.222595,1550.026917, 0, 0, 0, 0, 0, 0
18Oct2024T095034.240, 2375584669, 16080, 1, 1, 0, 1, 2,1545.22287,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095034.240, 2375585669, 16081, 1, 1, 0, 1, 2,1545.222595,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095034.242, 2375586669, 16082, 1, 1, 0, 1, 2,1545.22287,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095034.242, 2375587669, 16083, 1, 1, 0, 1, 2,1545.22287,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095034.245, 2375588669, 16084, 1, 1, 0, 1, 2,1545.222595,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095034.245, 2375589669, 16085, 1, 1, 0, 1, 2,1545.22287,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095034.247, 2375590669, 16086, 1, 1, 0, 1, 2,1545.222595,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095034.247, 2375591669, 16087, 1, 1, 0, 1, 2,1545.223145,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095034.248, 2375592669, 16088, 1, 1, 0, 1, 2,1545.22287,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095034.248, 2375593669, 16089, 1, 1, 0, 1, 2,1545.223145,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095034.251, 2375594669, 16090, 1, 1, 0, 1, 2,1545.222595,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095034.251, 2375595669, 16091, 1, 1, 0, 1, 2,1545.223145,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095034.252, 2375596669, 16092, 1, 1, 0, 1, 2,1545.221771,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095034.252, 2375597669, 16093, 1, 1, 0, 1, 2,1545.222595,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.254, 2375598669, 16094, 1, 1, 0, 1, 2,1545.221771,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095034.254, 2375599669, 16095, 1, 1, 0, 1, 2,1545.22287,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095034.256, 2375600669, 16096, 1, 1, 0, 1, 2,1545.222321,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095034.256, 2375601669, 16097, 1, 1, 0, 1, 2,1545.223694,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095034.258, 2375602669, 16098, 1, 1, 0, 1, 2,1545.222595,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095034.258, 2375603669, 16099, 1, 1, 0, 1, 2,1545.22287,1550.035706, 0, 0, 0, 0, 0, 0
18Oct2024T095034.260, 2375604669, 16100, 1, 1, 0, 1, 2,1545.223145,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095034.260, 2375605669, 16101, 1, 1, 0, 1, 2,1545.222321,1550.035706, 0, 0, 0, 0, 0, 0
18Oct2024T095034.262, 2375606669, 16102, 1, 1, 0, 1, 2,1545.222595,1550.035156, 0, 0, 0, 0, 0, 0
18Oct2024T095034.262, 2375607669, 16103, 1, 1, 0, 1, 2,1545.22287,1550.037354, 0, 0, 0, 0, 0, 0
18Oct2024T095034.264, 2375608669, 16104, 1, 1, 0, 1, 2,1545.223694,1550.036804, 0, 0, 0, 0, 0, 0
18Oct2024T095034.264, 2375609669, 16105, 1, 1, 0, 1, 2,1545.22287,1550.039001, 0, 0, 0, 0, 0, 0
18Oct2024T095034.267, 2375610669, 16106, 1, 1, 0, 1, 2,1545.22287,1550.039001, 0, 0, 0, 0, 0, 0
18Oct2024T095034.267, 2375611669, 16107, 1, 1, 0, 1, 2,1545.22287,1550.039276, 0, 0, 0, 0, 0, 0
18Oct2024T095034.268, 2375612669, 16108, 1, 1, 0, 1, 2,1545.223145,1550.0401, 0, 0, 0, 0, 0, 0
18Oct2024T095034.268, 2375613669, 16109, 1, 1, 0, 1, 2,1545.222595,1550.041473, 0, 0, 0, 0, 0, 0
18Oct2024T095034.270, 2375614669, 16110, 1, 1, 0, 1, 2,1545.223145,1550.040375, 0, 0, 0, 0, 0, 0
18Oct2024T095034.270, 2375615669, 16111, 1, 1, 0, 1, 2,1545.22287,1550.042297, 0, 0, 0, 0, 0, 0
18Oct2024T095034.273, 2375616669, 16112, 1, 1, 0, 1, 2,1545.222595,1550.042297, 0, 0, 0, 0, 0, 0
18Oct2024T095034.273, 2375617669, 16113, 1, 1, 0, 1, 2,1545.222321,1550.042297, 0, 0, 0, 0, 0, 0
18Oct2024T095034.275, 2375618669, 16114, 1, 1, 0, 1, 2,1545.223694,1550.040649, 0, 0, 0, 0, 0, 0
18Oct2024T095034.275, 2375619669, 16115, 1, 1, 0, 1, 2,1545.222595,1550.041473, 0, 0, 0, 0, 0, 0
18Oct2024T095034.276, 2375620669, 16116, 1, 1, 0, 1, 2,1545.22287,1550.042297, 0, 0, 0, 0, 0, 0
18Oct2024T095034.276, 2375621669, 16117, 1, 1, 0, 1, 2,1545.221771,1550.042297, 0, 0, 0, 0, 0, 0
18Oct2024T095034.278, 2375622669, 16118, 1, 1, 0, 1, 2,1545.222595,1550.041473, 0, 0, 0, 0, 0, 0
18Oct2024T095034.278, 2375623669, 16119, 1, 1, 0, 1, 2,1545.222321,1550.042297, 0, 0, 0, 0, 0, 0
18Oct2024T095034.280, 2375624669, 16120, 1, 1, 0, 1, 2,1545.222321,1550.041748, 0, 0, 0, 0, 0, 0
18Oct2024T095034.280, 2375625669, 16121, 1, 1, 0, 1, 2,1545.222046,1550.039825, 0, 0, 0, 0, 0, 0
18Oct2024T095034.282, 2375626669, 16122, 1, 1, 0, 1, 2,1545.222595,1550.040375, 0, 0, 0, 0, 0, 0
18Oct2024T095034.282, 2375627669, 16123, 1, 1, 0, 1, 2,1545.222046,1550.040375, 0, 0, 0, 0, 0, 0
18Oct2024T095034.284, 2375628669, 16124, 1, 1, 0, 1, 2,1545.222046,1550.039825, 0, 0, 0, 0, 0, 0
18Oct2024T095034.284, 2375629669, 16125, 1, 1, 0, 1, 2,1545.22287,1550.039276, 0, 0, 0, 0, 0, 0
18Oct2024T095034.287, 2375630669, 16126, 1, 1, 0, 1, 2,1545.222595,1550.039276, 0, 0, 0, 0, 0, 0
18Oct2024T095034.287, 2375631669, 16127, 1, 1, 0, 1, 2,1545.222046,1550.042847, 0, 0, 0, 0, 0, 0
18Oct2024T095034.289, 2375632669, 16128, 1, 1, 0, 1, 2,1545.22287,1550.043671, 0, 0, 0, 0, 0, 0
18Oct2024T095034.289, 2375633669, 16129, 1, 1, 0, 1, 2,1545.223969,1550.042847, 0, 0, 0, 0, 0, 0
18Oct2024T095034.290, 2375634669, 16130, 1, 1, 0, 1, 2,1545.223969,1550.042847, 0, 0, 0, 0, 0, 0
18Oct2024T095034.290, 2375635669, 16131, 1, 1, 0, 1, 2,1545.224243,1550.043671, 0, 0, 0, 0, 0, 0
18Oct2024T095034.292, 2375636669, 16132, 1, 1, 0, 1, 2,1545.224792,1550.043121, 0, 0, 0, 0, 0, 0
18Oct2024T095034.292, 2375637669, 16133, 1, 1, 0, 1, 2,1545.224792,1550.043121, 0, 0, 0, 0, 0, 0
18Oct2024T095034.294, 2375638669, 16134, 1, 1, 0, 1, 2,1545.224792,1550.043121, 0, 0, 0, 0, 0, 0
18Oct2024T095034.294, 2375639669, 16135, 1, 1, 0, 1, 2,1545.224792,1550.042572, 0, 0, 0, 0, 0, 0
18Oct2024T095034.297, 2375640669, 16136, 1, 1, 0, 1, 2,1545.224518,1550.041748, 0, 0, 0, 0, 0, 0
18Oct2024T095034.297, 2375641669, 16137, 1, 1, 0, 1, 2,1545.225342,1550.040649, 0, 0, 0, 0, 0, 0
18Oct2024T095034.299, 2375642669, 16138, 1, 1, 0, 1, 2,1545.224792,1550.0401, 0, 0, 0, 0, 0, 0
18Oct2024T095034.299, 2375643669, 16139, 1, 1, 0, 1, 2,1545.225616,1550.038177, 0, 0, 0, 0, 0, 0
18Oct2024T095034.300, 2375644669, 16140, 1, 1, 0, 1, 2,1545.225891,1550.038177, 0, 0, 0, 0, 0, 0
18Oct2024T095034.300, 2375645669, 16141, 1, 1, 0, 1, 2,1545.225616,1550.039001, 0, 0, 0, 0, 0, 0
18Oct2024T095034.303, 2375646669, 16142, 1, 1, 0, 1, 2,1545.224792,1550.038177, 0, 0, 0, 0, 0, 0
18Oct2024T095034.303, 2375647669, 16143, 1, 1, 0, 1, 2,1545.224792,1550.037628, 0, 0, 0, 0, 0, 0
18Oct2024T095034.305, 2375648669, 16144, 1, 1, 0, 1, 2,1545.225342,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095034.305, 2375649669, 16145, 1, 1, 0, 1, 2,1545.224792,1550.039001, 0, 0, 0, 0, 0, 0
18Oct2024T095034.306, 2375650669, 16146, 1, 1, 0, 1, 2,1545.225342,1550.039001, 0, 0, 0, 0, 0, 0
18Oct2024T095034.306, 2375651669, 16147, 1, 1, 0, 1, 2,1545.224792,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095034.308, 2375652669, 16148, 1, 1, 0, 1, 2,1545.224518,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095034.308, 2375653669, 16149, 1, 1, 0, 1, 2,1545.224792,1550.037628, 0, 0, 0, 0, 0, 0
18Oct2024T095034.310, 2375654669, 16150, 1, 1, 0, 1, 2,1545.224243,1550.037354, 0, 0, 0, 0, 0, 0
18Oct2024T095034.310, 2375655669, 16151, 1, 1, 0, 1, 2,1545.224243,1550.037354, 0, 0, 0, 0, 0, 0
18Oct2024T095034.313, 2375656669, 16152, 1, 1, 0, 1, 2,1545.224243,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095034.313, 2375657669, 16153, 1, 1, 0, 1, 2,1545.223694,1550.037628, 0, 0, 0, 0, 0, 0
18Oct2024T095034.315, 2375658669, 16154, 1, 1, 0, 1, 2,1545.223145,1550.037354, 0, 0, 0, 0, 0, 0
18Oct2024T095034.315, 2375659669, 16155, 1, 1, 0, 1, 2,1545.223145,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095034.317, 2375660669, 16156, 1, 1, 0, 1, 2,1545.223969,1550.035706, 0, 0, 0, 0, 0, 0
18Oct2024T095034.317, 2375661669, 16157, 1, 1, 0, 1, 2,1545.22287,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095034.319, 2375662669, 16158, 1, 1, 0, 1, 2,1545.22287,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095034.319, 2375663669, 16159, 1, 1, 0, 1, 2,1545.223145,1550.035706, 0, 0, 0, 0, 0, 0
18Oct2024T095034.321, 2375664669, 16160, 1, 1, 0, 1, 2,1545.22287,1550.035706, 0, 0, 0, 0, 0, 0
18Oct2024T095034.321, 2375665669, 16161, 1, 1, 0, 1, 2,1545.222321,1550.035156, 0, 0, 0, 0, 0, 0
18Oct2024T095034.325, 2375666669, 16162, 1, 1, 0, 1, 2,1545.223145,1550.035156, 0, 0, 0, 0, 0, 0
18Oct2024T095034.325, 2375667669, 16163, 1, 1, 0, 1, 2,1545.222595,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095034.325, 2375668669, 16164, 1, 1, 0, 1, 2,1545.221771,1550.035706, 0, 0, 0, 0, 0, 0
18Oct2024T095034.325, 2375669669, 16165, 1, 1, 0, 1, 2,1545.223145,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095034.327, 2375670669, 16166, 1, 1, 0, 1, 2,1545.222046,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095034.327, 2375671669, 16167, 1, 1, 0, 1, 2,1545.222321,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095034.329, 2375672669, 16168, 1, 1, 0, 1, 2,1545.223145,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095034.329, 2375673669, 16169, 1, 1, 0, 1, 2,1545.224243,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095034.331, 2375674669, 16170, 1, 1, 0, 1, 2,1545.224243,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095034.331, 2375675669, 16171, 1, 1, 0, 1, 2,1545.223969,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095034.332, 2375676669, 16172, 1, 1, 0, 1, 2,1545.223145,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095034.332, 2375677669, 16173, 1, 1, 0, 1, 2,1545.224243,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095034.334, 2375678669, 16174, 1, 1, 0, 1, 2,1545.224243,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095034.334, 2375679669, 16175, 1, 1, 0, 1, 2,1545.224243,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095034.336, 2375680669, 16176, 1, 1, 0, 1, 2,1545.223969,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095034.336, 2375681669, 16177, 1, 1, 0, 1, 2,1545.225616,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095034.339, 2375682669, 16178, 1, 1, 0, 1, 2,1545.225616,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095034.339, 2375683669, 16179, 1, 1, 0, 1, 2,1545.224518,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095034.340, 2375684669, 16180, 1, 1, 0, 1, 2,1545.226166,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095034.340, 2375685669, 16181, 1, 1, 0, 1, 2,1545.226166,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095034.342, 2375686669, 16182, 1, 1, 0, 1, 2,1545.226166,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095034.342, 2375687669, 16183, 1, 1, 0, 1, 2,1545.22699,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095034.344, 2375688669, 16184, 1, 1, 0, 1, 2,1545.225891,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095034.344, 2375689669, 16185, 1, 1, 0, 1, 2,1545.226166,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095034.347, 2375690669, 16186, 1, 1, 0, 1, 2,1545.226166,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095034.347, 2375691669, 16187, 1, 1, 0, 1, 2,1545.22699,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095034.348, 2375692669, 16188, 1, 1, 0, 1, 2,1545.225891,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095034.348, 2375693669, 16189, 1, 1, 0, 1, 2,1545.226166,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095034.350, 2375694669, 16190, 1, 1, 0, 1, 2,1545.226166,1550.026642, 0, 0, 0, 0, 0, 0
