receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T100408.128, 3189458010, 43521, 1, 1, 0, 1, 2,1545.582123,1550.329315, 0, 0, 0, 0, 0, 0
18Oct2024T100408.128, 3189459010, 43522, 1, 1, 0, 1, 2,1545.582947,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100408.130, 3189460010, 43523, 1, 1, 0, 1, 2,1545.583496,1550.329041, 0, 0, 0, 0, 0, 0
18Oct2024T100408.130, 3189461010, 43524, 1, 1, 0, 1, 2,1545.584869,1550.327667, 0, 0, 0, 0, 0, 0
18Oct2024T100408.132, 3189462010, 43525, 1, 1, 0, 1, 2,1545.585968,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100408.132, 3189463010, 43526, 1, 1, 0, 1, 2,1545.589264,1550.322449, 0, 0, 0, 0, 0, 0
18Oct2024T100408.133, 3189464010, 43527, 1, 1, 0, 1, 2,1545.584595,1550.327118, 0, 0, 0, 0, 0, 0
18Oct2024T100408.133, 3189465010, 43528, 1, 1, 0, 1, 2,1545.587616,1550.324371, 0, 0, 0, 0, 0, 0
18Oct2024T100408.135, 3189466010, 43529, 1, 1, 0, 1, 2,1545.587067,1550.324646, 0, 0, 0, 0, 0, 0
18Oct2024T100408.135, 3189467010, 43530, 1, 1, 0, 1, 2,1545.586517,1550.324646, 0, 0, 0, 0, 0, 0
18Oct2024T100408.137, 3189468010, 43531, 1, 1, 0, 1, 2,1545.585693,1550.324646, 0, 0, 0, 0, 0, 0
18Oct2024T100408.137, 3189469010, 43532, 1, 1, 0, 1, 2,1545.587341,1550.324646, 0, 0, 0, 0, 0, 0
18Oct2024T100408.139, 3189470010, 43533, 1, 1, 0, 1, 2,1545.586243,1550.324371, 0, 0, 0, 0, 0, 0
18Oct2024T100408.139, 3189471010, 43534, 1, 1, 0, 1, 2,1545.586517,1550.324371, 0, 0, 0, 0, 0, 0
18Oct2024T100408.141, 3189472010, 43535, 1, 1, 0, 1, 2,1545.585144,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100408.141, 3189473010, 43536, 1, 1, 0, 1, 2,1545.586243,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.143, 3189474010, 43537, 1, 1, 0, 1, 2,1545.585968,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.143, 3189475010, 43538, 1, 1, 0, 1, 2,1545.585968,1550.324646, 0, 0, 0, 0, 0, 0
18Oct2024T100408.145, 3189476010, 43539, 1, 1, 0, 1, 2,1545.584869,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.145, 3189477010, 43540, 1, 1, 0, 1, 2,1545.585968,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100408.148, 3189478010, 43541, 1, 1, 0, 1, 2,1545.586243,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100408.148, 3189479010, 43542, 1, 1, 0, 1, 2,1545.585968,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.150, 3189480010, 43543, 1, 1, 0, 1, 2,1545.585693,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100408.150, 3189481010, 43544, 1, 1, 0, 1, 2,1545.58432,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.152, 3189482010, 43545, 1, 1, 0, 1, 2,1545.586243,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100408.152, 3189483010, 43546, 1, 1, 0, 1, 2,1545.584869,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.154, 3189484010, 43547, 1, 1, 0, 1, 2,1545.584595,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.154, 3189485010, 43548, 1, 1, 0, 1, 2,1545.583496,1550.326843, 0, 0, 0, 0, 0, 0
18Oct2024T100408.156, 3189486010, 43549, 1, 1, 0, 1, 2,1545.584595,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.156, 3189487010, 43550, 1, 1, 0, 1, 2,1545.582947,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100408.158, 3189488010, 43551, 1, 1, 0, 1, 2,1545.583771,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.158, 3189489010, 43552, 1, 1, 0, 1, 2,1545.583771,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.160, 3189490010, 43553, 1, 1, 0, 1, 2,1545.584595,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100408.160, 3189491010, 43554, 1, 1, 0, 1, 2,1545.58432,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.162, 3189492010, 43555, 1, 1, 0, 1, 2,1545.584595,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100408.162, 3189493010, 43556, 1, 1, 0, 1, 2,1545.584595,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100408.163, 3189494010, 43557, 1, 1, 0, 1, 2,1545.584595,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.163, 3189495010, 43558, 1, 1, 0, 1, 2,1545.584595,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100408.165, 3189496010, 43559, 1, 1, 0, 1, 2,1545.58432,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.165, 3189497010, 43560, 1, 1, 0, 1, 2,1545.584595,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100408.167, 3189498010, 43561, 1, 1, 0, 1, 2,1545.583496,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100408.167, 3189499010, 43562, 1, 1, 0, 1, 2,1545.583771,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.169, 3189500010, 43563, 1, 1, 0, 1, 2,1545.583771,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.169, 3189501010, 43564, 1, 1, 0, 1, 2,1545.585144,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100408.171, 3189502010, 43565, 1, 1, 0, 1, 2,1545.585144,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100408.171, 3189503010, 43566, 1, 1, 0, 1, 2,1545.584869,1550.324646, 0, 0, 0, 0, 0, 0
18Oct2024T100408.173, 3189504010, 43567, 1, 1, 0, 1, 2,1545.585693,1550.324921, 0, 0, 0, 0, 0, 0
18Oct2024T100408.173, 3189505010, 43568, 1, 1, 0, 1, 2,1545.584869,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100408.175, 3189506010, 43569, 1, 1, 0, 1, 2,1545.584869,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.175, 3189507010, 43570, 1, 1, 0, 1, 2,1545.583496,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100408.178, 3189508010, 43571, 1, 1, 0, 1, 2,1545.584595,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.178, 3189509010, 43572, 1, 1, 0, 1, 2,1545.583771,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.180, 3189510010, 43573, 1, 1, 0, 1, 2,1545.58432,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.180, 3189511010, 43574, 1, 1, 0, 1, 2,1545.58432,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.182, 3189512010, 43575, 1, 1, 0, 1, 2,1545.582947,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.182, 3189513010, 43576, 1, 1, 0, 1, 2,1545.582947,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100408.184, 3189514010, 43577, 1, 1, 0, 1, 2,1545.582397,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.184, 3189515010, 43578, 1, 1, 0, 1, 2,1545.583221,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100408.186, 3189516010, 43579, 1, 1, 0, 1, 2,1545.582397,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.186, 3189517010, 43580, 1, 1, 0, 1, 2,1545.583771,1550.326569, 0, 0, 0, 0, 0, 0
18Oct2024T100408.188, 3189518010, 43581, 1, 1, 0, 1, 2,1545.583771,1550.325745, 0, 0, 0, 0, 0, 0
18Oct2024T100408.188, 3189519010, 43582, 1, 1, 0, 1, 2,1545.582947,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.189, 3189520010, 43583, 1, 1, 0, 1, 2,1545.582947,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.189, 3189521010, 43584, 1, 1, 0, 1, 2,1545.58432,1550.32547, 0, 0, 0, 0, 0, 0
18Oct2024T100408.191, 3189522010, 43585, 1, 1, 0, 1, 2,1545.584595,1550.323822, 0, 0, 0, 0, 0, 0
18Oct2024T100408.191, 3189523010, 43586, 1, 1, 0, 1, 2,1545.588989,1550.319977, 0, 0, 0, 0, 0, 0
18Oct2024T100408.193, 3189524010, 43587, 1, 1, 0, 1, 2,1545.588989,1550.318878, 0, 0, 0, 0, 0, 0
18Oct2024T100408.193, 3189525010, 43588, 1, 1, 0, 1, 2,1545.589813,1550.318604, 0, 0, 0, 0, 0, 0
18Oct2024T100408.195, 3189526010, 43589, 1, 1, 0, 1, 2,1545.590088,1550.31778, 0, 0, 0, 0, 0, 0
18Oct2024T100408.195, 3189527010, 43590, 1, 1, 0, 1, 2,1545.589264,1550.318054, 0, 0, 0, 0, 0, 0
18Oct2024T100408.197, 3189528010, 43591, 1, 1, 0, 1, 2,1545.587891,1550.319153, 0, 0, 0, 0, 0, 0
18Oct2024T100408.197, 3189529010, 43592, 1, 1, 0, 1, 2,1545.588715,1550.318878, 0, 0, 0, 0, 0, 0
18Oct2024T100408.200, 3189530010, 43593, 1, 1, 0, 1, 2,1545.588989,1550.318878, 0, 0, 0, 0, 0, 0
18Oct2024T100408.200, 3189531010, 43594, 1, 1, 0, 1, 2,1545.58844,1550.319977, 0, 0, 0, 0, 0, 0
18Oct2024T100408.202, 3189532010, 43595, 1, 1, 0, 1, 2,1545.588989,1550.319153, 0, 0, 0, 0, 0, 0
18Oct2024T100408.202, 3189533010, 43596, 1, 1, 0, 1, 2,1545.587341,1550.320251, 0, 0, 0, 0, 0, 0
18Oct2024T100408.204, 3189534010, 43597, 1, 1, 0, 1, 2,1545.583496,1550.324646, 0, 0, 0, 0, 0, 0
18Oct2024T100408.204, 3189535010, 43598, 1, 1, 0, 1, 2,1545.585968,1550.322174, 0, 0, 0, 0, 0, 0
18Oct2024T100408.206, 3189536010, 43599, 1, 1, 0, 1, 2,1545.586243,1550.322449, 0, 0, 0, 0, 0, 0
18Oct2024T100408.206, 3189537010, 43600, 1, 1, 0, 1, 2,1545.585968,1550.322723, 0, 0, 0, 0, 0, 0
18Oct2024T100408.208, 3189538010, 43601, 1, 1, 0, 1, 2,1545.586243,1550.321625, 0, 0, 0, 0, 0, 0
18Oct2024T100408.208, 3189539010, 43602, 1, 1, 0, 1, 2,1545.585144,1550.322449, 0, 0, 0, 0, 0, 0
18Oct2024T100408.210, 3189540010, 43603, 1, 1, 0, 1, 2,1545.586243,1550.321625, 0, 0, 0, 0, 0, 0
18Oct2024T100408.210, 3189541010, 43604, 1, 1, 0, 1, 2,1545.587341,1550.321075, 0, 0, 0, 0, 0, 0
18Oct2024T100408.211, 3189542010, 43605, 1, 1, 0, 1, 2,1545.584869,1550.326019, 0, 0, 0, 0, 0, 0
18Oct2024T100408.211, 3189543010, 43606, 1, 1, 0, 1, 2,1545.582123,1550.327667, 0, 0, 0, 0, 0, 0
