receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
Channel 1, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Sensor 5, Sensor 6, Sensor 7, Sensor 8,,,,,,,
receive_ts, packet_ts, seqnr, sync status, TEC status, missed frames, channel, numsens, wavelength 1, wavelength 2, wavelength 3, wavelength 4, wavelength 5, wavelength 6, wavelength 7, wavelength 8
18Oct2024T093734.596, 1595954120, 22882, 1, 1, 0, 1, 2, 1544.937225, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.598, 1595955120, 22883, 1, 1, 0, 1, 2, 1544.937225, 1549.681122, 0, 0, 0, 0, 0, 0
18Oct2024T093734.598, 1595956120, 22884, 1, 1, 0, 1, 2, 1544.936401, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.600, 1595957120, 22885, 1, 1, 0, 1, 2, 1544.936951, 1549.680298, 0, 0, 0, 0, 0, 0
18Oct2024T093734.600, 1595958120, 22886, 1, 1, 0, 1, 2, 1544.938049, 1549.677551, 0, 0, 0, 0, 0, 0
18Oct2024T093734.602, 1595959120, 22887, 1, 1, 0, 1, 2, 1544.937500, 1549.678925, 0, 0, 0, 0, 0, 0
18Oct2024T093734.602, 1595960120, 22888, 1, 1, 0, 1, 2, 1544.936127, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.604, 1595961120, 22889, 1, 1, 0, 1, 2, 1544.938599, 1549.684967, 0, 0, 0, 0, 0, 0
18Oct2024T093734.604, 1595962120, 22890, 1, 1, 0, 1, 2, 1544.936951, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.606, 1595963120, 22891, 1, 1, 0, 1, 2, 1544.936127, 1549.683319, 0, 0, 0, 0, 0, 0
18Oct2024T093734.606, 1595964120, 22892, 1, 1, 0, 1, 2, 1544.939148, 1549.683319, 0, 0, 0, 0, 0, 0
18Oct2024T093734.609, 1595965120, 22893, 1, 1, 0, 1, 2, 1544.935852, 1549.680573, 0, 0, 0, 0, 0, 0
18Oct2024T093734.609, 1595966120, 22894, 1, 1, 0, 1, 2, 1544.935028, 1549.679749, 0, 0, 0, 0, 0, 0
18Oct2024T093734.612, 1595967120, 22895, 1, 1, 0, 1, 2, 1544.935852, 1549.683319, 0, 0, 0, 0, 0, 0
18Oct2024T093734.612, 1595968120, 22896, 1, 1, 0, 1, 2, 1544.936401, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.612, 1595969120, 22897, 1, 1, 0, 1, 2, 1544.933929, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.612, 1595970120, 22898, 1, 1, 0, 1, 2, 1544.935028, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.616, 1595971120, 22899, 1, 1, 0, 1, 2, 1544.936951, 1549.682770, 0, 0, 0, 0, 0, 0
18Oct2024T093734.616, 1595972120, 22900, 1, 1, 0, 1, 2, 1544.936127, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.616, 1595973120, 22901, 1, 1, 0, 1, 2, 1544.937500, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.616, 1595974120, 22902, 1, 1, 0, 1, 2, 1544.937500, 1549.685516, 0, 0, 0, 0, 0, 0
18Oct2024T093734.618, 1595975120, 22903, 1, 1, 0, 1, 2, 1544.937500, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.618, 1595976120, 22904, 1, 1, 0, 1, 2, 1544.938324, 1549.682770, 0, 0, 0, 0, 0, 0
18Oct2024T093734.620, 1595977120, 22905, 1, 1, 0, 1, 2, 1544.938049, 1549.685791, 0, 0, 0, 0, 0, 0
18Oct2024T093734.620, 1595978120, 22906, 1, 1, 0, 1, 2, 1544.938049, 1549.684967, 0, 0, 0, 0, 0, 0
18Oct2024T093734.622, 1595979120, 22907, 1, 1, 0, 1, 2, 1544.936401, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.622, 1595980120, 22908, 1, 1, 0, 1, 2, 1544.937500, 1549.678650, 0, 0, 0, 0, 0, 0
18Oct2024T093734.624, 1595981120, 22909, 1, 1, 0, 1, 2, 1544.938049, 1549.678925, 0, 0, 0, 0, 0, 0
18Oct2024T093734.624, 1595982120, 22910, 1, 1, 0, 1, 2, 1544.936951, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.627, 1595983120, 22911, 1, 1, 0, 1, 2, 1544.935852, 1549.680573, 0, 0, 0, 0, 0, 0
18Oct2024T093734.627, 1595984120, 22912, 1, 1, 0, 1, 2, 1544.937225, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.629, 1595985120, 22913, 1, 1, 0, 1, 2, 1544.939697, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.629, 1595986120, 22914, 1, 1, 0, 1, 2, 1544.937500, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.631, 1595987120, 22915, 1, 1, 0, 1, 2, 1544.936401, 1549.679749, 0, 0, 0, 0, 0, 0
18Oct2024T093734.631, 1595988120, 22916, 1, 1, 0, 1, 2, 1544.935852, 1549.680573, 0, 0, 0, 0, 0, 0
18Oct2024T093734.633, 1595989120, 22917, 1, 1, 0, 1, 2, 1544.934204, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.633, 1595990120, 22918, 1, 1, 0, 1, 2, 1544.935028, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.634, 1595991120, 22919, 1, 1, 0, 1, 2, 1544.935852, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.634, 1595992120, 22920, 1, 1, 0, 1, 2, 1544.939148, 1549.678925, 0, 0, 0, 0, 0, 0
18Oct2024T093734.636, 1595993120, 22921, 1, 1, 0, 1, 2, 1544.939148, 1549.679474, 0, 0, 0, 0, 0, 0
18Oct2024T093734.636, 1595994120, 22922, 1, 1, 0, 1, 2, 1544.939148, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.639, 1595995120, 22923, 1, 1, 0, 1, 2, 1544.940796, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.639, 1595996120, 22924, 1, 1, 0, 1, 2, 1544.939423, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.641, 1595997120, 22925, 1, 1, 0, 1, 2, 1544.940521, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.641, 1595998120, 22926, 1, 1, 0, 1, 2, 1544.939148, 1549.683319, 0, 0, 0, 0, 0, 0
18Oct2024T093734.643, 1595999120, 22927, 1, 1, 0, 1, 2, 1544.937500, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.643, 1596000120, 22928, 1, 1, 0, 1, 2, 1544.935028, 1549.685791, 0, 0, 0, 0, 0, 0
18Oct2024T093734.645, 1596001120, 22929, 1, 1, 0, 1, 2, 1544.933105, 1549.686615, 0, 0, 0, 0, 0, 0
18Oct2024T093734.645, 1596002120, 22930, 1, 1, 0, 1, 2, 1544.933929, 1549.684967, 0, 0, 0, 0, 0, 0
18Oct2024T093734.647, 1596003120, 22931, 1, 1, 0, 1, 2, 1544.939148, 1549.679474, 0, 0, 0, 0, 0, 0
18Oct2024T093734.647, 1596004120, 22932, 1, 1, 0, 1, 2, 1544.938049, 1549.682770, 0, 0, 0, 0, 0, 0
18Oct2024T093734.648, 1596005120, 22933, 1, 1, 0, 1, 2, 1544.941345, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.648, 1596006120, 22934, 1, 1, 0, 1, 2, 1544.941895, 1549.680573, 0, 0, 0, 0, 0, 0
18Oct2024T093734.650, 1596007120, 22935, 1, 1, 0, 1, 2, 1544.940796, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.650, 1596008120, 22936, 1, 1, 0, 1, 2, 1544.938599, 1549.683319, 0, 0, 0, 0, 0, 0
18Oct2024T093734.652, 1596009120, 22937, 1, 1, 0, 1, 2, 1544.935303, 1549.685516, 0, 0, 0, 0, 0, 0
18Oct2024T093734.652, 1596010120, 22938, 1, 1, 0, 1, 2, 1544.934753, 1549.685791, 0, 0, 0, 0, 0, 0
18Oct2024T093734.655, 1596011120, 22939, 1, 1, 0, 1, 2, 1544.934753, 1549.685791, 0, 0, 0, 0, 0, 0
18Oct2024T093734.655, 1596012120, 22940, 1, 1, 0, 1, 2, 1544.933929, 1549.686615, 0, 0, 0, 0, 0, 0
18Oct2024T093734.657, 1596013120, 22941, 1, 1, 0, 1, 2, 1544.935303, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.657, 1596014120, 22942, 1, 1, 0, 1, 2, 1544.934204, 1549.686340, 0, 0, 0, 0, 0, 0
18Oct2024T093734.659, 1596015120, 22943, 1, 1, 0, 1, 2, 1544.933655, 1549.685791, 0, 0, 0, 0, 0, 0
18Oct2024T093734.659, 1596016120, 22944, 1, 1, 0, 1, 2, 1544.933105, 1549.686340, 0, 0, 0, 0, 0, 0
18Oct2024T093734.661, 1596017120, 22945, 1, 1, 0, 1, 2, 1544.933929, 1549.685516, 0, 0, 0, 0, 0, 0
18Oct2024T093734.661, 1596018120, 22946, 1, 1, 0, 1, 2, 1544.933929, 1549.684967, 0, 0, 0, 0, 0, 0
18Oct2024T093734.663, 1596019120, 22947, 1, 1, 0, 1, 2, 1544.934753, 1549.684967, 0, 0, 0, 0, 0, 0
18Oct2024T093734.663, 1596020120, 22948, 1, 1, 0, 1, 2, 1544.937500, 1549.683319, 0, 0, 0, 0, 0, 0
18Oct2024T093734.665, 1596021120, 22949, 1, 1, 0, 1, 2, 1544.937225, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.665, 1596022120, 22950, 1, 1, 0, 1, 2, 1544.939148, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.667, 1596023120, 22951, 1, 1, 0, 1, 2, 1544.940521, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.667, 1596024120, 22952, 1, 1, 0, 1, 2, 1544.939697, 1549.679474, 0, 0, 0, 0, 0, 0
18Oct2024T093734.669, 1596025120, 22953, 1, 1, 0, 1, 2, 1544.940247, 1549.679474, 0, 0, 0, 0, 0, 0
18Oct2024T093734.669, 1596026120, 22954, 1, 1, 0, 1, 2, 1544.937225, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.671, 1596027120, 22955, 1, 1, 0, 1, 2, 1544.938324, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.671, 1596028120, 22956, 1, 1, 0, 1, 2, 1544.937500, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.673, 1596029120, 22957, 1, 1, 0, 1, 2, 1544.935852, 1549.686340, 0, 0, 0, 0, 0, 0
18Oct2024T093734.673, 1596030120, 22958, 1, 1, 0, 1, 2, 1544.936401, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.675, 1596031120, 22959, 1, 1, 0, 1, 2, 1544.935028, 1549.686340, 0, 0, 0, 0, 0, 0
18Oct2024T093734.675, 1596032120, 22960, 1, 1, 0, 1, 2, 1544.935028, 1549.686340, 0, 0, 0, 0, 0, 0
18Oct2024T093734.677, 1596033120, 22961, 1, 1, 0, 1, 2, 1544.935028, 1549.686615, 0, 0, 0, 0, 0, 0
18Oct2024T093734.677, 1596034120, 22962, 1, 1, 0, 1, 2, 1544.935303, 1549.685516, 0, 0, 0, 0, 0, 0
18Oct2024T093734.679, 1596035120, 22963, 1, 1, 0, 1, 2, 1544.934204, 1549.686340, 0, 0, 0, 0, 0, 0
18Oct2024T093734.679, 1596036120, 22964, 1, 1, 0, 1, 2, 1544.935028, 1549.685791, 0, 0, 0, 0, 0, 0
18Oct2024T093734.681, 1596037120, 22965, 1, 1, 0, 1, 2, 1544.935852, 1549.685516, 0, 0, 0, 0, 0, 0
18Oct2024T093734.681, 1596038120, 22966, 1, 1, 0, 1, 2, 1544.935028, 1549.685516, 0, 0, 0, 0, 0, 0
18Oct2024T093734.683, 1596039120, 22967, 1, 1, 0, 1, 2, 1544.937225, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.683, 1596040120, 22968, 1, 1, 0, 1, 2, 1544.939148, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.685, 1596041120, 22969, 1, 1, 0, 1, 2, 1544.939423, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.685, 1596042120, 22970, 1, 1, 0, 1, 2, 1544.939697, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.687, 1596043120, 22971, 1, 1, 0, 1, 2, 1544.939423, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.687, 1596044120, 22972, 1, 1, 0, 1, 2, 1544.939697, 1549.679474, 0, 0, 0, 0, 0, 0
18Oct2024T093734.689, 1596045120, 22973, 1, 1, 0, 1, 2, 1544.936401, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.689, 1596046120, 22974, 1, 1, 0, 1, 2, 1544.936127, 1549.684967, 0, 0, 0, 0, 0, 0
18Oct2024T093734.691, 1596047120, 22975, 1, 1, 0, 1, 2, 1544.936401, 1549.684967, 0, 0, 0, 0, 0, 0
18Oct2024T093734.691, 1596048120, 22976, 1, 1, 0, 1, 2, 1544.939148, 1549.678925, 0, 0, 0, 0, 0, 0
18Oct2024T093734.693, 1596049120, 22977, 1, 1, 0, 1, 2, 1544.939423, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.693, 1596050120, 22978, 1, 1, 0, 1, 2, 1544.939697, 1549.677551, 0, 0, 0, 0, 0, 0
18Oct2024T093734.695, 1596051120, 22979, 1, 1, 0, 1, 2, 1544.939697, 1549.680573, 0, 0, 0, 0, 0, 0
18Oct2024T093734.695, 1596052120, 22980, 1, 1, 0, 1, 2, 1544.939697, 1549.680573, 0, 0, 0, 0, 0, 0
18Oct2024T093734.696, 1596053120, 22981, 1, 1, 0, 1, 2, 1544.938049, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.696, 1596054120, 22982, 1, 1, 0, 1, 2, 1544.937225, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.699, 1596055120, 22983, 1, 1, 0, 1, 2, 1544.938599, 1549.682770, 0, 0, 0, 0, 0, 0
18Oct2024T093734.699, 1596056120, 22984, 1, 1, 0, 1, 2, 1544.937500, 1549.680573, 0, 0, 0, 0, 0, 0
18Oct2024T093734.701, 1596057120, 22985, 1, 1, 0, 1, 2, 1544.937225, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.701, 1596058120, 22986, 1, 1, 0, 1, 2, 1544.936401, 1549.684967, 0, 0, 0, 0, 0, 0
18Oct2024T093734.702, 1596059120, 22987, 1, 1, 0, 1, 2, 1544.936401, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.702, 1596060120, 22988, 1, 1, 0, 1, 2, 1544.938049, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.704, 1596061120, 22989, 1, 1, 0, 1, 2, 1544.939148, 1549.676453, 0, 0, 0, 0, 0, 0
18Oct2024T093734.704, 1596062120, 22990, 1, 1, 0, 1, 2, 1544.937225, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.706, 1596063120, 22991, 1, 1, 0, 1, 2, 1544.935303, 1549.686340, 0, 0, 0, 0, 0, 0
18Oct2024T093734.706, 1596064120, 22992, 1, 1, 0, 1, 2, 1544.934753, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.709, 1596065120, 22993, 1, 1, 0, 1, 2, 1544.937500, 1549.681122, 0, 0, 0, 0, 0, 0
18Oct2024T093734.710, 1596066120, 22994, 1, 1, 0, 1, 2, 1544.938599, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.712, 1596067120, 22995, 1, 1, 0, 1, 2, 1544.936951, 1549.686615, 0, 0, 0, 0, 0, 0
18Oct2024T093734.712, 1596068120, 22996, 1, 1, 0, 1, 2, 1544.934204, 1549.686340, 0, 0, 0, 0, 0, 0
18Oct2024T093734.713, 1596069120, 22997, 1, 1, 0, 1, 2, 1544.933929, 1549.684967, 0, 0, 0, 0, 0, 0
18Oct2024T093734.713, 1596070120, 22998, 1, 1, 0, 1, 2, 1544.935028, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.714, 1596071120, 22999, 1, 1, 0, 1, 2, 1544.935303, 1549.683319, 0, 0, 0, 0, 0, 0
18Oct2024T093734.714, 1596072120, 23000, 1, 1, 0, 1, 2, 1544.936127, 1549.678101, 0, 0, 0, 0, 0, 0
18Oct2024T093734.716, 1596073120, 23001, 1, 1, 0, 1, 2, 1544.936127, 1549.677551, 0, 0, 0, 0, 0, 0
18Oct2024T093734.716, 1596074120, 23002, 1, 1, 0, 1, 2, 1544.935852, 1549.681122, 0, 0, 0, 0, 0, 0
18Oct2024T093734.719, 1596075120, 23003, 1, 1, 0, 1, 2, 1544.936401, 1549.681122, 0, 0, 0, 0, 0, 0
18Oct2024T093734.719, 1596076120, 23004, 1, 1, 0, 1, 2, 1544.937500, 1549.681122, 0, 0, 0, 0, 0, 0
18Oct2024T093734.721, 1596077120, 23005, 1, 1, 0, 1, 2, 1544.937500, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.721, 1596078120, 23006, 1, 1, 0, 1, 2, 1544.939148, 1549.680298, 0, 0, 0, 0, 0, 0
18Oct2024T093734.723, 1596079120, 23007, 1, 1, 0, 1, 2, 1544.934753, 1549.685791, 0, 0, 0, 0, 0, 0
18Oct2024T093734.723, 1596080120, 23008, 1, 1, 0, 1, 2, 1544.934204, 1549.680298, 0, 0, 0, 0, 0, 0
18Oct2024T093734.725, 1596081120, 23009, 1, 1, 0, 1, 2, 1544.939697, 1549.682770, 0, 0, 0, 0, 0, 0
18Oct2024T093734.725, 1596082120, 23010, 1, 1, 0, 1, 2, 1544.935852, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.727, 1596083120, 23011, 1, 1, 0, 1, 2, 1544.936401, 1549.683319, 0, 0, 0, 0, 0, 0
18Oct2024T093734.727, 1596084120, 23012, 1, 1, 0, 1, 2, 1544.939423, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.729, 1596085120, 23013, 1, 1, 0, 1, 2, 1544.936127, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.729, 1596086120, 23014, 1, 1, 0, 1, 2, 1544.937500, 1549.683319, 0, 0, 0, 0, 0, 0
18Oct2024T093734.730, 1596087120, 23015, 1, 1, 0, 1, 2, 1544.940521, 1549.677551, 0, 0, 0, 0, 0, 0
18Oct2024T093734.730, 1596088120, 23016, 1, 1, 0, 1, 2, 1544.937500, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.733, 1596089120, 23017, 1, 1, 0, 1, 2, 1544.935303, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.733, 1596090120, 23018, 1, 1, 0, 1, 2, 1544.936401, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.735, 1596091120, 23019, 1, 1, 0, 1, 2, 1544.938049, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.735, 1596092120, 23020, 1, 1, 0, 1, 2, 1544.940247, 1549.677551, 0, 0, 0, 0, 0, 0
18Oct2024T093734.737, 1596093120, 23021, 1, 1, 0, 1, 2, 1544.940247, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.737, 1596094120, 23022, 1, 1, 0, 1, 2, 1544.938599, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.739, 1596095120, 23023, 1, 1, 0, 1, 2, 1544.937500, 1549.681122, 0, 0, 0, 0, 0, 0
18Oct2024T093734.739, 1596096120, 23024, 1, 1, 0, 1, 2, 1544.935852, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.741, 1596097120, 23025, 1, 1, 0, 1, 2, 1544.935852, 1549.684967, 0, 0, 0, 0, 0, 0
18Oct2024T093734.741, 1596098120, 23026, 1, 1, 0, 1, 2, 1544.939697, 1549.677551, 0, 0, 0, 0, 0, 0
18Oct2024T093734.743, 1596099120, 23027, 1, 1, 0, 1, 2, 1544.940247, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.743, 1596100120, 23028, 1, 1, 0, 1, 2, 1544.936127, 1549.681671, 0, 0, 0, 0, 0, 0
18Oct2024T093734.745, 1596101120, 23029, 1, 1, 0, 1, 2, 1544.939423, 1549.681122, 0, 0, 0, 0, 0, 0
18Oct2024T093734.745, 1596102120, 23030, 1, 1, 0, 1, 2, 1544.935852, 1549.686340, 0, 0, 0, 0, 0, 0
18Oct2024T093734.747, 1596103120, 23031, 1, 1, 0, 1, 2, 1544.937500, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.747, 1596104120, 23032, 1, 1, 0, 1, 2, 1544.935028, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.749, 1596105120, 23033, 1, 1, 0, 1, 2, 1544.938599, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.749, 1596106120, 23034, 1, 1, 0, 1, 2, 1544.932831, 1549.684967, 0, 0, 0, 0, 0, 0
18Oct2024T093734.751, 1596107120, 23035, 1, 1, 0, 1, 2, 1544.937225, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.751, 1596108120, 23036, 1, 1, 0, 1, 2, 1544.936951, 1549.685791, 0, 0, 0, 0, 0, 0
18Oct2024T093734.753, 1596109120, 23037, 1, 1, 0, 1, 2, 1544.933105, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.753, 1596110120, 23038, 1, 1, 0, 1, 2, 1544.934753, 1549.680298, 0, 0, 0, 0, 0, 0
18Oct2024T093734.755, 1596111120, 23039, 1, 1, 0, 1, 2, 1544.935852, 1549.678650, 0, 0, 0, 0, 0, 0
18Oct2024T093734.755, 1596112120, 23040, 1, 1, 0, 1, 2, 1544.939148, 1549.679474, 0, 0, 0, 0, 0, 0
18Oct2024T093734.757, 1596113120, 23041, 1, 1, 0, 1, 2, 1544.938324, 1549.682770, 0, 0, 0, 0, 0, 0
18Oct2024T093734.757, 1596114120, 23042, 1, 1, 0, 1, 2, 1544.938324, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.759, 1596115120, 23043, 1, 1, 0, 1, 2, 1544.936127, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.759, 1596116120, 23044, 1, 1, 0, 1, 2, 1544.936401, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.761, 1596117120, 23045, 1, 1, 0, 1, 2, 1544.935303, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.761, 1596118120, 23046, 1, 1, 0, 1, 2, 1544.935303, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.763, 1596119120, 23047, 1, 1, 0, 1, 2, 1544.936401, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.763, 1596120120, 23048, 1, 1, 0, 1, 2, 1544.937500, 1549.678925, 0, 0, 0, 0, 0, 0
18Oct2024T093734.765, 1596121120, 23049, 1, 1, 0, 1, 2, 1544.938324, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.765, 1596122120, 23050, 1, 1, 0, 1, 2, 1544.937225, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.767, 1596123120, 23051, 1, 1, 0, 1, 2, 1544.934753, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.767, 1596124120, 23052, 1, 1, 0, 1, 2, 1544.936127, 1549.679749, 0, 0, 0, 0, 0, 0
18Oct2024T093734.769, 1596125120, 23053, 1, 1, 0, 1, 2, 1544.937500, 1549.678925, 0, 0, 0, 0, 0, 0
18Oct2024T093734.769, 1596126120, 23054, 1, 1, 0, 1, 2, 1544.939148, 1549.683319, 0, 0, 0, 0, 0, 0
18Oct2024T093734.771, 1596127120, 23055, 1, 1, 0, 1, 2, 1544.935852, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.771, 1596128120, 23056, 1, 1, 0, 1, 2, 1544.935303, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.773, 1596129120, 23057, 1, 1, 0, 1, 2, 1544.938599, 1549.681946, 0, 0, 0, 0, 0, 0
18Oct2024T093734.773, 1596130120, 23058, 1, 1, 0, 1, 2, 1544.938599, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.775, 1596131120, 23059, 1, 1, 0, 1, 2, 1544.939423, 1549.679474, 0, 0, 0, 0, 0, 0
18Oct2024T093734.775, 1596132120, 23060, 1, 1, 0, 1, 2, 1544.936401, 1549.681122, 0, 0, 0, 0, 0, 0
18Oct2024T093734.777, 1596133120, 23061, 1, 1, 0, 1, 2, 1544.935852, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.777, 1596134120, 23062, 1, 1, 0, 1, 2, 1544.935028, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.779, 1596135120, 23063, 1, 1, 0, 1, 2, 1544.935303, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.779, 1596136120, 23064, 1, 1, 0, 1, 2, 1544.936127, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.781, 1596137120, 23065, 1, 1, 0, 1, 2, 1544.939148, 1549.678925, 0, 0, 0, 0, 0, 0
18Oct2024T093734.781, 1596138120, 23066, 1, 1, 0, 1, 2, 1544.938049, 1549.682770, 0, 0, 0, 0, 0, 0
18Oct2024T093734.783, 1596139120, 23067, 1, 1, 0, 1, 2, 1544.938599, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.783, 1596140120, 23068, 1, 1, 0, 1, 2, 1544.938324, 1549.684143, 0, 0, 0, 0, 0, 0
18Oct2024T093734.785, 1596141120, 23069, 1, 1, 0, 1, 2, 1544.938599, 1549.680298, 0, 0, 0, 0, 0, 0
18Oct2024T093734.785, 1596142120, 23070, 1, 1, 0, 1, 2, 1544.935852, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.787, 1596143120, 23071, 1, 1, 0, 1, 2, 1544.934204, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.787, 1596144120, 23072, 1, 1, 0, 1, 2, 1544.935303, 1549.683319, 0, 0, 0, 0, 0, 0
18Oct2024T093734.789, 1596145120, 23073, 1, 1, 0, 1, 2, 1544.939148, 1549.682495, 0, 0, 0, 0, 0, 0
18Oct2024T093734.789, 1596146120, 23074, 1, 1, 0, 1, 2, 1544.939423, 1549.682770, 0, 0, 0, 0, 0, 0
18Oct2024T093734.791, 1596147120, 23075, 1, 1, 0, 1, 2, 1544.938324, 1549.683594, 0, 0, 0, 0, 0, 0
18Oct2024T093734.791, 1596148120, 23076, 1, 1, 0, 1, 2, 1544.935303, 1549.684692, 0, 0, 0, 0, 0, 0
18Oct2024T093734.793, 1596149120, 23077, 1, 1, 0, 1, 2, 1544.934753, 1549.680573, 0, 0, 0, 0, 0, 0
18Oct2024T093734.793, 1596150120, 23078, 1, 1, 0, 1, 2, 1544.935028, 1549.680573, 0, 0, 0, 0, 0, 0
18Oct2024T093734.794, 1596151120, 23079, 1, 1, 0, 1, 2, 1544.935303, 1549.682770, 0, 0, 0, 0, 0, 0
18Oct2024T093734.794, 1596152120, 23080, 1, 1, 0, 1, 2, 1544.935303, 1549.683319, 0, 0, 0, 0, 0, 0
