receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
Channel 1, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Sensor 5, Sensor 6, Sensor 7, Sensor 8,,,,,,,
receive_ts, packet_ts, seqnr, sync status, TEC status, missed frames, channel, numsens, wavelength 1, wavelength 2, wavelength 3, wavelength 4, wavelength 5, wavelength 6, wavelength 7, wavelength 8
18Oct2024T094326.937, 1948288404, 47536, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.939, 1948289404, 47537, 1, 1, 0, 1, 2, 1545.065491, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.939, 1948290404, 47538, 1, 1, 0, 1, 2, 1545.065216, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.940, 1948291404, 47539, 1, 1, 0, 1, 2, 1545.065491, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094326.940, 1948292404, 47540, 1, 1, 0, 1, 2, 1545.065216, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.942, 1948293404, 47541, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.942, 1948294404, 47542, 1, 1, 0, 1, 2, 1545.065216, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094326.945, 1948295404, 47543, 1, 1, 0, 1, 2, 1545.066040, 1549.873108, 0, 0, 0, 0, 0, 0
18Oct2024T094326.945, 1948296404, 47544, 1, 1, 0, 1, 2, 1545.066315, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094326.947, 1948297404, 47545, 1, 1, 0, 1, 2, 1545.066040, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.947, 1948298404, 47546, 1, 1, 0, 1, 2, 1545.065216, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094326.948, 1948299404, 47547, 1, 1, 0, 1, 2, 1545.065216, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094326.948, 1948300404, 47548, 1, 1, 0, 1, 2, 1545.066040, 1549.870361, 0, 0, 0, 0, 0, 0
18Oct2024T094326.951, 1948301404, 47549, 1, 1, 0, 1, 2, 1545.065491, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094326.951, 1948302404, 47550, 1, 1, 0, 1, 2, 1545.066040, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094326.953, 1948303404, 47551, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.953, 1948304404, 47552, 1, 1, 0, 1, 2, 1545.066040, 1549.870087, 0, 0, 0, 0, 0, 0
18Oct2024T094326.954, 1948305404, 47553, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.954, 1948306404, 47554, 1, 1, 0, 1, 2, 1545.065216, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094326.958, 1948307404, 47555, 1, 1, 0, 1, 2, 1545.066040, 1549.870361, 0, 0, 0, 0, 0, 0
18Oct2024T094326.958, 1948308404, 47556, 1, 1, 0, 1, 2, 1545.065491, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.959, 1948309404, 47557, 1, 1, 0, 1, 2, 1545.066315, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.959, 1948310404, 47558, 1, 1, 0, 1, 2, 1545.066040, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.961, 1948311404, 47559, 1, 1, 0, 1, 2, 1545.066040, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.961, 1948312404, 47560, 1, 1, 0, 1, 2, 1545.065216, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094326.963, 1948313404, 47561, 1, 1, 0, 1, 2, 1545.065216, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.963, 1948314404, 47562, 1, 1, 0, 1, 2, 1545.065216, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.964, 1948315404, 47563, 1, 1, 0, 1, 2, 1545.065216, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.964, 1948316404, 47564, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.966, 1948317404, 47565, 1, 1, 0, 1, 2, 1545.066040, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094326.966, 1948318404, 47566, 1, 1, 0, 1, 2, 1545.066315, 1549.870361, 0, 0, 0, 0, 0, 0
18Oct2024T094326.969, 1948319404, 47567, 1, 1, 0, 1, 2, 1545.065216, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.969, 1948320404, 47568, 1, 1, 0, 1, 2, 1545.065491, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094326.970, 1948321404, 47569, 1, 1, 0, 1, 2, 1545.065491, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.970, 1948322404, 47570, 1, 1, 0, 1, 2, 1545.065491, 1549.874756, 0, 0, 0, 0, 0, 0
18Oct2024T094326.973, 1948323404, 47571, 1, 1, 0, 1, 2, 1545.065216, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094326.973, 1948324404, 47572, 1, 1, 0, 1, 2, 1545.066040, 1549.873108, 0, 0, 0, 0, 0, 0
18Oct2024T094326.976, 1948325404, 47573, 1, 1, 0, 1, 2, 1545.066315, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094326.976, 1948326404, 47574, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.977, 1948327404, 47575, 1, 1, 0, 1, 2, 1545.065491, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.977, 1948328404, 47576, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.978, 1948329404, 47577, 1, 1, 0, 1, 2, 1545.065491, 1549.874756, 0, 0, 0, 0, 0, 0
18Oct2024T094326.978, 1948330404, 47578, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.981, 1948331404, 47579, 1, 1, 0, 1, 2, 1545.065491, 1549.873108, 0, 0, 0, 0, 0, 0
18Oct2024T094326.981, 1948332404, 47580, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.982, 1948333404, 47581, 1, 1, 0, 1, 2, 1545.066315, 1549.870087, 0, 0, 0, 0, 0, 0
18Oct2024T094326.982, 1948334404, 47582, 1, 1, 0, 1, 2, 1545.066315, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.985, 1948335404, 47583, 1, 1, 0, 1, 2, 1545.066315, 1549.870087, 0, 0, 0, 0, 0, 0
18Oct2024T094326.985, 1948336404, 47584, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.988, 1948337404, 47585, 1, 1, 0, 1, 2, 1545.066040, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094326.988, 1948338404, 47586, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.989, 1948339404, 47587, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.989, 1948340404, 47588, 1, 1, 0, 1, 2, 1545.065491, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094326.990, 1948341404, 47589, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.990, 1948342404, 47590, 1, 1, 0, 1, 2, 1545.066040, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.992, 1948343404, 47591, 1, 1, 0, 1, 2, 1545.066040, 1549.874756, 0, 0, 0, 0, 0, 0
18Oct2024T094326.992, 1948344404, 47592, 1, 1, 0, 1, 2, 1545.065491, 1549.874756, 0, 0, 0, 0, 0, 0
18Oct2024T094326.994, 1948345404, 47593, 1, 1, 0, 1, 2, 1545.066315, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094326.994, 1948346404, 47594, 1, 1, 0, 1, 2, 1545.066040, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.997, 1948347404, 47595, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094326.997, 1948348404, 47596, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.000, 1948349404, 47597, 1, 1, 0, 1, 2, 1545.065216, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.000, 1948350404, 47598, 1, 1, 0, 1, 2, 1545.066315, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.001, 1948351404, 47599, 1, 1, 0, 1, 2, 1545.065216, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.001, 1948352404, 47600, 1, 1, 0, 1, 2, 1545.066315, 1549.874756, 0, 0, 0, 0, 0, 0
18Oct2024T094327.003, 1948353404, 47601, 1, 1, 0, 1, 2, 1545.066864, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.003, 1948354404, 47602, 1, 1, 0, 1, 2, 1545.066040, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094327.004, 1948355404, 47603, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.004, 1948356404, 47604, 1, 1, 0, 1, 2, 1545.065491, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.006, 1948357404, 47605, 1, 1, 0, 1, 2, 1545.065491, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.006, 1948358404, 47606, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.008, 1948359404, 47607, 1, 1, 0, 1, 2, 1545.066040, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.008, 1948360404, 47608, 1, 1, 0, 1, 2, 1545.065491, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.011, 1948361404, 47609, 1, 1, 0, 1, 2, 1545.066040, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.011, 1948362404, 47610, 1, 1, 0, 1, 2, 1545.066315, 1549.870636, 0, 0, 0, 0, 0, 0
18Oct2024T094327.013, 1948363404, 47611, 1, 1, 0, 1, 2, 1545.066315, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.013, 1948364404, 47612, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.015, 1948365404, 47613, 1, 1, 0, 1, 2, 1545.066040, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.015, 1948366404, 47614, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.020, 1948367404, 47615, 1, 1, 0, 1, 2, 1545.065491, 1549.874756, 0, 0, 0, 0, 0, 0
18Oct2024T094327.020, 1948368404, 47616, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.020, 1948369404, 47617, 1, 1, 0, 1, 2, 1545.066040, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.020, 1948370404, 47618, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.020, 1948371404, 47619, 1, 1, 0, 1, 2, 1545.066040, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.020, 1948372404, 47620, 1, 1, 0, 1, 2, 1545.067413, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.022, 1948373404, 47621, 1, 1, 0, 1, 2, 1545.066040, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.022, 1948374404, 47622, 1, 1, 0, 1, 2, 1545.066315, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.024, 1948375404, 47623, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.024, 1948376404, 47624, 1, 1, 0, 1, 2, 1545.066864, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.027, 1948377404, 47625, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.027, 1948378404, 47626, 1, 1, 0, 1, 2, 1545.065491, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.028, 1948379404, 47627, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.028, 1948380404, 47628, 1, 1, 0, 1, 2, 1545.067139, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.030, 1948381404, 47629, 1, 1, 0, 1, 2, 1545.065216, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.030, 1948382404, 47630, 1, 1, 0, 1, 2, 1545.066040, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.033, 1948383404, 47631, 1, 1, 0, 1, 2, 1545.066315, 1549.870636, 0, 0, 0, 0, 0, 0
18Oct2024T094327.033, 1948384404, 47632, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.035, 1948385404, 47633, 1, 1, 0, 1, 2, 1545.066040, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.035, 1948386404, 47634, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.037, 1948387404, 47635, 1, 1, 0, 1, 2, 1545.064941, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.037, 1948388404, 47636, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.039, 1948389404, 47637, 1, 1, 0, 1, 2, 1545.065491, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.039, 1948390404, 47638, 1, 1, 0, 1, 2, 1545.066864, 1549.872559, 0, 0, 0, 0, 0, 0
18Oct2024T094327.041, 1948391404, 47639, 1, 1, 0, 1, 2, 1545.066040, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.041, 1948392404, 47640, 1, 1, 0, 1, 2, 1545.066040, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.043, 1948393404, 47641, 1, 1, 0, 1, 2, 1545.066315, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.043, 1948394404, 47642, 1, 1, 0, 1, 2, 1545.065216, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094327.045, 1948395404, 47643, 1, 1, 0, 1, 2, 1545.065491, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.045, 1948396404, 47644, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.047, 1948397404, 47645, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.047, 1948398404, 47646, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.049, 1948399404, 47647, 1, 1, 0, 1, 2, 1545.066315, 1549.871185, 0, 0, 0, 0, 0, 0
18Oct2024T094327.049, 1948400404, 47648, 1, 1, 0, 1, 2, 1545.066040, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.051, 1948401404, 47649, 1, 1, 0, 1, 2, 1545.066040, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.051, 1948402404, 47650, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.053, 1948403404, 47651, 1, 1, 0, 1, 2, 1545.066040, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094327.053, 1948404404, 47652, 1, 1, 0, 1, 2, 1545.066864, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.055, 1948405404, 47653, 1, 1, 0, 1, 2, 1545.065491, 1549.874756, 0, 0, 0, 0, 0, 0
18Oct2024T094327.055, 1948406404, 47654, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.057, 1948407404, 47655, 1, 1, 0, 1, 2, 1545.066040, 1549.870636, 0, 0, 0, 0, 0, 0
18Oct2024T094327.057, 1948408404, 47656, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.059, 1948409404, 47657, 1, 1, 0, 1, 2, 1545.066315, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.059, 1948410404, 47658, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.060, 1948411404, 47659, 1, 1, 0, 1, 2, 1545.065491, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.060, 1948412404, 47660, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.062, 1948413404, 47661, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.062, 1948414404, 47662, 1, 1, 0, 1, 2, 1545.065491, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.065, 1948415404, 47663, 1, 1, 0, 1, 2, 1545.065491, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.065, 1948416404, 47664, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.066, 1948417404, 47665, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.066, 1948418404, 47666, 1, 1, 0, 1, 2, 1545.066315, 1549.870361, 0, 0, 0, 0, 0, 0
18Oct2024T094327.069, 1948419404, 47667, 1, 1, 0, 1, 2, 1545.065491, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094327.069, 1948420404, 47668, 1, 1, 0, 1, 2, 1545.066315, 1549.870361, 0, 0, 0, 0, 0, 0
18Oct2024T094327.071, 1948421404, 47669, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.071, 1948422404, 47670, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.073, 1948423404, 47671, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.073, 1948424404, 47672, 1, 1, 0, 1, 2, 1545.066864, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.074, 1948425404, 47673, 1, 1, 0, 1, 2, 1545.066040, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.074, 1948426404, 47674, 1, 1, 0, 1, 2, 1545.066864, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.076, 1948427404, 47675, 1, 1, 0, 1, 2, 1545.066040, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.076, 1948428404, 47676, 1, 1, 0, 1, 2, 1545.066864, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094327.079, 1948429404, 47677, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.079, 1948430404, 47678, 1, 1, 0, 1, 2, 1545.066315, 1549.870361, 0, 0, 0, 0, 0, 0
18Oct2024T094327.081, 1948431404, 47679, 1, 1, 0, 1, 2, 1545.066864, 1549.874756, 0, 0, 0, 0, 0, 0
18Oct2024T094327.081, 1948432404, 47680, 1, 1, 0, 1, 2, 1545.066315, 1549.870361, 0, 0, 0, 0, 0, 0
18Oct2024T094327.083, 1948433404, 47681, 1, 1, 0, 1, 2, 1545.066040, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.083, 1948434404, 47682, 1, 1, 0, 1, 2, 1545.065491, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.085, 1948435404, 47683, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.085, 1948436404, 47684, 1, 1, 0, 1, 2, 1545.066315, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.087, 1948437404, 47685, 1, 1, 0, 1, 2, 1545.066040, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.087, 1948438404, 47686, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.089, 1948439404, 47687, 1, 1, 0, 1, 2, 1545.066040, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.089, 1948440404, 47688, 1, 1, 0, 1, 2, 1545.066040, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.091, 1948441404, 47689, 1, 1, 0, 1, 2, 1545.066040, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.091, 1948442404, 47690, 1, 1, 0, 1, 2, 1545.066864, 1549.874756, 0, 0, 0, 0, 0, 0
18Oct2024T094327.093, 1948443404, 47691, 1, 1, 0, 1, 2, 1545.066040, 1549.874756, 0, 0, 0, 0, 0, 0
18Oct2024T094327.093, 1948444404, 47692, 1, 1, 0, 1, 2, 1545.066864, 1549.874756, 0, 0, 0, 0, 0, 0
18Oct2024T094327.095, 1948445404, 47693, 1, 1, 0, 1, 2, 1545.067139, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.095, 1948446404, 47694, 1, 1, 0, 1, 2, 1545.065491, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.097, 1948447404, 47695, 1, 1, 0, 1, 2, 1545.066864, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.097, 1948448404, 47696, 1, 1, 0, 1, 2, 1545.066864, 1549.871460, 0, 0, 0, 0, 0, 0
18Oct2024T094327.099, 1948449404, 47697, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.099, 1948450404, 47698, 1, 1, 0, 1, 2, 1545.066315, 1549.870361, 0, 0, 0, 0, 0, 0
18Oct2024T094327.101, 1948451404, 47699, 1, 1, 0, 1, 2, 1545.066040, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.101, 1948452404, 47700, 1, 1, 0, 1, 2, 1545.067139, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.102, 1948453404, 47701, 1, 1, 0, 1, 2, 1545.066040, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094327.102, 1948454404, 47702, 1, 1, 0, 1, 2, 1545.066864, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.105, 1948455404, 47703, 1, 1, 0, 1, 2, 1545.066864, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094327.105, 1948456404, 47704, 1, 1, 0, 1, 2, 1545.066864, 1549.875854, 0, 0, 0, 0, 0, 0
18Oct2024T094327.107, 1948457404, 47705, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.107, 1948458404, 47706, 1, 1, 0, 1, 2, 1545.065491, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.109, 1948459404, 47707, 1, 1, 0, 1, 2, 1545.066864, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.109, 1948460404, 47708, 1, 1, 0, 1, 2, 1545.066864, 1549.871185, 0, 0, 0, 0, 0, 0
18Oct2024T094327.111, 1948461404, 47709, 1, 1, 0, 1, 2, 1545.066040, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.111, 1948462404, 47710, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.113, 1948463404, 47711, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.113, 1948464404, 47712, 1, 1, 0, 1, 2, 1545.065491, 1549.873383, 0, 0, 0, 0, 0, 0
18Oct2024T094327.115, 1948465404, 47713, 1, 1, 0, 1, 2, 1545.066864, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.116, 1948466404, 47714, 1, 1, 0, 1, 2, 1545.066864, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.116, 1948467404, 47715, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.117, 1948468404, 47716, 1, 1, 0, 1, 2, 1545.065491, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.119, 1948469404, 47717, 1, 1, 0, 1, 2, 1545.066040, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.119, 1948470404, 47718, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.120, 1948471404, 47719, 1, 1, 0, 1, 2, 1545.066315, 1549.870361, 0, 0, 0, 0, 0, 0
18Oct2024T094327.120, 1948472404, 47720, 1, 1, 0, 1, 2, 1545.066315, 1549.870361, 0, 0, 0, 0, 0, 0
18Oct2024T094327.123, 1948473404, 47721, 1, 1, 0, 1, 2, 1545.066315, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.123, 1948474404, 47722, 1, 1, 0, 1, 2, 1545.066864, 1549.870361, 0, 0, 0, 0, 0, 0
18Oct2024T094327.125, 1948475404, 47723, 1, 1, 0, 1, 2, 1545.066315, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.125, 1948476404, 47724, 1, 1, 0, 1, 2, 1545.066315, 1549.874756, 0, 0, 0, 0, 0, 0
18Oct2024T094327.127, 1948477404, 47725, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
18Oct2024T094327.127, 1948478404, 47726, 1, 1, 0, 1, 2, 1545.065216, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.129, 1948479404, 47727, 1, 1, 0, 1, 2, 1545.065491, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.129, 1948480404, 47728, 1, 1, 0, 1, 2, 1545.066315, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.131, 1948481404, 47729, 1, 1, 0, 1, 2, 1545.067139, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.131, 1948482404, 47730, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.132, 1948483404, 47731, 1, 1, 0, 1, 2, 1545.066864, 1549.875031, 0, 0, 0, 0, 0, 0
18Oct2024T094327.132, 1948484404, 47732, 1, 1, 0, 1, 2, 1545.066864, 1549.874207, 0, 0, 0, 0, 0, 0
18Oct2024T094327.135, 1948485404, 47733, 1, 1, 0, 1, 2, 1545.066864, 1549.875305, 0, 0, 0, 0, 0, 0
18Oct2024T094327.135, 1948486404, 47734, 1, 1, 0, 1, 2, 1545.065491, 1549.873932, 0, 0, 0, 0, 0, 0
