receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T101425.053, 3806374172, 5077, 1, 1, 0, 1, 2, 1545.758728, 1550.397980, 0, 0, 0, 0, 0, 0
18Oct2024T101425.055, 3806375172, 5078, 1, 1, 0, 1, 2, 1545.758728, 1550.397980, 0, 0, 0, 0, 0, 0
18Oct2024T101425.055, 3806376172, 5079, 1, 1, 0, 1, 2, 1545.757904, 1550.397705, 0, 0, 0, 0, 0, 0
18Oct2024T101425.057, 3806377172, 5080, 1, 1, 0, 1, 2, 1545.757355, 1550.398529, 0, 0, 0, 0, 0, 0
18Oct2024T101425.057, 3806378172, 5081, 1, 1, 0, 1, 2, 1545.758728, 1550.397705, 0, 0, 0, 0, 0, 0
18Oct2024T101425.059, 3806379172, 5082, 1, 1, 0, 1, 2, 1545.757904, 1550.397430, 0, 0, 0, 0, 0, 0
18Oct2024T101425.059, 3806380172, 5083, 1, 1, 0, 1, 2, 1545.757629, 1550.397705, 0, 0, 0, 0, 0, 0
18Oct2024T101425.061, 3806381172, 5084, 1, 1, 0, 1, 2, 1545.756805, 1550.397980, 0, 0, 0, 0, 0, 0
18Oct2024T101425.061, 3806382172, 5085, 1, 1, 0, 1, 2, 1545.758453, 1550.397980, 0, 0, 0, 0, 0, 0
18Oct2024T101425.063, 3806383172, 5086, 1, 1, 0, 1, 2, 1545.757904, 1550.397705, 0, 0, 0, 0, 0, 0
18Oct2024T101425.063, 3806384172, 5087, 1, 1, 0, 1, 2, 1545.756256, 1550.397705, 0, 0, 0, 0, 0, 0
18Oct2024T101425.065, 3806385172, 5088, 1, 1, 0, 1, 2, 1545.757355, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.065, 3806386172, 5089, 1, 1, 0, 1, 2, 1545.757904, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.067, 3806387172, 5090, 1, 1, 0, 1, 2, 1545.757904, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.067, 3806388172, 5091, 1, 1, 0, 1, 2, 1545.758453, 1550.397980, 0, 0, 0, 0, 0, 0
18Oct2024T101425.069, 3806389172, 5092, 1, 1, 0, 1, 2, 1545.757355, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.069, 3806390172, 5093, 1, 1, 0, 1, 2, 1545.757904, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.071, 3806391172, 5094, 1, 1, 0, 1, 2, 1545.757904, 1550.397705, 0, 0, 0, 0, 0, 0
18Oct2024T101425.071, 3806392172, 5095, 1, 1, 0, 1, 2, 1545.756256, 1550.397980, 0, 0, 0, 0, 0, 0
18Oct2024T101425.073, 3806393172, 5096, 1, 1, 0, 1, 2, 1545.756256, 1550.398529, 0, 0, 0, 0, 0, 0
18Oct2024T101425.073, 3806394172, 5097, 1, 1, 0, 1, 2, 1545.757629, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.075, 3806395172, 5098, 1, 1, 0, 1, 2, 1545.757904, 1550.398529, 0, 0, 0, 0, 0, 0
18Oct2024T101425.075, 3806396172, 5099, 1, 1, 0, 1, 2, 1545.757629, 1550.398529, 0, 0, 0, 0, 0, 0
18Oct2024T101425.077, 3806397172, 5100, 1, 1, 0, 1, 2, 1545.757629, 1550.397705, 0, 0, 0, 0, 0, 0
18Oct2024T101425.077, 3806398172, 5101, 1, 1, 0, 1, 2, 1545.757629, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.079, 3806399172, 5102, 1, 1, 0, 1, 2, 1545.757904, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.079, 3806400172, 5103, 1, 1, 0, 1, 2, 1545.757904, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.081, 3806401172, 5104, 1, 1, 0, 1, 2, 1545.757355, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.081, 3806402172, 5105, 1, 1, 0, 1, 2, 1545.757629, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.083, 3806403172, 5106, 1, 1, 0, 1, 2, 1545.757355, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.083, 3806404172, 5107, 1, 1, 0, 1, 2, 1545.758453, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.085, 3806405172, 5108, 1, 1, 0, 1, 2, 1545.756531, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.085, 3806406172, 5109, 1, 1, 0, 1, 2, 1545.757355, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.087, 3806407172, 5110, 1, 1, 0, 1, 2, 1545.757355, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.087, 3806408172, 5111, 1, 1, 0, 1, 2, 1545.757629, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.089, 3806409172, 5112, 1, 1, 0, 1, 2, 1545.757355, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.089, 3806410172, 5113, 1, 1, 0, 1, 2, 1545.757629, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.091, 3806411172, 5114, 1, 1, 0, 1, 2, 1545.757629, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.091, 3806412172, 5115, 1, 1, 0, 1, 2, 1545.757904, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.093, 3806413172, 5116, 1, 1, 0, 1, 2, 1545.757629, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.093, 3806414172, 5117, 1, 1, 0, 1, 2, 1545.757629, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.095, 3806415172, 5118, 1, 1, 0, 1, 2, 1545.757904, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.095, 3806416172, 5119, 1, 1, 0, 1, 2, 1545.756256, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.097, 3806417172, 5120, 1, 1, 0, 1, 2, 1545.756256, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.097, 3806418172, 5121, 1, 1, 0, 1, 2, 1545.757629, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.099, 3806419172, 5122, 1, 1, 0, 1, 2, 1545.757629, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.099, 3806420172, 5123, 1, 1, 0, 1, 2, 1545.756531, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.101, 3806421172, 5124, 1, 1, 0, 1, 2, 1545.757355, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.101, 3806422172, 5125, 1, 1, 0, 1, 2, 1545.757355, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.103, 3806423172, 5126, 1, 1, 0, 1, 2, 1545.757629, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.103, 3806424172, 5127, 1, 1, 0, 1, 2, 1545.757355, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.105, 3806425172, 5128, 1, 1, 0, 1, 2, 1545.756805, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.105, 3806426172, 5129, 1, 1, 0, 1, 2, 1545.757355, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.107, 3806427172, 5130, 1, 1, 0, 1, 2, 1545.757355, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.107, 3806428172, 5131, 1, 1, 0, 1, 2, 1545.757355, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.109, 3806429172, 5132, 1, 1, 0, 1, 2, 1545.756805, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.109, 3806430172, 5133, 1, 1, 0, 1, 2, 1545.757355, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.111, 3806431172, 5134, 1, 1, 0, 1, 2, 1545.756805, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.111, 3806432172, 5135, 1, 1, 0, 1, 2, 1545.756256, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.113, 3806433172, 5136, 1, 1, 0, 1, 2, 1545.757355, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.113, 3806434172, 5137, 1, 1, 0, 1, 2, 1545.756805, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.115, 3806435172, 5138, 1, 1, 0, 1, 2, 1545.757904, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.115, 3806436172, 5139, 1, 1, 0, 1, 2, 1545.756805, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.117, 3806437172, 5140, 1, 1, 0, 1, 2, 1545.757629, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.117, 3806438172, 5141, 1, 1, 0, 1, 2, 1545.757355, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.119, 3806439172, 5142, 1, 1, 0, 1, 2, 1545.757355, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.119, 3806440172, 5143, 1, 1, 0, 1, 2, 1545.757355, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.121, 3806441172, 5144, 1, 1, 0, 1, 2, 1545.757355, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.121, 3806442172, 5145, 1, 1, 0, 1, 2, 1545.757904, 1550.398529, 0, 0, 0, 0, 0, 0
18Oct2024T101425.123, 3806443172, 5146, 1, 1, 0, 1, 2, 1545.758453, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.123, 3806444172, 5147, 1, 1, 0, 1, 2, 1545.757904, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.125, 3806445172, 5148, 1, 1, 0, 1, 2, 1545.757629, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.125, 3806446172, 5149, 1, 1, 0, 1, 2, 1545.756256, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.127, 3806447172, 5150, 1, 1, 0, 1, 2, 1545.757629, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.127, 3806448172, 5151, 1, 1, 0, 1, 2, 1545.757904, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.129, 3806449172, 5152, 1, 1, 0, 1, 2, 1545.756256, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.129, 3806450172, 5153, 1, 1, 0, 1, 2, 1545.757629, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.131, 3806451172, 5154, 1, 1, 0, 1, 2, 1545.758453, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.131, 3806452172, 5155, 1, 1, 0, 1, 2, 1545.756805, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.133, 3806453172, 5156, 1, 1, 0, 1, 2, 1545.757904, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.133, 3806454172, 5157, 1, 1, 0, 1, 2, 1545.757355, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.135, 3806455172, 5158, 1, 1, 0, 1, 2, 1545.757355, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.135, 3806456172, 5159, 1, 1, 0, 1, 2, 1545.757629, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.137, 3806457172, 5160, 1, 1, 0, 1, 2, 1545.757904, 1550.398529, 0, 0, 0, 0, 0, 0
18Oct2024T101425.137, 3806458172, 5161, 1, 1, 0, 1, 2, 1545.758728, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.139, 3806459172, 5162, 1, 1, 0, 1, 2, 1545.758453, 1550.398529, 0, 0, 0, 0, 0, 0
18Oct2024T101425.139, 3806460172, 5163, 1, 1, 0, 1, 2, 1545.757629, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.141, 3806461172, 5164, 1, 1, 0, 1, 2, 1545.757629, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.141, 3806462172, 5165, 1, 1, 0, 1, 2, 1545.757355, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.143, 3806463172, 5166, 1, 1, 0, 1, 2, 1545.757629, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.143, 3806464172, 5167, 1, 1, 0, 1, 2, 1545.757904, 1550.398529, 0, 0, 0, 0, 0, 0
18Oct2024T101425.145, 3806465172, 5168, 1, 1, 0, 1, 2, 1545.757629, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.145, 3806466172, 5169, 1, 1, 0, 1, 2, 1545.758453, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.149, 3806467172, 5170, 1, 1, 0, 1, 2, 1545.757629, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.149, 3806468172, 5171, 1, 1, 0, 1, 2, 1545.758728, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.149, 3806469172, 5172, 1, 1, 0, 1, 2, 1545.756805, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.149, 3806470172, 5173, 1, 1, 0, 1, 2, 1545.757629, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.151, 3806471172, 5174, 1, 1, 0, 1, 2, 1545.758453, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.151, 3806472172, 5175, 1, 1, 0, 1, 2, 1545.757904, 1550.397980, 0, 0, 0, 0, 0, 0
18Oct2024T101425.153, 3806473172, 5176, 1, 1, 0, 1, 2, 1545.759003, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.153, 3806474172, 5177, 1, 1, 0, 1, 2, 1545.758453, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.155, 3806475172, 5178, 1, 1, 0, 1, 2, 1545.758728, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.155, 3806476172, 5179, 1, 1, 0, 1, 2, 1545.758453, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.157, 3806477172, 5180, 1, 1, 0, 1, 2, 1545.759003, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.157, 3806478172, 5181, 1, 1, 0, 1, 2, 1545.759003, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.159, 3806479172, 5182, 1, 1, 0, 1, 2, 1545.758453, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.159, 3806480172, 5183, 1, 1, 0, 1, 2, 1545.757904, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.161, 3806481172, 5184, 1, 1, 0, 1, 2, 1545.758453, 1550.398529, 0, 0, 0, 0, 0, 0
18Oct2024T101425.161, 3806482172, 5185, 1, 1, 0, 1, 2, 1545.758728, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.162, 3806483172, 5186, 1, 1, 0, 1, 2, 1545.757904, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.162, 3806484172, 5187, 1, 1, 0, 1, 2, 1545.757904, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.164, 3806485172, 5188, 1, 1, 0, 1, 2, 1545.757355, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.164, 3806486172, 5189, 1, 1, 0, 1, 2, 1545.758453, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.166, 3806487172, 5190, 1, 1, 0, 1, 2, 1545.757904, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.166, 3806488172, 5191, 1, 1, 0, 1, 2, 1545.757629, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.169, 3806489172, 5192, 1, 1, 0, 1, 2, 1545.757904, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.169, 3806490172, 5193, 1, 1, 0, 1, 2, 1545.756256, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.171, 3806491172, 5194, 1, 1, 0, 1, 2, 1545.756805, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.171, 3806492172, 5195, 1, 1, 0, 1, 2, 1545.756805, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.173, 3806493172, 5196, 1, 1, 0, 1, 2, 1545.756805, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.173, 3806494172, 5197, 1, 1, 0, 1, 2, 1545.757629, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.175, 3806495172, 5198, 1, 1, 0, 1, 2, 1545.758453, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.175, 3806496172, 5199, 1, 1, 0, 1, 2, 1545.757629, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.177, 3806497172, 5200, 1, 1, 0, 1, 2, 1545.757355, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.177, 3806498172, 5201, 1, 1, 0, 1, 2, 1545.757904, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.179, 3806499172, 5202, 1, 1, 0, 1, 2, 1545.758453, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.179, 3806500172, 5203, 1, 1, 0, 1, 2, 1545.757904, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.181, 3806501172, 5204, 1, 1, 0, 1, 2, 1545.757904, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.181, 3806502172, 5205, 1, 1, 0, 1, 2, 1545.757904, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.183, 3806503172, 5206, 1, 1, 0, 1, 2, 1545.757355, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.183, 3806504172, 5207, 1, 1, 0, 1, 2, 1545.757629, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.185, 3806505172, 5208, 1, 1, 0, 1, 2, 1545.758453, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.185, 3806506172, 5209, 1, 1, 0, 1, 2, 1545.759003, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.187, 3806507172, 5210, 1, 1, 0, 1, 2, 1545.757904, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.187, 3806508172, 5211, 1, 1, 0, 1, 2, 1545.757904, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.189, 3806509172, 5212, 1, 1, 0, 1, 2, 1545.757904, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.189, 3806510172, 5213, 1, 1, 0, 1, 2, 1545.757629, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.191, 3806511172, 5214, 1, 1, 0, 1, 2, 1545.758453, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.191, 3806512172, 5215, 1, 1, 0, 1, 2, 1545.757355, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.193, 3806513172, 5216, 1, 1, 0, 1, 2, 1545.757904, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.193, 3806514172, 5217, 1, 1, 0, 1, 2, 1545.756531, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.195, 3806515172, 5218, 1, 1, 0, 1, 2, 1545.757629, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.195, 3806516172, 5219, 1, 1, 0, 1, 2, 1545.757629, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.197, 3806517172, 5220, 1, 1, 0, 1, 2, 1545.757629, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.197, 3806518172, 5221, 1, 1, 0, 1, 2, 1545.757904, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.199, 3806519172, 5222, 1, 1, 0, 1, 2, 1545.759003, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.199, 3806520172, 5223, 1, 1, 0, 1, 2, 1545.757629, 1550.398804, 0, 0, 0, 0, 0, 0
18Oct2024T101425.201, 3806521172, 5224, 1, 1, 0, 1, 2, 1545.757904, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.201, 3806522172, 5225, 1, 1, 0, 1, 2, 1545.756805, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.203, 3806523172, 5226, 1, 1, 0, 1, 2, 1545.757355, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.203, 3806524172, 5227, 1, 1, 0, 1, 2, 1545.758453, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.205, 3806525172, 5228, 1, 1, 0, 1, 2, 1545.758453, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.205, 3806526172, 5229, 1, 1, 0, 1, 2, 1545.757629, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.207, 3806527172, 5230, 1, 1, 0, 1, 2, 1545.757355, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.207, 3806528172, 5231, 1, 1, 0, 1, 2, 1545.757904, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.209, 3806529172, 5232, 1, 1, 0, 1, 2, 1545.757629, 1550.401001, 0, 0, 0, 0, 0, 0
18Oct2024T101425.209, 3806530172, 5233, 1, 1, 0, 1, 2, 1545.757904, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.211, 3806531172, 5234, 1, 1, 0, 1, 2, 1545.757355, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.211, 3806532172, 5235, 1, 1, 0, 1, 2, 1545.757629, 1550.401001, 0, 0, 0, 0, 0, 0
18Oct2024T101425.213, 3806533172, 5236, 1, 1, 0, 1, 2, 1545.758728, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.213, 3806534172, 5237, 1, 1, 0, 1, 2, 1545.756256, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.215, 3806535172, 5238, 1, 1, 0, 1, 2, 1545.755981, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.215, 3806536172, 5239, 1, 1, 0, 1, 2, 1545.756805, 1550.400726, 0, 0, 0, 0, 0, 0
18Oct2024T101425.217, 3806537172, 5240, 1, 1, 0, 1, 2, 1545.757355, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.217, 3806538172, 5241, 1, 1, 0, 1, 2, 1545.757629, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.219, 3806539172, 5242, 1, 1, 0, 1, 2, 1545.756805, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.219, 3806540172, 5243, 1, 1, 0, 1, 2, 1545.757629, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.221, 3806541172, 5244, 1, 1, 0, 1, 2, 1545.756805, 1550.401550, 0, 0, 0, 0, 0, 0
18Oct2024T101425.221, 3806542172, 5245, 1, 1, 0, 1, 2, 1545.755981, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.223, 3806543172, 5246, 1, 1, 0, 1, 2, 1545.757355, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.223, 3806544172, 5247, 1, 1, 0, 1, 2, 1545.757629, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.225, 3806545172, 5248, 1, 1, 0, 1, 2, 1545.757355, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.225, 3806546172, 5249, 1, 1, 0, 1, 2, 1545.756256, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.227, 3806547172, 5250, 1, 1, 0, 1, 2, 1545.757355, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.227, 3806548172, 5251, 1, 1, 0, 1, 2, 1545.757355, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.229, 3806549172, 5252, 1, 1, 0, 1, 2, 1545.755432, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.229, 3806550172, 5253, 1, 1, 0, 1, 2, 1545.757629, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.231, 3806551172, 5254, 1, 1, 0, 1, 2, 1545.757355, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.231, 3806552172, 5255, 1, 1, 0, 1, 2, 1545.757629, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.233, 3806553172, 5256, 1, 1, 0, 1, 2, 1545.756256, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.233, 3806554172, 5257, 1, 1, 0, 1, 2, 1545.756256, 1550.401001, 0, 0, 0, 0, 0, 0
18Oct2024T101425.235, 3806555172, 5258, 1, 1, 0, 1, 2, 1545.756805, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.235, 3806556172, 5259, 1, 1, 0, 1, 2, 1545.756805, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.237, 3806557172, 5260, 1, 1, 0, 1, 2, 1545.756531, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.237, 3806558172, 5261, 1, 1, 0, 1, 2, 1545.756531, 1550.401001, 0, 0, 0, 0, 0, 0
18Oct2024T101425.239, 3806559172, 5262, 1, 1, 0, 1, 2, 1545.756256, 1550.401550, 0, 0, 0, 0, 0, 0
18Oct2024T101425.239, 3806560172, 5263, 1, 1, 0, 1, 2, 1545.755981, 1550.401550, 0, 0, 0, 0, 0, 0
18Oct2024T101425.241, 3806561172, 5264, 1, 1, 0, 1, 2, 1545.756805, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.241, 3806562172, 5265, 1, 1, 0, 1, 2, 1545.756531, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.243, 3806563172, 5266, 1, 1, 0, 1, 2, 1545.757629, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.243, 3806564172, 5267, 1, 1, 0, 1, 2, 1545.755432, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.245, 3806565172, 5268, 1, 1, 0, 1, 2, 1545.756256, 1550.401001, 0, 0, 0, 0, 0, 0
18Oct2024T101425.245, 3806566172, 5269, 1, 1, 0, 1, 2, 1545.756256, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.249, 3806567172, 5270, 1, 1, 0, 1, 2, 1545.756531, 1550.399628, 0, 0, 0, 0, 0, 0
18Oct2024T101425.249, 3806568172, 5271, 1, 1, 0, 1, 2, 1545.755981, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.249, 3806569172, 5272, 1, 1, 0, 1, 2, 1545.756531, 1550.399078, 0, 0, 0, 0, 0, 0
18Oct2024T101425.249, 3806570172, 5273, 1, 1, 0, 1, 2, 1545.756805, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.251, 3806571172, 5274, 1, 1, 0, 1, 2, 1545.756531, 1550.400177, 0, 0, 0, 0, 0, 0
18Oct2024T101425.251, 3806572172, 5275, 1, 1, 0, 1, 2, 1545.755981, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.253, 3806573172, 5276, 1, 1, 0, 1, 2, 1545.756531, 1550.399902, 0, 0, 0, 0, 0, 0
18Oct2024T101425.253, 3806574172, 5277, 1, 1, 0, 1, 2, 1545.755981, 1550.399628, 0, 0, 0, 0, 0, 0
